DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
02/10/12;1;23:00:00;46;0.24723902128179295
03/10/12;2;00:00:00;46;0.7800761993515766
03/10/12;2;01:00:00;46;0.3915502721604273
03/10/12;2;02:00:00;46;0.13819686207362616
03/10/12;2;03:00:00;46;0.15795412932273062
03/10/12;2;04:00:00;46;0.17461082788005394
03/10/12;2;05:00:00;46;0.004241565840626224
03/10/12;2;06:00:00;46;0.22488354362173463
03/10/12;2;07:00:00;46;0.46218030190298426
03/10/12;2;08:00:00;46;0.2906812387405805
03/10/12;2;09:00:00;46;0.7419902399877559
03/10/12;2;10:00:00;46;0.7304521784627154
03/10/12;2;11:00:00;46;0.7317045635036865
03/10/12;2;12:00:00;46;1
03/10/12;2;13:00:00;46;0.7029360428868433
03/10/12;2;14:00:00;46;0.6174495644130962
03/10/12;2;15:00:00;46;0.9571933330313543
03/10/12;2;16:00:00;46;0.6682484855067801
03/10/12;2;17:00:00;46;0.7297332107860826
03/10/12;2;18:00:00;46;0.8495677626440022
03/10/12;2;19:00:00;46;0.7184284613563896
03/10/12;2;20:00:00;46;0.4837131751637625
03/10/12;2;21:00:00;46;0.645060555353003
03/10/12;2;22:00:00;46;0.5607508340712897
03/10/12;2;23:00:00;46;0.4375339630118852
04/10/12;3;00:00:00;46;0.7771888452947372
04/10/12;3;01:00:00;46;0.4621652294692991
04/10/12;3;02:00:00;46;0.12199711008525897
04/10/12;3;03:00:00;46;0.12389085569947052
04/10/12;3;04:00:00;46;0.4474762259943303
04/10/12;3;05:00:00;46;0
04/10/12;3;06:00:00;46;0.6937537424547447
04/10/12;3;07:00:00;46;0.35807871773951483
04/10/12;3;08:00:00;46;0.7490995136131614
04/10/12;3;09:00:00;46;0.6054796985378548
04/10/12;3;10:00:00;46;0.524017379590722
04/10/12;3;11:00:00;46;0.7934567359057302
04/10/12;3;12:00:00;46;0.8347715625316157
04/10/12;3;13:00:00;46;0.6780081536480023
04/10/12;3;14:00:00;46;0.7348555310628573
04/10/12;3;15:00:00;46;0.7211299018788048
04/10/12;3;16:00:00;46;0.7472940411992006
04/10/12;3;17:00:00;46;0.7167810093206471
04/10/12;3;18:00:00;46;1
04/10/12;3;19:00:00;46;0.837760026136749
04/10/12;3;20:00:00;46;0.7843735605721612
04/10/12;3;21:00:00;46;0.3975581541537485
04/10/12;3;22:00:00;46;0.279822065522516
04/10/12;3;23:00:00;46;0.6036412644994338
05/10/12;4;00:00:00;46;0.6172448403204243
05/10/12;4;01:00:00;46;0.2430096489173878
05/10/12;4;02:00:00;46;0.3884946699716205
05/10/12;4;03:00:00;46;0.21607079398454088
05/10/12;4;04:00:00;46;0.40780854743871253
05/10/12;4;05:00:00;46;0.1619690310427786
05/10/12;4;06:00:00;46;0.31020956293008606
05/10/12;4;07:00:00;46;0.3384234584167848
05/10/12;4;08:00:00;46;0.8356238806532388
05/10/12;4;09:00:00;46;0.6597900584044614
05/10/12;4;10:00:00;46;0.44231323348109436
05/10/12;4;11:00:00;46;0.7880214633214564
05/10/12;4;12:00:00;46;0.4970215058030838
05/10/12;4;13:00:00;46;0.7740828426111883
05/10/12;4;14:00:00;46;0.5408446229109531
05/10/12;4;15:00:00;46;0.5513509910278235
05/10/12;4;16:00:00;46;0.43013797782103724
05/10/12;4;17:00:00;46;0.9150849860860444
05/10/12;4;18:00:00;46;1
05/10/12;4;19:00:00;46;0.8212244171536172
05/10/12;4;20:00:00;46;0.8312958204401911
05/10/12;4;21:00:00;46;0.5681871552974425
05/10/12;4;22:00:00;46;0.5593386660691644
05/10/12;4;23:00:00;46;0.7913740531462241
06/10/12;5;00:00:00;46;0.5696010824118487
06/10/12;5;01:00:00;46;0.519023329770108
06/10/12;5;02:00:00;46;0.4989466902457157
06/10/12;5;03:00:00;46;0.043082866168518544
06/10/12;5;04:00:00;46;0.39154821134164275
06/10/12;5;05:00:00;46;0.3690533631094711
06/10/12;5;06:00:00;46;0.44143842824211554
06/10/12;5;07:00:00;46;0.15561112683981637
06/10/12;5;08:00:00;46;0.589165939899234
06/10/12;5;09:00:00;46;0.3346501464637923
06/10/12;5;10:00:00;46;0.5315964846511004
06/10/12;5;11:00:00;46;0.7995403023954947
06/10/12;5;12:00:00;46;0.8425615574914357
06/10/12;5;13:00:00;46;0.34822909580998046
06/10/12;5;14:00:00;46;0.6992271669420443
06/10/12;5;15:00:00;46;0.5796495884209265
06/10/12;5;16:00:00;46;0.8214868044030782
06/10/12;5;17:00:00;46;0.8427872589483054
06/10/12;5;18:00:00;46;0.7750936802535467
06/10/12;5;19:00:00;46;0.6084660479374584
06/10/12;5;20:00:00;46;0.9154726956588181
06/10/12;5;21:00:00;46;0.8501976001701842
06/10/12;5;22:00:00;46;0.4539322734917718
06/10/12;5;23:00:00;46;0.2484717968136021
07/10/12;6;00:00:00;46;0.6758811340045172
07/10/12;6;01:00:00;46;0.4883644004005081
07/10/12;6;02:00:00;46;0.3617133612658783
07/10/12;6;03:00:00;46;0
07/10/12;6;04:00:00;46;0.11020527362252326
07/10/12;6;05:00:00;46;0
07/10/12;6;06:00:00;46;0.1896345606529229
07/10/12;6;07:00:00;46;0.5596343515456137
07/10/12;6;08:00:00;46;0.25882232109258796
07/10/12;6;09:00:00;46;0.572737440589065
07/10/12;6;10:00:00;46;0.3746730460807438
07/10/12;6;11:00:00;46;0.6719564583095644
07/10/12;6;12:00:00;46;0.5641466237118608
07/10/12;6;13:00:00;46;0.4273609808407757
07/10/12;6;14:00:00;46;0.7482343952772964
07/10/12;6;15:00:00;46;0.8233712259157732
07/10/12;6;16:00:00;46;0.7325866141936763
07/10/12;6;17:00:00;46;0.6697866419228276
07/10/12;6;18:00:00;46;0.7193102849936776
07/10/12;6;19:00:00;46;0.9568045354835091
07/10/12;6;20:00:00;46;1
07/10/12;6;21:00:00;46;0.33045787777095803
07/10/12;6;22:00:00;46;0.6394904931196084
07/10/12;6;23:00:00;46;0.8631059363740954
08/10/12;0;00:00:00;46;0.07804208611378675
08/10/12;0;01:00:00;46;0.5731005624128955
08/10/12;0;02:00:00;46;0.13117884473058283
08/10/12;0;03:00:00;46;0
08/10/12;0;04:00:00;46;0.3423371285768369
08/10/12;0;05:00:00;46;0.2867857677837531
08/10/12;0;06:00:00;46;0.29605567469612176
08/10/12;0;07:00:00;46;0.5016712053649122
08/10/12;0;08:00:00;46;0.6085223064760293
08/10/12;0;09:00:00;46;0.524729756657995
08/10/12;0;10:00:00;46;1
08/10/12;0;11:00:00;46;0.10324555365961742
08/10/12;0;12:00:00;46;0.39750172669507644
08/10/12;0;13:00:00;46;0.708005197535025
08/10/12;0;14:00:00;46;1
08/10/12;0;15:00:00;46;0.9070801791040086
08/10/12;0;16:00:00;46;0.7192564936137096
08/10/12;0;17:00:00;46;0.8066540599872644
08/10/12;0;18:00:00;46;0.6194642262244435
08/10/12;0;19:00:00;46;0.8575237003558417
08/10/12;0;20:00:00;46;0.6562746320184097
08/10/12;0;21:00:00;46;0.43669363639801395
08/10/12;0;22:00:00;46;0.488319591399932
08/10/12;0;23:00:00;46;0.5730039903328017
09/10/12;1;00:00:00;46;0.267418994537535
09/10/12;1;01:00:00;46;0.6080076290527819
09/10/12;1;02:00:00;46;0.056903734986716956
09/10/12;1;03:00:00;46;0.8335609899726648
09/10/12;1;04:00:00;46;0.3473643538240976
09/10/12;1;05:00:00;46;0.6890777451092119
09/10/12;1;06:00:00;46;0.4370505968157231
09/10/12;1;07:00:00;46;0
09/10/12;1;08:00:00;46;0.6889145342587056
09/10/12;1;09:00:00;46;0.3507033153830752
09/10/12;1;10:00:00;46;0.4809743086829484
09/10/12;1;11:00:00;46;0.6379061774660569
09/10/12;1;12:00:00;46;0.7702669648256919
09/10/12;1;13:00:00;46;0.9764399945298444
09/10/12;1;14:00:00;46;0.517124729888433
09/10/12;1;15:00:00;46;0.9589791797064167
09/10/12;1;16:00:00;46;0.3349817457290527
09/10/12;1;17:00:00;46;0.9432864857121309
09/10/12;1;18:00:00;46;0.7784182446639851
09/10/12;1;19:00:00;46;0.5766565397807841
09/10/12;1;20:00:00;46;0.5308422743035386
09/10/12;1;21:00:00;46;0.6249865130835028
09/10/12;1;22:00:00;46;0.5710693573145487
09/10/12;1;23:00:00;46;0.6461727573070134
10/10/12;2;00:00:00;46;0.04559911625182969
10/10/12;2;01:00:00;46;0.2568110286294869
10/10/12;2;02:00:00;46;0.18498815139309263
10/10/12;2;03:00:00;46;0.6464185699360641
10/10/12;2;04:00:00;46;0.1118831458050047
10/10/12;2;05:00:00;46;0.18894088155015198
10/10/12;2;06:00:00;46;0.8951837182526289
10/10/12;2;07:00:00;46;0.01937947159489492
10/10/12;2;08:00:00;46;0.5526248063493386
10/10/12;2;09:00:00;46;0.49220385774793907
10/10/12;2;10:00:00;46;0.7420389891793389
10/10/12;2;11:00:00;46;0.47066447548782153
10/10/12;2;12:00:00;46;0.38465356706920123
10/10/12;2;13:00:00;46;0.9187338338103307
10/10/12;2;14:00:00;46;0.5310023499892371
10/10/12;2;15:00:00;46;0.3480242589007283
10/10/12;2;16:00:00;46;0.5174046923195526
10/10/12;2;17:00:00;46;0.7730848508896772
10/10/12;2;18:00:00;46;0.916465844076732
10/10/12;2;19:00:00;46;0.6461959909751966
10/10/12;2;20:00:00;46;0.4914731619354555
10/10/12;2;21:00:00;46;0.6401774161305176
10/10/12;2;22:00:00;46;0
10/10/12;2;23:00:00;46;0.1343378256114129
11/10/12;3;00:00:00;46;0.14616612938872206
11/10/12;3;01:00:00;46;0.0030154775755502072
11/10/12;3;02:00:00;46;0.14170954811389608
11/10/12;3;03:00:00;46;0.15264953759708977
11/10/12;3;04:00:00;46;0.33522405481675155
11/10/12;3;05:00:00;46;0.573550835309392
11/10/12;3;06:00:00;46;0.45604157771199966
11/10/12;3;07:00:00;46;0.5478584830063553
11/10/12;3;08:00:00;46;0.2977873182577265
11/10/12;3;09:00:00;46;1
11/10/12;3;10:00:00;46;0.6075255532712271
11/10/12;3;11:00:00;46;0.14477726619392453
11/10/12;3;12:00:00;46;0.7651588761976238
11/10/12;3;13:00:00;46;0.7634279744549404
11/10/12;3;14:00:00;46;0.9186990765529014
11/10/12;3;15:00:00;46;0.5249780749492838
11/10/12;3;16:00:00;46;0.10775706972717267
11/10/12;3;17:00:00;46;0.5173415059765124
11/10/12;3;18:00:00;46;0.6789783407463207
11/10/12;3;19:00:00;46;0.6412215790452942
11/10/12;3;20:00:00;46;0.9142740578749986
11/10/12;3;21:00:00;46;0.8949945995284018
11/10/12;3;22:00:00;46;0.6271006496111678
11/10/12;3;23:00:00;46;0.31540547902579863
12/10/12;4;00:00:00;46;0.3791679572745095
12/10/12;4;01:00:00;46;0.10340395764502913
12/10/12;4;02:00:00;46;0.4156523822802698
12/10/12;4;03:00:00;46;0.4104985159541194
12/10/12;4;04:00:00;46;0.09317123634169437
12/10/12;4;05:00:00;46;0.5996740522316807
12/10/12;4;06:00:00;46;0.23578205154776086
12/10/12;4;07:00:00;46;0.45953375453805717
12/10/12;4;08:00:00;46;0.21165799708321864
12/10/12;4;09:00:00;46;0.5014563866714656
12/10/12;4;10:00:00;46;0.4754551154053856
12/10/12;4;11:00:00;46;0.2879567862598176
12/10/12;4;12:00:00;46;0.7734309401332203
12/10/12;4;13:00:00;46;0.9188864934463672
12/10/12;4;14:00:00;46;0.9632860912243024
12/10/12;4;15:00:00;46;0.8129923654915601
12/10/12;4;16:00:00;46;0.9194087351009496
12/10/12;4;17:00:00;46;1
12/10/12;4;18:00:00;46;0.18349270477049334
12/10/12;4;19:00:00;46;0.8089046944101126
12/10/12;4;20:00:00;46;0.4990021764690576
12/10/12;4;21:00:00;46;0.49409586480807577
12/10/12;4;22:00:00;46;0.28085510546794834
12/10/12;4;23:00:00;46;0.9479669147966717
13/10/12;5;00:00:00;46;0.7855311078727761
13/10/12;5;01:00:00;46;0.5192705915332214
13/10/12;5;02:00:00;46;0.2656525957019169
13/10/12;5;03:00:00;46;0
13/10/12;5;04:00:00;46;0
13/10/12;5;05:00:00;46;0.25879538252125467
13/10/12;5;06:00:00;46;0.12146740062269613
13/10/12;5;07:00:00;46;0.40090946573525965
13/10/12;5;08:00:00;46;0.1387134220186027
13/10/12;5;09:00:00;46;0.6603816243638738
13/10/12;5;10:00:00;46;0.8498295030452715
13/10/12;5;11:00:00;46;0.5980916635224502
13/10/12;5;12:00:00;46;0.8066818028380642
13/10/12;5;13:00:00;46;0.8430805601738672
13/10/12;5;14:00:00;46;0.6194693218495048
13/10/12;5;15:00:00;46;0.4838234858346257
13/10/12;5;16:00:00;46;0.46673138263465164
13/10/12;5;17:00:00;46;0.918232055004601
13/10/12;5;18:00:00;46;0.8161395519042426
13/10/12;5;19:00:00;46;0.683054203098348
13/10/12;5;20:00:00;46;1
13/10/12;5;21:00:00;46;0.8570392982913694
13/10/12;5;22:00:00;46;0.7729469048025062
13/10/12;5;23:00:00;46;0.22117802676622603
14/10/12;6;00:00:00;46;0.6395868743347315
14/10/12;6;01:00:00;46;0.566546894644032
14/10/12;6;02:00:00;46;0.7434191064311181
14/10/12;6;03:00:00;46;0.42288499348889536
14/10/12;6;04:00:00;46;0
14/10/12;6;05:00:00;46;0.5491910903306387
14/10/12;6;06:00:00;46;0.5176263720159548
14/10/12;6;07:00:00;46;0.7070111791237547
14/10/12;6;08:00:00;46;1
14/10/12;6;09:00:00;46;0.6442963743995028
14/10/12;6;10:00:00;46;0.7441005371336444
14/10/12;6;11:00:00;46;0.608423249730882
14/10/12;6;12:00:00;46;0.7652865517998743
14/10/12;6;13:00:00;46;0.8343700252690213
14/10/12;6;14:00:00;46;0.36209599879990845
14/10/12;6;15:00:00;46;0.4641630426346039
14/10/12;6;16:00:00;46;0.7028431278632152
14/10/12;6;17:00:00;46;0.6293247100293948
14/10/12;6;18:00:00;46;0.8756854272719334
14/10/12;6;19:00:00;46;0.6004083573971625
14/10/12;6;20:00:00;46;0.9117090513173758
14/10/12;6;21:00:00;46;0.6334119583104472
14/10/12;6;22:00:00;46;0.5545659700739669
14/10/12;6;23:00:00;46;0.48024126468829764
15/10/12;0;00:00:00;46;0.3111770647993192
15/10/12;0;01:00:00;46;0.39117755440239566
15/10/12;0;02:00:00;46;0.04418593937538495
15/10/12;0;03:00:00;46;0.04547818432513649
15/10/12;0;04:00:00;46;0.20415780407462525
15/10/12;0;05:00:00;46;0
15/10/12;0;06:00:00;46;0.5271173266530921
15/10/12;0;07:00:00;46;0.6127785436163868
15/10/12;0;08:00:00;46;0.3060833590037261
15/10/12;0;09:00:00;46;0.8243030070355283
15/10/12;0;10:00:00;46;0.8256160399160779
15/10/12;0;11:00:00;46;0.9405096792134886
15/10/12;0;12:00:00;46;0.919309804307892
15/10/12;0;13:00:00;46;0.8888127694672361
15/10/12;0;14:00:00;46;0.6490234271365448
15/10/12;0;15:00:00;46;0.7687529519737772
15/10/12;0;16:00:00;46;1
15/10/12;0;17:00:00;46;0.6288173183330571
15/10/12;0;18:00:00;46;0.8948185721635386
15/10/12;0;19:00:00;46;0.5672978436950444
15/10/12;0;20:00:00;46;0.5309113772620846
15/10/12;0;21:00:00;46;0.3737622115705154
15/10/12;0;22:00:00;46;0
15/10/12;0;23:00:00;46;0.06851332036842185
16/10/12;1;00:00:00;46;0.4017346075189304
16/10/12;1;01:00:00;46;0.10604820117054602
16/10/12;1;02:00:00;46;0.030132206628440406
16/10/12;1;03:00:00;46;0.20581114001366033
16/10/12;1;04:00:00;46;0.25236270165678876
16/10/12;1;05:00:00;46;0.2088274353394606
16/10/12;1;06:00:00;46;0.6655765765351473
16/10/12;1;07:00:00;46;0.5314923236446134
16/10/12;1;08:00:00;46;1
16/10/12;1;09:00:00;46;0.5508144330937933
16/10/12;1;10:00:00;46;0.7893210371280266
16/10/12;1;11:00:00;46;0.2316867434191729
16/10/12;1;12:00:00;46;0.8591063131196311
16/10/12;1;13:00:00;46;0.5854033434597944
16/10/12;1;14:00:00;46;0.6085582188080351
16/10/12;1;15:00:00;46;0.4515199316705102
16/10/12;1;16:00:00;46;0.7708333631901401
16/10/12;1;17:00:00;46;0.694678734441329
16/10/12;1;18:00:00;46;1
16/10/12;1;19:00:00;46;0.688167048480844
16/10/12;1;20:00:00;46;0.7183665757667845
16/10/12;1;21:00:00;46;0.20505554667618048
16/10/12;1;22:00:00;46;0.6332511119659551
16/10/12;1;23:00:00;46;0.6024893450926263
17/10/12;2;00:00:00;46;0.09212724100285341
17/10/12;2;01:00:00;46;0.572604688772265
17/10/12;2;02:00:00;46;0.5596749106082677
17/10/12;2;03:00:00;46;0.6018870805773959
17/10/12;2;04:00:00;46;0.529044807695935
17/10/12;2;05:00:00;46;0
17/10/12;2;06:00:00;46;0.2590638186236139
17/10/12;2;07:00:00;46;0
17/10/12;2;08:00:00;46;0.4448083952009549
17/10/12;2;09:00:00;46;0.3824900979001029
17/10/12;2;10:00:00;46;0.7074803805047503
17/10/12;2;11:00:00;46;0.40446250302750675
17/10/12;2;12:00:00;46;0.7210604989899431
17/10/12;2;13:00:00;46;1
17/10/12;2;14:00:00;46;0.5532061765704697
17/10/12;2;15:00:00;46;0.6917588131466818
17/10/12;2;16:00:00;46;0.8585833941634095
17/10/12;2;17:00:00;46;0.2464239780759645
17/10/12;2;18:00:00;46;0.9533087687135304
17/10/12;2;19:00:00;46;0.6456605021918934
17/10/12;2;20:00:00;46;0.7391728764446847
17/10/12;2;21:00:00;46;0.8787160687491247
17/10/12;2;22:00:00;46;0.7690111985186369
17/10/12;2;23:00:00;46;0.3486189254787623
18/10/12;3;00:00:00;46;0.5397452667576803
18/10/12;3;01:00:00;46;0.7665234843771248
18/10/12;3;02:00:00;46;0.18826430834748376
18/10/12;3;03:00:00;46;0.5452784376858515
18/10/12;3;04:00:00;46;0.5184888175968955
18/10/12;3;05:00:00;46;0.011907489112556499
18/10/12;3;06:00:00;46;0.569797437344914
18/10/12;3;07:00:00;46;0.5890335120637507
18/10/12;3;08:00:00;46;0.27721019277504816
18/10/12;3;09:00:00;46;0.9696249636924106
18/10/12;3;10:00:00;46;0.6520906355984244
18/10/12;3;11:00:00;46;0.6648537990207462
18/10/12;3;12:00:00;46;0.5275098361819847
18/10/12;3;13:00:00;46;0.2585092000589098
18/10/12;3;14:00:00;46;0.46439767230609175
18/10/12;3;15:00:00;46;0.958353304891639
18/10/12;3;16:00:00;46;0.26741352808796953
18/10/12;3;17:00:00;46;0.9428740694319251
18/10/12;3;18:00:00;46;0.9405306511305365
18/10/12;3;19:00:00;46;0.8538030568455804
18/10/12;3;20:00:00;46;0.2053287054234399
18/10/12;3;21:00:00;46;0.9146872343640493
18/10/12;3;22:00:00;46;0.583386278274957
18/10/12;3;23:00:00;46;0.42309915957251976
19/10/12;4;00:00:00;46;0.8307928987138333
19/10/12;4;01:00:00;46;0.29548786310658537
19/10/12;4;02:00:00;46;0.453316969968475
19/10/12;4;03:00:00;46;0.5677029555245325
19/10/12;4;04:00:00;46;0.13696411152317925
19/10/12;4;05:00:00;46;0.5034330114202544
19/10/12;4;06:00:00;46;0.3368099639486213
19/10/12;4;07:00:00;46;0.5588306507224569
19/10/12;4;08:00:00;46;0.4669543470744741
19/10/12;4;09:00:00;46;0.7230436298368406
19/10/12;4;10:00:00;46;0.6834089084365559
19/10/12;4;11:00:00;46;0.8051539646400692
19/10/12;4;12:00:00;46;0.8674191837124423
19/10/12;4;13:00:00;46;0.6057025614421896
19/10/12;4;14:00:00;46;0.6762205644475969
19/10/12;4;15:00:00;46;0.6626036850307193
19/10/12;4;16:00:00;46;0.5801083128676356
19/10/12;4;17:00:00;46;0.18299311652768857
19/10/12;4;18:00:00;46;0.2996417256406389
19/10/12;4;19:00:00;46;0.8006044818227042
19/10/12;4;20:00:00;46;0.7714507866516954
19/10/12;4;21:00:00;46;0.8888469400259197
19/10/12;4;22:00:00;46;0.40141938907275887
19/10/12;4;23:00:00;46;0.32083485101701226
20/10/12;5;00:00:00;46;0.4651487042138256
20/10/12;5;01:00:00;46;0.43586451280289806
20/10/12;5;02:00:00;46;0.1874620884911326
20/10/12;5;03:00:00;46;0.3619894586517224
20/10/12;5;04:00:00;46;0.2363928568316711
20/10/12;5;05:00:00;46;0.2503073107230188
20/10/12;5;06:00:00;46;0.43812657183186704
20/10/12;5;07:00:00;46;0.3014088013717582
20/10/12;5;08:00:00;46;0.16312318136279352
20/10/12;5;09:00:00;46;0.17338515944463467
20/10/12;5;10:00:00;46;0.7983897001769795
20/10/12;5;11:00:00;46;1
20/10/12;5;12:00:00;46;0.8026011458067455
20/10/12;5;13:00:00;46;0.8004096415107649
20/10/12;5;14:00:00;46;0.49134834669642596
20/10/12;5;15:00:00;46;1
20/10/12;5;16:00:00;46;0.4369424449485979
20/10/12;5;17:00:00;46;0.8644650133662515
20/10/12;5;18:00:00;46;1
20/10/12;5;19:00:00;46;0.9052021200061598
20/10/12;5;20:00:00;46;0.6659490751667339
20/10/12;5;21:00:00;46;0.8083777612217913
20/10/12;5;22:00:00;46;0.9271002910484751
20/10/12;5;23:00:00;46;0.9088992867150237
21/10/12;6;00:00:00;46;0.8490587305310522
21/10/12;6;01:00:00;46;0.7816886559877135
21/10/12;6;02:00:00;46;0.8438958705289924
21/10/12;6;03:00:00;46;0.26993541360036155
21/10/12;6;04:00:00;46;0.22661382104920935
21/10/12;6;05:00:00;46;0.44856472548095994
21/10/12;6;06:00:00;46;0.24681414492134973
21/10/12;6;07:00:00;46;0.18298185098455705
21/10/12;6;08:00:00;46;0.4843321900024996
21/10/12;6;09:00:00;46;0.47967649429528003
21/10/12;6;10:00:00;46;0.7043044823626976
21/10/12;6;11:00:00;46;0.8507384175238129
21/10/12;6;12:00:00;46;0.8528637926703758
21/10/12;6;13:00:00;46;0.7570267831696099
21/10/12;6;14:00:00;46;0.8898370335724484
21/10/12;6;15:00:00;46;0.6114998509296004
21/10/12;6;16:00:00;46;0.9580173180296341
21/10/12;6;17:00:00;46;0.6219721047262446
21/10/12;6;18:00:00;46;0.5133640277447142
21/10/12;6;19:00:00;46;0.6665520045520088
21/10/12;6;20:00:00;46;0.5460039765571985
21/10/12;6;21:00:00;46;0.9146056533012678
21/10/12;6;22:00:00;46;0.07686102768647159
21/10/12;6;23:00:00;46;0.3709009108407615
22/10/12;0;00:00:00;46;0.2919591032797551
22/10/12;0;01:00:00;46;0.684857878212229
22/10/12;0;02:00:00;46;0.8430375924746689
22/10/12;0;03:00:00;46;0.2342901684089591
22/10/12;0;04:00:00;46;0.1092160987046002
22/10/12;0;05:00:00;46;0.24929989049748597
22/10/12;0;06:00:00;46;0.5287005192581702
22/10/12;0;07:00:00;46;0.13102464861990015
22/10/12;0;08:00:00;46;0.4267217130502332
22/10/12;0;09:00:00;46;0.8317597261102071
22/10/12;0;10:00:00;46;0.7197893277669314
22/10/12;0;11:00:00;46;0.3540378614183881
22/10/12;0;12:00:00;46;0.7968935509202784
22/10/12;0;13:00:00;46;0.8355206919787259
22/10/12;0;14:00:00;46;0.976805360678195
22/10/12;0;15:00:00;46;1
22/10/12;0;16:00:00;46;0.600120104499982
22/10/12;0;17:00:00;46;0.30751679530999926
22/10/12;0;18:00:00;46;0.27733978803192555
22/10/12;0;19:00:00;46;0.9022005451905595
22/10/12;0;20:00:00;46;0.4588855431463342
22/10/12;0;21:00:00;46;0.4125686755563591
22/10/12;0;22:00:00;46;0.49864587303161767
22/10/12;0;23:00:00;46;0.6149919616851874
23/10/12;1;00:00:00;46;0.6061414003023865
23/10/12;1;01:00:00;46;0.1683407961785401
23/10/12;1;02:00:00;46;0.22027337912466433
23/10/12;1;03:00:00;46;0.7188797576097039
23/10/12;1;04:00:00;46;0.3981392582496122
23/10/12;1;05:00:00;46;0.4454234731556027
23/10/12;1;06:00:00;46;0.6899851453722686
23/10/12;1;07:00:00;46;0.47172368497086126
23/10/12;1;08:00:00;46;0.4521014283462649
23/10/12;1;09:00:00;46;0.2651040746716189
23/10/12;1;10:00:00;46;0.5675475698427594
23/10/12;1;11:00:00;46;0.7596107150526092
23/10/12;1;12:00:00;46;0.6465361853764094
23/10/12;1;13:00:00;46;0.6055796612611815
23/10/12;1;14:00:00;46;0.9030474086115866
23/10/12;1;15:00:00;46;1
23/10/12;1;16:00:00;46;0.8267343487153068
23/10/12;1;17:00:00;46;0.7241607003772441
23/10/12;1;18:00:00;46;0.8196864011388318
23/10/12;1;19:00:00;46;1
23/10/12;1;20:00:00;46;1
23/10/12;1;21:00:00;46;0.9066507014762386
23/10/12;1;22:00:00;46;0.48935826503815455
23/10/12;1;23:00:00;46;0.14194933445302393
24/10/12;2;00:00:00;46;0.3103798505499976
24/10/12;2;01:00:00;46;0
24/10/12;2;02:00:00;46;0.654014321106379
24/10/12;2;03:00:00;46;0.028887129648331206
24/10/12;2;04:00:00;46;0.021408451357237526
24/10/12;2;05:00:00;46;0.44204906558000334
24/10/12;2;06:00:00;46;0
24/10/12;2;07:00:00;46;0.48192036389924753
24/10/12;2;08:00:00;46;0.43245536049793265
24/10/12;2;09:00:00;46;0.808137960060751
24/10/12;2;10:00:00;46;0.8514757932081527
24/10/12;2;11:00:00;46;0.8524025379419503
24/10/12;2;12:00:00;46;0.8854040170900268
24/10/12;2;13:00:00;46;0.9230654643598084
24/10/12;2;14:00:00;46;0.7062569687188291
24/10/12;2;15:00:00;46;0.6250809502141941
24/10/12;2;16:00:00;46;0.468456065422472
24/10/12;2;17:00:00;46;0.40761107485611103
24/10/12;2;18:00:00;46;0.6687777596829775
24/10/12;2;19:00:00;46;0.6517043762850898
24/10/12;2;20:00:00;46;0.37038293440884396
24/10/12;2;21:00:00;46;0.594348488018746
24/10/12;2;22:00:00;46;0.47759439973002155
24/10/12;2;23:00:00;46;0.18136914815336314
25/10/12;3;00:00:00;46;0.3381446051491608
25/10/12;3;01:00:00;46;0.7005860576875359
25/10/12;3;02:00:00;46;0
25/10/12;3;03:00:00;46;0.28089415975132626
25/10/12;3;04:00:00;46;0.40693652787583945
25/10/12;3;05:00:00;46;0
25/10/12;3;06:00:00;46;0.16499436928459066
25/10/12;3;07:00:00;46;0.42068084018401875
25/10/12;3;08:00:00;46;0.9972810023101536
25/10/12;3;09:00:00;46;0.9281513203983427
25/10/12;3;10:00:00;46;0.7851495263142013
25/10/12;3;11:00:00;46;0.5106867383169266
25/10/12;3;12:00:00;46;0.6101162757981138
25/10/12;3;13:00:00;46;0.6916496641205668
25/10/12;3;14:00:00;46;0.8654265655816997
25/10/12;3;15:00:00;46;0.8631892104365649
25/10/12;3;16:00:00;46;0.8981185004979856
25/10/12;3;17:00:00;46;0.7483973772602117
25/10/12;3;18:00:00;46;0.8977188296175048
25/10/12;3;19:00:00;46;0.3800983544105816
25/10/12;3;20:00:00;46;0.8231385207312898
25/10/12;3;21:00:00;46;0.8551589679246003
25/10/12;3;22:00:00;46;0.8677966342180131
25/10/12;3;23:00:00;46;0.517817771054672
26/10/12;4;00:00:00;46;0.7413788432242052
26/10/12;4;01:00:00;46;0.4898973307159636
26/10/12;4;02:00:00;46;0.2797578340830046
26/10/12;4;03:00:00;46;0.17603451133686138
26/10/12;4;04:00:00;46;0.10743180573913992
26/10/12;4;05:00:00;46;0.32032837902578004
26/10/12;4;06:00:00;46;0.328243322970044
26/10/12;4;07:00:00;46;0.15277870118610737
26/10/12;4;08:00:00;46;0.5690656990121883
26/10/12;4;09:00:00;46;0.6180197864109488
26/10/12;4;10:00:00;46;0.8706503772802272
26/10/12;4;11:00:00;46;0.9202237472454733
26/10/12;4;12:00:00;46;0.8067815482180852
26/10/12;4;13:00:00;46;1
26/10/12;4;14:00:00;46;0.13508259775102094
26/10/12;4;15:00:00;46;0.5917558936331702
