DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
02/10/12;1;18:00:00;35;0.770900078121957
02/10/12;1;19:00:00;35;1
02/10/12;1;20:00:00;35;0.6513570126670548
02/10/12;1;21:00:00;35;0.29331076759892644
02/10/12;1;22:00:00;35;0.2504349594225852
02/10/12;1;23:00:00;35;0.29999878386747814
03/10/12;2;00:00:00;35;0.5347025199049573
03/10/12;2;01:00:00;35;0.45652350892902366
03/10/12;2;02:00:00;35;0.2637416678402074
03/10/12;2;03:00:00;35;0.1402458074874395
03/10/12;2;04:00:00;35;0.03358770377841752
03/10/12;2;05:00:00;35;0.21325248284139026
03/10/12;2;06:00:00;35;0.0824855121545358
03/10/12;2;07:00:00;35;0.47342595351105354
03/10/12;2;08:00:00;35;0.23216347074609367
03/10/12;2;09:00:00;35;0.8231197556632858
03/10/12;2;10:00:00;35;0.7593443901869283
03/10/12;2;11:00:00;35;0.8146270834486928
03/10/12;2;12:00:00;35;0.9430124757070945
03/10/12;2;13:00:00;35;0.8871800509668205
03/10/12;2;14:00:00;35;0.5783405052983247
03/10/12;2;15:00:00;35;0.7211311544501924
03/10/12;2;16:00:00;35;0.6874714114254479
03/10/12;2;17:00:00;35;0.763242628072955
03/10/12;2;18:00:00;35;0.8984659009387255
03/10/12;2;19:00:00;35;0.5927232543095062
03/10/12;2;20:00:00;35;0.6127351715875763
03/10/12;2;21:00:00;35;0.48920109144028034
03/10/12;2;22:00:00;35;0.7513419846495957
03/10/12;2;23:00:00;35;0.4979142078494727
04/10/12;3;00:00:00;35;0.8012485627940183
04/10/12;3;01:00:00;35;0.32919513089267183
04/10/12;3;02:00:00;35;0.23215112063603544
04/10/12;3;03:00:00;35;0.36733042412228456
04/10/12;3;04:00:00;35;0.29600825135712555
04/10/12;3;05:00:00;35;0.1107702607063497
04/10/12;3;06:00:00;35;0.7381732712314776
04/10/12;3;07:00:00;35;0.26626677051589964
04/10/12;3;08:00:00;35;0.4945414343750412
04/10/12;3;09:00:00;35;0.7271411944317037
04/10/12;3;10:00:00;35;0.5917085874855703
04/10/12;3;11:00:00;35;0.9291752023252863
04/10/12;3;12:00:00;35;0.6983995569189408
04/10/12;3;13:00:00;35;0.6110261034171265
04/10/12;3;14:00:00;35;0.6598734332639373
04/10/12;3;15:00:00;35;0.7967786265695512
04/10/12;3;16:00:00;35;0.8729764425463334
04/10/12;3;17:00:00;35;1
04/10/12;3;18:00:00;35;0.7832657953199473
04/10/12;3;19:00:00;35;0.8783036604907557
04/10/12;3;20:00:00;35;0.7518924912884779
04/10/12;3;21:00:00;35;0.45428609958184174
04/10/12;3;22:00:00;35;0.30934709878867905
04/10/12;3;23:00:00;35;0.6126784839818828
05/10/12;4;00:00:00;35;0.5633199808757255
05/10/12;4;01:00:00;35;0.26146714792063197
05/10/12;4;02:00:00;35;0.3304362191602751
05/10/12;4;03:00:00;35;0.27481503831880205
05/10/12;4;04:00:00;35;0.4717849721938884
05/10/12;4;05:00:00;35;0.2028709242283006
05/10/12;4;06:00:00;35;0.34848824514637394
05/10/12;4;07:00:00;35;0.43913836496569436
05/10/12;4;08:00:00;35;0.8197879445483333
05/10/12;4;09:00:00;35;0.6037489301124066
05/10/12;4;10:00:00;35;0.38893637352369714
05/10/12;4;11:00:00;35;0.7776100078681741
05/10/12;4;12:00:00;35;0.7032358256730119
05/10/12;4;13:00:00;35;0.601302329713208
05/10/12;4;14:00:00;35;0.5971863648451132
05/10/12;4;15:00:00;35;0.6713083038281155
05/10/12;4;16:00:00;35;0.40921429869187065
05/10/12;4;17:00:00;35;0.6504767253398138
05/10/12;4;18:00:00;35;0.8011324985087007
05/10/12;4;19:00:00;35;0.9474211115943829
05/10/12;4;20:00:00;35;0.8937069763749617
05/10/12;4;21:00:00;35;0.6973553112254278
05/10/12;4;22:00:00;35;0.6896365990878585
05/10/12;4;23:00:00;35;0.6745102139703554
06/10/12;5;00:00:00;35;0.34608262589159683
06/10/12;5;01:00:00;35;0.46144093516914364
06/10/12;5;02:00:00;35;0.35402827133301606
06/10/12;5;03:00:00;35;0.059399069257257506
06/10/12;5;04:00:00;35;0.3359061896481255
06/10/12;5;05:00:00;35;0.13326310503403527
06/10/12;5;06:00:00;35;0.12784746666843028
06/10/12;5;07:00:00;35;0.0547014316911104
06/10/12;5;08:00:00;35;0.6763239247045301
06/10/12;5;09:00:00;35;0.27944588941291093
06/10/12;5;10:00:00;35;0.6641972541690184
06/10/12;5;11:00:00;35;0.9589938379424322
06/10/12;5;12:00:00;35;0.8965688291478587
06/10/12;5;13:00:00;35;0.38537442277153855
06/10/12;5;14:00:00;35;0.6442099567480501
06/10/12;5;15:00:00;35;0.3764553799433447
06/10/12;5;16:00:00;35;0.7670565997132047
06/10/12;5;17:00:00;35;0.699110844661236
06/10/12;5;18:00:00;35;0.7196356069307087
06/10/12;5;19:00:00;35;0.6151878160131061
06/10/12;5;20:00:00;35;0.7756684375550912
06/10/12;5;21:00:00;35;0.9459147729609992
06/10/12;5;22:00:00;35;0.8494583454207026
06/10/12;5;23:00:00;35;0.34820579001082325
07/10/12;6;00:00:00;35;0.6250788810098133
07/10/12;6;01:00:00;35;0.5980531595391886
07/10/12;6;02:00:00;35;0.33932449890856864
07/10/12;6;03:00:00;35;0.20687671171245847
07/10/12;6;04:00:00;35;0.05157006190964787
07/10/12;6;05:00:00;35;0.04752831082449538
07/10/12;6;06:00:00;35;0.23806352802738429
07/10/12;6;07:00:00;35;0.5575874184008931
07/10/12;6;08:00:00;35;0.26115853097427244
07/10/12;6;09:00:00;35;0.7891199393540248
07/10/12;6;10:00:00;35;0.45592319892449523
07/10/12;6;11:00:00;35;0.5823011150486975
07/10/12;6;12:00:00;35;0.5890635574912996
07/10/12;6;13:00:00;35;0.5349230146447692
07/10/12;6;14:00:00;35;0.789806011016578
07/10/12;6;15:00:00;35;0.656857479223696
07/10/12;6;16:00:00;35;0.7700940925962294
07/10/12;6;17:00:00;35;0.5418383309183136
07/10/12;6;18:00:00;35;0.8792154024447401
07/10/12;6;19:00:00;35;0.8426593551494046
07/10/12;6;20:00:00;35;0.7755241043835772
07/10/12;6;21:00:00;35;0.5151439817177418
07/10/12;6;22:00:00;35;0.5951614545227822
07/10/12;6;23:00:00;35;0.7303502862365432
08/10/12;0;00:00:00;35;0.2241379201819859
08/10/12;0;01:00:00;35;0.5275626693197626
08/10/12;0;02:00:00;35;0.2378060760351384
08/10/12;0;03:00:00;35;0
08/10/12;0;04:00:00;35;0.20049138285842044
08/10/12;0;05:00:00;35;0.28055262875360876
08/10/12;0;06:00:00;35;0.030318002437715832
08/10/12;0;07:00:00;35;0.4876768517404892
08/10/12;0;08:00:00;35;0.46928553745654833
08/10/12;0;09:00:00;35;0.463450917862668
08/10/12;0;10:00:00;35;0.818770953656825
08/10/12;0;11:00:00;35;0.173809203381891
08/10/12;0;12:00:00;35;0.4994223095251893
08/10/12;0;13:00:00;35;0.8370872925423237
08/10/12;0;14:00:00;35;0.797383095009962
08/10/12;0;15:00:00;35;0.9693763895862585
08/10/12;0;16:00:00;35;0.5337851395346953
08/10/12;0;17:00:00;35;0.6487151000457134
08/10/12;0;18:00:00;35;0.29784120785167356
08/10/12;0;19:00:00;35;0.8327133683785102
08/10/12;0;20:00:00;35;0.7585418688249731
08/10/12;0;21:00:00;35;0.17579042609537057
08/10/12;0;22:00:00;35;0.40371555890302524
08/10/12;0;23:00:00;35;0.5301018882233728
09/10/12;1;00:00:00;35;0.35898496970945787
09/10/12;1;01:00:00;35;0.37065818646262255
09/10/12;1;02:00:00;35;0.22725744449753998
09/10/12;1;03:00:00;35;0.5761576759734189
09/10/12;1;04:00:00;35;0.31804291417209163
09/10/12;1;05:00:00;35;0.6605457498610126
09/10/12;1;06:00:00;35;0.46176656338499733
09/10/12;1;07:00:00;35;0.13375565659759292
09/10/12;1;08:00:00;35;0.63239998635449
09/10/12;1;09:00:00;35;0.4634040726224407
09/10/12;1;10:00:00;35;0.5924346459822227
09/10/12;1;11:00:00;35;0.708388439120829
09/10/12;1;12:00:00;35;0.9749937574777636
09/10/12;1;13:00:00;35;0.7874299589309665
09/10/12;1;14:00:00;35;0.5243938800211301
09/10/12;1;15:00:00;35;1
09/10/12;1;16:00:00;35;0.19964993541246365
09/10/12;1;17:00:00;35;1
09/10/12;1;18:00:00;35;0.9739146409016758
09/10/12;1;19:00:00;35;0.587982717612804
09/10/12;1;20:00:00;35;0.5488585245912626
09/10/12;1;21:00:00;35;0.7419279637620472
09/10/12;1;22:00:00;35;0.6209818228861255
09/10/12;1;23:00:00;35;0.5942385492644816
10/10/12;2;00:00:00;35;0.28771969620541266
10/10/12;2;01:00:00;35;0.4409639231986321
10/10/12;2;02:00:00;35;0.253882175481276
10/10/12;2;03:00:00;35;0.3273560361618132
10/10/12;2;04:00:00;35;0.26738200796569545
10/10/12;2;05:00:00;35;0.15260862604393555
10/10/12;2;06:00:00;35;0.745476145600389
10/10/12;2;07:00:00;35;0.0833851330763701
10/10/12;2;08:00:00;35;0.8345155023387939
10/10/12;2;09:00:00;35;0.5252734305116009
10/10/12;2;10:00:00;35;0.7689881709274987
10/10/12;2;11:00:00;35;0.6899879971965156
10/10/12;2;12:00:00;35;0.4971586126788182
10/10/12;2;13:00:00;35;0.7964400260757764
10/10/12;2;14:00:00;35;0.5333643336691825
10/10/12;2;15:00:00;35;0.47949173247089893
10/10/12;2;16:00:00;35;0.7452215980543418
10/10/12;2;17:00:00;35;0.8683305078772232
10/10/12;2;18:00:00;35;0.9640496158749385
10/10/12;2;19:00:00;35;0.6899092367008299
10/10/12;2;20:00:00;35;0.8226829262870545
10/10/12;2;21:00:00;35;0.682250140870974
10/10/12;2;22:00:00;35;0.30892926409908383
10/10/12;2;23:00:00;35;0.16718228293966186
11/10/12;3;00:00:00;35;0.18698926900092006
11/10/12;3;01:00:00;35;0
11/10/12;3;02:00:00;35;0.14728535211556099
11/10/12;3;03:00:00;35;0.12440405299718203
11/10/12;3;04:00:00;35;0.42623351728022574
11/10/12;3;05:00:00;35;0.5787326725897525
11/10/12;3;06:00:00;35;0.4951083238587144
11/10/12;3;07:00:00;35;0.4867589911967889
11/10/12;3;08:00:00;35;0.5243193175101427
11/10/12;3;09:00:00;35;0.6296926689842951
11/10/12;3;10:00:00;35;0.6559017584477712
11/10/12;3;11:00:00;35;0.3137388234533541
11/10/12;3;12:00:00;35;0.5103238601249958
11/10/12;3;13:00:00;35;0.8571141706596269
11/10/12;3;14:00:00;35;0.7635430206090065
11/10/12;3;15:00:00;35;0.41835789940786505
11/10/12;3;16:00:00;35;0.21744579207710765
11/10/12;3;17:00:00;35;0.6240037003869962
11/10/12;3;18:00:00;35;0.6488841933207253
11/10/12;3;19:00:00;35;0.4957053331462074
11/10/12;3;20:00:00;35;0.9156642438100534
11/10/12;3;21:00:00;35;0.7813039934044079
11/10/12;3;22:00:00;35;0.6492940781586756
11/10/12;3;23:00:00;35;0.4047719025409034
12/10/12;4;00:00:00;35;0.6137889970196176
12/10/12;4;01:00:00;35;0.29706789977246195
12/10/12;4;02:00:00;35;0.3406638819686057
12/10/12;4;03:00:00;35;0.5149282713424038
12/10/12;4;04:00:00;35;0
12/10/12;4;05:00:00;35;0.6113223198439846
12/10/12;4;06:00:00;35;0.3761485615086713
12/10/12;4;07:00:00;35;0.30045238856156375
12/10/12;4;08:00:00;35;0.20384081623507305
12/10/12;4;09:00:00;35;0.7335926900233205
12/10/12;4;10:00:00;35;0.5034774173113659
12/10/12;4;11:00:00;35;0.5115541577876713
12/10/12;4;12:00:00;35;0.8998582941885642
12/10/12;4;13:00:00;35;1
12/10/12;4;14:00:00;35;0.643732613123793
12/10/12;4;15:00:00;35;0.7025644954014826
12/10/12;4;16:00:00;35;0.8396341729919006
12/10/12;4;17:00:00;35;0.9746098791297929
12/10/12;4;18:00:00;35;0.5157141667431069
12/10/12;4;19:00:00;35;0.7213085507721366
12/10/12;4;20:00:00;35;0.595117685952983
12/10/12;4;21:00:00;35;0.6937308495878812
12/10/12;4;22:00:00;35;0.4476850343172618
12/10/12;4;23:00:00;35;0.9164065653342882
13/10/12;5;00:00:00;35;0.8424063108154763
13/10/12;5;01:00:00;35;0.5122705455035279
13/10/12;5;02:00:00;35;0.4137687579849394
13/10/12;5;03:00:00;35;0.023334244666786727
13/10/12;5;04:00:00;35;0
13/10/12;5;05:00:00;35;0.17756313702660023
13/10/12;5;06:00:00;35;0.24361188327971572
13/10/12;5;07:00:00;35;0.345826414166492
13/10/12;5;08:00:00;35;0.37493271102818654
13/10/12;5;09:00:00;35;0.6752777704562636
13/10/12;5;10:00:00;35;0.7019386293971941
13/10/12;5;11:00:00;35;0.615287883740361
13/10/12;5;12:00:00;35;0.8029891126741603
13/10/12;5;13:00:00;35;0.5953072964012065
13/10/12;5;14:00:00;35;0.6747427831931699
13/10/12;5;15:00:00;35;0.6796147552050118
13/10/12;5;16:00:00;35;0.4107081134424425
13/10/12;5;17:00:00;35;0.69886626656421
13/10/12;5;18:00:00;35;0.8401986610398638
13/10/12;5;19:00:00;35;0.7639050291621291
13/10/12;5;20:00:00;35;1
13/10/12;5;21:00:00;35;0.9530104838641549
13/10/12;5;22:00:00;35;0.6788285838525198
13/10/12;5;23:00:00;35;0.30386213092573855
14/10/12;6;00:00:00;35;0.5595798020734744
14/10/12;6;01:00:00;35;0.4387109154085222
14/10/12;6;02:00:00;35;0.5947486942822354
14/10/12;6;03:00:00;35;0.4672269324456715
14/10/12;6;04:00:00;35;0.1986472868987187
14/10/12;6;05:00:00;35;0.45737765856927465
14/10/12;6;06:00:00;35;0.3135592510725921
14/10/12;6;07:00:00;35;0.4678098897949631
14/10/12;6;08:00:00;35;0.8626228150850227
14/10/12;6;09:00:00;35;0.583262486923649
14/10/12;6;10:00:00;35;0.9606814616907337
14/10/12;6;11:00:00;35;0.7911179235956374
14/10/12;6;12:00:00;35;0.5975303243170644
14/10/12;6;13:00:00;35;0.859719300390504
14/10/12;6;14:00:00;35;0.5768601372181569
14/10/12;6;15:00:00;35;0.41596100571245326
14/10/12;6;16:00:00;35;0.8058379941389243
14/10/12;6;17:00:00;35;0.5992374713566814
14/10/12;6;18:00:00;35;0.6038551451085419
14/10/12;6;19:00:00;35;0.7343355299989943
14/10/12;6;20:00:00;35;1
14/10/12;6;21:00:00;35;0.7522391235976533
14/10/12;6;22:00:00;35;0.4939350506619589
14/10/12;6;23:00:00;35;0.6603505308260088
15/10/12;0;00:00:00;35;0.3506293384539043
15/10/12;0;01:00:00;35;0.42957207632594
15/10/12;0;02:00:00;35;0.3068978078316724
15/10/12;0;03:00:00;35;0.25721484448608245
15/10/12;0;04:00:00;35;0.10423247982912519
15/10/12;0;05:00:00;35;0.023692475737022933
15/10/12;0;06:00:00;35;0.35931795376510156
15/10/12;0;07:00:00;35;0.5104931322782237
15/10/12;0;08:00:00;35;0.39932411717395644
15/10/12;0;09:00:00;35;0.8470579868586473
15/10/12;0;10:00:00;35;1
15/10/12;0;11:00:00;35;0.9029949590557518
15/10/12;0;12:00:00;35;0.6473309279542873
15/10/12;0;13:00:00;35;0.7962629457438961
15/10/12;0;14:00:00;35;0.8311362111802023
15/10/12;0;15:00:00;35;0.9302222028294124
15/10/12;0;16:00:00;35;0.8503738453468142
15/10/12;0;17:00:00;35;0.5124648277411408
15/10/12;0;18:00:00;35;1
15/10/12;0;19:00:00;35;0.43503960754287574
15/10/12;0;20:00:00;35;0.5812053279670231
15/10/12;0;21:00:00;35;0.5264773447218205
15/10/12;0;22:00:00;35;0.01952677012962757
15/10/12;0;23:00:00;35;0.12717442464649603
16/10/12;1;00:00:00;35;0.28060854530837165
16/10/12;1;01:00:00;35;0.07227243086299501
16/10/12;1;02:00:00;35;0.19662934962302644
16/10/12;1;03:00:00;35;0.14047728038960366
16/10/12;1;04:00:00;35;0.24558226365339314
16/10/12;1;05:00:00;35;0.35329667650488894
16/10/12;1;06:00:00;35;0.5635397621196018
16/10/12;1;07:00:00;35;0.5688863621077761
16/10/12;1;08:00:00;35;0.835276430677261
16/10/12;1;09:00:00;35;0.5031947574526903
16/10/12;1;10:00:00;35;0.9176280903638392
16/10/12;1;11:00:00;35;0.36029134465755536
16/10/12;1;12:00:00;35;1
16/10/12;1;13:00:00;35;0.5232274499017076
16/10/12;1;14:00:00;35;0.6852348896739299
16/10/12;1;15:00:00;35;0.5399426500895317
16/10/12;1;16:00:00;35;0.7556496557595549
16/10/12;1;17:00:00;35;0.8248904743829365
16/10/12;1;18:00:00;35;1
16/10/12;1;19:00:00;35;0.42481074452721534
16/10/12;1;20:00:00;35;0.7618411934647441
16/10/12;1;21:00:00;35;0.3952461437646493
16/10/12;1;22:00:00;35;0.4785568790165905
16/10/12;1;23:00:00;35;0.39721013913403114
17/10/12;2;00:00:00;35;0.13883503771281336
17/10/12;2;01:00:00;35;0.4723389309692535
17/10/12;2;02:00:00;35;0.392852167438931
17/10/12;2;03:00:00;35;0.5458913988564379
17/10/12;2;04:00:00;35;0.3761482637880982
17/10/12;2;05:00:00;35;0.09280321092522657
17/10/12;2;06:00:00;35;0.2264326490804685
17/10/12;2;07:00:00;35;0.30394454378556623
17/10/12;2;08:00:00;35;0.4090992088641584
17/10/12;2;09:00:00;35;0.5593710453628373
17/10/12;2;10:00:00;35;0.827468582870314
17/10/12;2;11:00:00;35;0.7389030468562736
17/10/12;2;12:00:00;35;0.724758347524811
17/10/12;2;13:00:00;35;0.7549559972275781
17/10/12;2;14:00:00;35;0.556307100458244
17/10/12;2;15:00:00;35;0.6480548739548065
17/10/12;2;16:00:00;35;0.8704685469008229
17/10/12;2;17:00:00;35;0.42550839352438996
17/10/12;2;18:00:00;35;0.7909027904467066
17/10/12;2;19:00:00;35;0.6194025177915884
17/10/12;2;20:00:00;35;0.8285212699275327
17/10/12;2;21:00:00;35;0.8643037525344353
17/10/12;2;22:00:00;35;1
17/10/12;2;23:00:00;35;0.4020733625518761
18/10/12;3;00:00:00;35;0.6497237746348661
18/10/12;3;01:00:00;35;0.6908506238662713
18/10/12;3;02:00:00;35;0.17755003467498082
18/10/12;3;03:00:00;35;0.5177053746452395
18/10/12;3;04:00:00;35;0.5639683063155122
18/10/12;3;05:00:00;35;0.26345421338677943
18/10/12;3;06:00:00;35;0.5140872188980528
18/10/12;3;07:00:00;35;0.4336108122113725
18/10/12;3;08:00:00;35;0.3798916337221265
18/10/12;3;09:00:00;35;0.9888865090029749
18/10/12;3;10:00:00;35;0.762841046816487
18/10/12;3;11:00:00;35;0.6043248879021842
18/10/12;3;12:00:00;35;0.6748279075596472
18/10/12;3;13:00:00;35;0.2553047612521405
18/10/12;3;14:00:00;35;0.4907772782996415
18/10/12;3;15:00:00;35;0.869940037856482
18/10/12;3;16:00:00;35;0.5343688447467765
18/10/12;3;17:00:00;35;0.9507422522639688
18/10/12;3;18:00:00;35;0.8820519365357581
18/10/12;3;19:00:00;35;0.8239126902598837
18/10/12;3;20:00:00;35;0.37978932427905476
18/10/12;3;21:00:00;35;0.875149655343475
18/10/12;3;22:00:00;35;0.6006434284270578
18/10/12;3;23:00:00;35;0.35637446402100303
19/10/12;4;00:00:00;35;0.5959980705336232
19/10/12;4;01:00:00;35;0.20796809043870332
19/10/12;4;02:00:00;35;0.42303557489938365
19/10/12;4;03:00:00;35;0.48169411078838503
19/10/12;4;04:00:00;35;0.1493281196868939
19/10/12;4;05:00:00;35;0.4681491371609339
19/10/12;4;06:00:00;35;0.2704663557358241
19/10/12;4;07:00:00;35;0.5408941687757899
19/10/12;4;08:00:00;35;0.6559810630029433
19/10/12;4;09:00:00;35;0.78914045407103
19/10/12;4;10:00:00;35;0.6085890303282961
19/10/12;4;11:00:00;35;0.6394597486756077
19/10/12;4;12:00:00;35;0.7528049770112716
19/10/12;4;13:00:00;35;0.4764030279874598
19/10/12;4;14:00:00;35;0.7652495255258596
19/10/12;4;15:00:00;35;0.7713976745179479
19/10/12;4;16:00:00;35;0.4383548512120281
19/10/12;4;17:00:00;35;0.6010347793421554
19/10/12;4;18:00:00;35;0.5911527671001322
19/10/12;4;19:00:00;35;0.8923387141779866
19/10/12;4;20:00:00;35;0.6725248432492184
19/10/12;4;21:00:00;35;0.9228709499783907
19/10/12;4;22:00:00;35;0.7035203810216001
19/10/12;4;23:00:00;35;0.6150452926962287
20/10/12;5;00:00:00;35;0.5795403514056148
20/10/12;5;01:00:00;35;0.5490034985880298
20/10/12;5;02:00:00;35;0.28010926433015804
20/10/12;5;03:00:00;35;0.5241881716606102
20/10/12;5;04:00:00;35;0.3618583644603671
20/10/12;5;05:00:00;35;0.35323460139825874
20/10/12;5;06:00:00;35;0.21976680928154457
20/10/12;5;07:00:00;35;0.4117402823979662
20/10/12;5;08:00:00;35;0.2482125428152703
20/10/12;5;09:00:00;35;0.23208699261757554
20/10/12;5;10:00:00;35;0.7771521225844804
20/10/12;5;11:00:00;35;0.9201326026389164
20/10/12;5;12:00:00;35;0.981280957625427
20/10/12;5;13:00:00;35;0.5499342131565035
20/10/12;5;14:00:00;35;0.4660534081427671
20/10/12;5;15:00:00;35;0.9679966725996564
20/10/12;5;16:00:00;35;0.48675052537106434
20/10/12;5;17:00:00;35;0.7468864253455826
20/10/12;5;18:00:00;35;0.9648962322202476
20/10/12;5;19:00:00;35;1
20/10/12;5;20:00:00;35;0.9727897319686408
20/10/12;5;21:00:00;35;0.8232169418775858
20/10/12;5;22:00:00;35;0.6841273957958183
20/10/12;5;23:00:00;35;0.9190736355994733
21/10/12;6;00:00:00;35;0.7520935529561985
21/10/12;6;01:00:00;35;0.684885497831859
21/10/12;6;02:00:00;35;0.7058867451296592
21/10/12;6;03:00:00;35;0.49160759341607196
21/10/12;6;04:00:00;35;0.33750124010964017
21/10/12;6;05:00:00;35;0.3428904853859914
21/10/12;6;06:00:00;35;0.36260434085735915
21/10/12;6;07:00:00;35;0.2573792563272721
21/10/12;6;08:00:00;35;0.4952797133484617
21/10/12;6;09:00:00;35;0.5661993941624631
21/10/12;6;10:00:00;35;0.7341013736531946
21/10/12;6;11:00:00;35;0.8088227611824808
21/10/12;6;12:00:00;35;0.6224345211518045
21/10/12;6;13:00:00;35;0.7011222475134199
21/10/12;6;14:00:00;35;0.8372908107488742
21/10/12;6;15:00:00;35;0.6417762643114214
21/10/12;6;16:00:00;35;0.8920437020836893
21/10/12;6;17:00:00;35;0.6699205836844038
21/10/12;6;18:00:00;35;0.45946197286573026
21/10/12;6;19:00:00;35;0.7924730264354491
21/10/12;6;20:00:00;35;0.3213491016956163
21/10/12;6;21:00:00;35;0.7606047194484913
21/10/12;6;22:00:00;35;0.21787228208084666
21/10/12;6;23:00:00;35;0.1598935523590042
22/10/12;0;00:00:00;35;0.43172885792061844
22/10/12;0;01:00:00;35;0.5657081871910109
22/10/12;0;02:00:00;35;0.6947194680286466
22/10/12;0;03:00:00;35;0.3045132303332287
22/10/12;0;04:00:00;35;0
22/10/12;0;05:00:00;35;0.273659902839333
22/10/12;0;06:00:00;35;0.4487157852582645
22/10/12;0;07:00:00;35;0.3120081128882982
22/10/12;0;08:00:00;35;0.36647252533998853
22/10/12;0;09:00:00;35;0.5906499110355078
22/10/12;0;10:00:00;35;0.555806990471022
22/10/12;0;11:00:00;35;0.3582550074890377
22/10/12;0;12:00:00;35;0.8571602465453121
22/10/12;0;13:00:00;35;1
22/10/12;0;14:00:00;35;0.8396595076523663
22/10/12;0;15:00:00;35;0.9660630470065009
22/10/12;0;16:00:00;35;0.7119500231338752
22/10/12;0;17:00:00;35;0.5697513853117182
22/10/12;0;18:00:00;35;0.4421500949512687
22/10/12;0;19:00:00;35;0.8013741451176247
22/10/12;0;20:00:00;35;0.5653462494861097
22/10/12;0;21:00:00;35;0.5341118409398464
22/10/12;0;22:00:00;35;0.6123460375459209
22/10/12;0;23:00:00;35;0.5482172148003643
23/10/12;1;00:00:00;35;0.2840327177682235
23/10/12;1;01:00:00;35;0.34233802983521305
23/10/12;1;02:00:00;35;0.20360364908541417
23/10/12;1;03:00:00;35;0.5231088757998474
23/10/12;1;04:00:00;35;0.42803616437443565
23/10/12;1;05:00:00;35;0.46562763543613933
23/10/12;1;06:00:00;35;0.6695327430118877
23/10/12;1;07:00:00;35;0.3924000676386993
23/10/12;1;08:00:00;35;0.42729199059960954
23/10/12;1;09:00:00;35;0.4395471840016352
23/10/12;1;10:00:00;35;0.6109178509027884
23/10/12;1;11:00:00;35;0.49629732785517494
23/10/12;1;12:00:00;35;0.5854668198874607
23/10/12;1;13:00:00;35;0.558143569266789
23/10/12;1;14:00:00;35;0.8251676190329005
23/10/12;1;15:00:00;35;0.8259493682921123
23/10/12;1;16:00:00;35;0.6058645489942682
23/10/12;1;17:00:00;35;0.7271530974337485
23/10/12;1;18:00:00;35;0.9869537030289006
23/10/12;1;19:00:00;35;0.9551575795658802
23/10/12;1;20:00:00;35;0.9294018337265424
23/10/12;1;21:00:00;35;0.6630453898056426
23/10/12;1;22:00:00;35;0.4951031886334516
23/10/12;1;23:00:00;35;0.3643735583059697
24/10/12;2;00:00:00;35;0.3861317146916407
24/10/12;2;01:00:00;35;8.096451135812532e-05
24/10/12;2;02:00:00;35;0.5397385826114748
24/10/12;2;03:00:00;35;0.24754808934676859
24/10/12;2;04:00:00;35;0.050386747516038
24/10/12;2;05:00:00;35;0.49666140645040857
24/10/12;2;06:00:00;35;0
24/10/12;2;07:00:00;35;0.23503488894825186
24/10/12;2;08:00:00;35;0.504422951742953
24/10/12;2;09:00:00;35;0.704971973737612
24/10/12;2;10:00:00;35;0.7330330901865115
24/10/12;2;11:00:00;35;0.8370907056760818
24/10/12;2;12:00:00;35;0.9335211435331919
24/10/12;2;13:00:00;35;0.9648294930427013
24/10/12;2;14:00:00;35;0.7895984783111232
24/10/12;2;15:00:00;35;0.7579727154629999
24/10/12;2;16:00:00;35;0.6181346196240519
24/10/12;2;17:00:00;35;0.43794030871070005
24/10/12;2;18:00:00;35;0.9149110416194884
24/10/12;2;19:00:00;35;0.6160136299176866
24/10/12;2;20:00:00;35;0.7405043072603618
24/10/12;2;21:00:00;35;0.6665262201244261
24/10/12;2;22:00:00;35;0.49716825179500224
24/10/12;2;23:00:00;35;0.05106894171481759
25/10/12;3;00:00:00;35;0.16765228381386865
25/10/12;3;01:00:00;35;0.5138127153181011
25/10/12;3;02:00:00;35;0.1539320012544646
25/10/12;3;03:00:00;35;0.15561204004441392
25/10/12;3;04:00:00;35;0.2931609839236136
25/10/12;3;05:00:00;35;0.09646148537356887
25/10/12;3;06:00:00;35;0.04409853927758853
25/10/12;3;07:00:00;35;0.3807671623761483
25/10/12;3;08:00:00;35;0.7180715347187496
25/10/12;3;09:00:00;35;0.6109236630172907
25/10/12;3;10:00:00;35;0.7063751576106577
25/10/12;3;11:00:00;35;0.6228654700438383
25/10/12;3;12:00:00;35;0.6749215409031853
25/10/12;3;13:00:00;35;0.6170737773535762
25/10/12;3;14:00:00;35;0.9077288967838352
25/10/12;3;15:00:00;35;0.9676282350445841
25/10/12;3;16:00:00;35;0.8321007557595063
25/10/12;3;17:00:00;35;1
25/10/12;3;18:00:00;35;1
25/10/12;3;19:00:00;35;0.4378118565164048
25/10/12;3;20:00:00;35;0.8167652936989701
25/10/12;3;21:00:00;35;0.9183940227239658
25/10/12;3;22:00:00;35;0.842618757531377
25/10/12;3;23:00:00;35;0.6775663458413291
26/10/12;4;00:00:00;35;0.5642950306697124
26/10/12;4;01:00:00;35;0.5583775938789395
26/10/12;4;02:00:00;35;0.3377529809909154
26/10/12;4;03:00:00;35;0.20743879506326338
26/10/12;4;04:00:00;35;0.027775529678573344
26/10/12;4;05:00:00;35;0.3727705546351577
26/10/12;4;06:00:00;35;0.1997072199060656
