DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
02/10/12;1;19:00:00;36;1
02/10/12;1;20:00:00;36;0.6916765677139154
02/10/12;1;21:00:00;36;0.2114825229081671
02/10/12;1;22:00:00;36;0.2992650142316254
02/10/12;1;23:00:00;36;0.41136734511723555
03/10/12;2;00:00:00;36;0.6228537456068826
03/10/12;2;01:00:00;36;0.38904956352176034
03/10/12;2;02:00:00;36;0.2803381132678453
03/10/12;2;03:00:00;36;0.25053273833796896
03/10/12;2;04:00:00;36;0.039443694893761705
03/10/12;2;05:00:00;36;0.1051748280830854
03/10/12;2;06:00:00;36;0.09052656519376176
03/10/12;2;07:00:00;36;0.4533610286776849
03/10/12;2;08:00:00;36;0.3038554619827242
03/10/12;2;09:00:00;36;0.8271047941812506
03/10/12;2;10:00:00;36;0.7214890141621138
03/10/12;2;11:00:00;36;0.7023966950084239
03/10/12;2;12:00:00;36;1
03/10/12;2;13:00:00;36;0.8667591815575209
03/10/12;2;14:00:00;36;0.6425884375105197
03/10/12;2;15:00:00;36;0.7241355102091248
03/10/12;2;16:00:00;36;0.5699443118331669
03/10/12;2;17:00:00;36;0.6679012561205303
03/10/12;2;18:00:00;36;0.8986559483679428
03/10/12;2;19:00:00;36;0.5934432014655121
03/10/12;2;20:00:00;36;0.5919533909242072
03/10/12;2;21:00:00;36;0.4812605595158422
03/10/12;2;22:00:00;36;0.6627700033324191
03/10/12;2;23:00:00;36;0.43239795766063127
04/10/12;3;00:00:00;36;0.866485274770276
04/10/12;3;01:00:00;36;0.3050766537146937
04/10/12;3;02:00:00;36;0.2897962219623025
04/10/12;3;03:00:00;36;0.2568854882504453
04/10/12;3;04:00:00;36;0.3476314839704803
04/10/12;3;05:00:00;36;0.1333692273812962
04/10/12;3;06:00:00;36;0.6177592851249226
04/10/12;3;07:00:00;36;0.36769257943606115
04/10/12;3;08:00:00;36;0.5561669358445747
04/10/12;3;09:00:00;36;0.8273671228096985
04/10/12;3;10:00:00;36;0.5688218325168832
04/10/12;3;11:00:00;36;0.8742314738357422
04/10/12;3;12:00:00;36;0.6710348794238795
04/10/12;3;13:00:00;36;0.529036369485393
04/10/12;3;14:00:00;36;0.6615886817007743
04/10/12;3;15:00:00;36;0.86372828186315
04/10/12;3;16:00:00;36;0.8216814370534319
04/10/12;3;17:00:00;36;0.9311074741270242
04/10/12;3;18:00:00;36;0.891298361883383
04/10/12;3;19:00:00;36;0.9955680513556134
04/10/12;3;20:00:00;36;0.874151486642742
04/10/12;3;21:00:00;36;0.475065783596192
04/10/12;3;22:00:00;36;0.27128477921866595
04/10/12;3;23:00:00;36;0.4946825174843028
05/10/12;4;00:00:00;36;0.5349272014073713
05/10/12;4;01:00:00;36;0.17274113738618857
05/10/12;4;02:00:00;36;0.41383332950318497
05/10/12;4;03:00:00;36;0.3791921268901241
05/10/12;4;04:00:00;36;0.4764868266669248
05/10/12;4;05:00:00;36;0.2493875158490347
05/10/12;4;06:00:00;36;0.41265013525586697
05/10/12;4;07:00:00;36;0.39070259449289246
05/10/12;4;08:00:00;36;0.9159828170230112
05/10/12;4;09:00:00;36;0.7067595534128495
05/10/12;4;10:00:00;36;0.29826192752921377
05/10/12;4;11:00:00;36;0.8119723764940929
05/10/12;4;12:00:00;36;0.6176806474350585
05/10/12;4;13:00:00;36;0.5837149112544879
05/10/12;4;14:00:00;36;0.6187060654447049
05/10/12;4;15:00:00;36;0.7221977261752375
05/10/12;4;16:00:00;36;0.3536227822201773
05/10/12;4;17:00:00;36;0.7104389336994333
05/10/12;4;18:00:00;36;0.8488238340202512
05/10/12;4;19:00:00;36;0.8858760227249874
05/10/12;4;20:00:00;36;0.8972477824846425
05/10/12;4;21:00:00;36;0.7512275346644995
05/10/12;4;22:00:00;36;0.5963404214819681
05/10/12;4;23:00:00;36;0.6342945784493225
06/10/12;5;00:00:00;36;0.3740598551875676
06/10/12;5;01:00:00;36;0.54253484819844
06/10/12;5;02:00:00;36;0.4723723350242879
06/10/12;5;03:00:00;36;0.036860899500695835
06/10/12;5;04:00:00;36;0.24714175429166624
06/10/12;5;05:00:00;36;0.25190266665448785
06/10/12;5;06:00:00;36;0.20304870486407722
06/10/12;5;07:00:00;36;0.03083580318617088
06/10/12;5;08:00:00;36;0.5886832000789434
06/10/12;5;09:00:00;36;0.27545154088083745
06/10/12;5;10:00:00;36;0.5686201456564397
06/10/12;5;11:00:00;36;0.896578317710151
06/10/12;5;12:00:00;36;0.9964845690240979
06/10/12;5;13:00:00;36;0.4192139258722928
06/10/12;5;14:00:00;36;0.7108238796968956
06/10/12;5;15:00:00;36;0.38640118865996
06/10/12;5;16:00:00;36;0.8786238180406024
06/10/12;5;17:00:00;36;0.7620452117302035
06/10/12;5;18:00:00;36;0.7507830611192527
06/10/12;5;19:00:00;36;0.5522033050641599
06/10/12;5;20:00:00;36;0.8383728066212195
06/10/12;5;21:00:00;36;0.8501028490058997
06/10/12;5;22:00:00;36;0.7581648185295844
06/10/12;5;23:00:00;36;0.2754580637113771
07/10/12;6;00:00:00;36;0.7463603650141736
07/10/12;6;01:00:00;36;0.5515930428795275
07/10/12;6;02:00:00;36;0.2720442181106526
07/10/12;6;03:00:00;36;0.14915823186265043
07/10/12;6;04:00:00;36;0.06326254799891977
07/10/12;6;05:00:00;36;0.1096030592569555
07/10/12;6;06:00:00;36;0.15364138247949788
07/10/12;6;07:00:00;36;0.4655937832949494
07/10/12;6;08:00:00;36;0.25140708240646775
07/10/12;6;09:00:00;36;0.777671470890854
07/10/12;6;10:00:00;36;0.34388423243147026
07/10/12;6;11:00:00;36;0.6681045511750127
07/10/12;6;12:00:00;36;0.5337371141630335
07/10/12;6;13:00:00;36;0.49466650118110334
07/10/12;6;14:00:00;36;0.767537993053687
07/10/12;6;15:00:00;36;0.7173621818565902
07/10/12;6;16:00:00;36;0.7666873039011215
07/10/12;6;17:00:00;36;0.6161535275274742
07/10/12;6;18:00:00;36;0.7964459545480459
07/10/12;6;19:00:00;36;0.7296077540532112
07/10/12;6;20:00:00;36;0.8862652574372574
07/10/12;6;21:00:00;36;0.39551537125847785
07/10/12;6;22:00:00;36;0.6079589728202368
07/10/12;6;23:00:00;36;0.6172251985847274
08/10/12;0;00:00:00;36;0.1554576205510126
08/10/12;0;01:00:00;36;0.5785335557182406
08/10/12;0;02:00:00;36;0.1321537206489093
08/10/12;0;03:00:00;36;0
08/10/12;0;04:00:00;36;0.25015260314175564
08/10/12;0;05:00:00;36;0.382574192819944
08/10/12;0;06:00:00;36;0.13840077968107
08/10/12;0;07:00:00;36;0.46218384185493855
08/10/12;0;08:00:00;36;0.4998744184392808
08/10/12;0;09:00:00;36;0.4554456666170606
08/10/12;0;10:00:00;36;0.9372758633947734
08/10/12;0;11:00:00;36;0.16990254451088305
08/10/12;0;12:00:00;36;0.5175259063353874
08/10/12;0;13:00:00;36;0.8659568022061646
08/10/12;0;14:00:00;36;0.9054078634600964
08/10/12;0;15:00:00;36;0.9678929484377715
08/10/12;0;16:00:00;36;0.6127250417768261
08/10/12;0;17:00:00;36;0.7003709510490812
08/10/12;0;18:00:00;36;0.31730649307042497
08/10/12;0;19:00:00;36;0.7171910504159303
08/10/12;0;20:00:00;36;0.7364298991838045
08/10/12;0;21:00:00;36;0.1380300537569269
08/10/12;0;22:00:00;36;0.49128968604117623
08/10/12;0;23:00:00;36;0.6522018366559817
09/10/12;1;00:00:00;36;0.35851983774442187
09/10/12;1;01:00:00;36;0.4460558517482562
09/10/12;1;02:00:00;36;0.1769376874064418
09/10/12;1;03:00:00;36;0.676737944838967
09/10/12;1;04:00:00;36;0.28613714133200674
09/10/12;1;05:00:00;36;0.7047915086920105
09/10/12;1;06:00:00;36;0.36830567525351493
09/10/12;1;07:00:00;36;0.03870658511520908
09/10/12;1;08:00:00;36;0.7381340547874802
09/10/12;1;09:00:00;36;0.38525865287165717
09/10/12;1;10:00:00;36;0.5005638179968673
09/10/12;1;11:00:00;36;0.5908631859420834
09/10/12;1;12:00:00;36;0.89823501234035
09/10/12;1;13:00:00;36;0.8670371530117593
09/10/12;1;14:00:00;36;0.40328215227442393
09/10/12;1;15:00:00;36;0.8799830420749355
09/10/12;1;16:00:00;36;0.24126464786100416
09/10/12;1;17:00:00;36;1
09/10/12;1;18:00:00;36;0.8976307064666412
09/10/12;1;19:00:00;36;0.6219854181058411
09/10/12;1;20:00:00;36;0.4280520137511005
09/10/12;1;21:00:00;36;0.6416710869440002
09/10/12;1;22:00:00;36;0.58843468884402
09/10/12;1;23:00:00;36;0.5961798465550711
10/10/12;2;00:00:00;36;0.2207691477714412
10/10/12;2;01:00:00;36;0.3230067949245408
10/10/12;2;02:00:00;36;0.15068439971242958
10/10/12;2;03:00:00;36;0.39664991709692515
10/10/12;2;04:00:00;36;0.14365526175800314
10/10/12;2;05:00:00;36;0.25560240120992084
10/10/12;2;06:00:00;36;0.7160206814374022
10/10/12;2;07:00:00;36;0.11315842205827321
10/10/12;2;08:00:00;36;0.7593263101096219
10/10/12;2;09:00:00;36;0.4538437576935314
10/10/12;2;10:00:00;36;0.8429918610589567
10/10/12;2;11:00:00;36;0.6626240563293138
10/10/12;2;12:00:00;36;0.445964645219997
10/10/12;2;13:00:00;36;0.7353841792585888
10/10/12;2;14:00:00;36;0.5653609427789861
10/10/12;2;15:00:00;36;0.47024404327028235
10/10/12;2;16:00:00;36;0.6685128571026547
10/10/12;2;17:00:00;36;0.9413423043608473
10/10/12;2;18:00:00;36;1
10/10/12;2;19:00:00;36;0.7679428579676021
10/10/12;2;20:00:00;36;0.7178839580002185
10/10/12;2;21:00:00;36;0.7174144048074864
10/10/12;2;22:00:00;36;0.2152872522022824
10/10/12;2;23:00:00;36;0.07465178970193045
11/10/12;3;00:00:00;36;0.27607232253844594
11/10/12;3;01:00:00;36;0
11/10/12;3;02:00:00;36;0.24742283013039573
11/10/12;3;03:00:00;36;0.17099157779683344
11/10/12;3;04:00:00;36;0.5149580399192388
11/10/12;3;05:00:00;36;0.5585149001597574
11/10/12;3;06:00:00;36;0.5264422526291157
11/10/12;3;07:00:00;36;0.5112467546547868
11/10/12;3;08:00:00;36;0.49547830119774205
11/10/12;3;09:00:00;36;0.7411809702399871
11/10/12;3;10:00:00;36;0.7037282881050306
11/10/12;3;11:00:00;36;0.2066851711168257
11/10/12;3;12:00:00;36;0.5808520869241852
11/10/12;3;13:00:00;36;0.8195026665005192
11/10/12;3;14:00:00;36;0.8880251267635784
11/10/12;3;15:00:00;36;0.4253596169294057
11/10/12;3;16:00:00;36;0.1994532550137019
11/10/12;3;17:00:00;36;0.5766539996192249
11/10/12;3;18:00:00;36;0.7252160848701336
11/10/12;3;19:00:00;36;0.48983025234112454
11/10/12;3;20:00:00;36;1
11/10/12;3;21:00:00;36;0.7534953832234336
11/10/12;3;22:00:00;36;0.6593923636619364
11/10/12;3;23:00:00;36;0.3807729698558018
12/10/12;4;00:00:00;36;0.5282377697473652
12/10/12;4;01:00:00;36;0.18845785556047945
12/10/12;4;02:00:00;36;0.250564386245237
12/10/12;4;03:00:00;36;0.4607835179081585
12/10/12;4;04:00:00;36;0
12/10/12;4;05:00:00;36;0.542293463206365
12/10/12;4;06:00:00;36;0.3123056840423504
12/10/12;4;07:00:00;36;0.35395390739603233
12/10/12;4;08:00:00;36;0.08779975097928519
12/10/12;4;09:00:00;36;0.6266323243269379
12/10/12;4;10:00:00;36;0.5923875655358071
12/10/12;4;11:00:00;36;0.4161399570460613
12/10/12;4;12:00:00;36;0.8474153868402973
12/10/12;4;13:00:00;36;1
12/10/12;4;14:00:00;36;0.7213529925737123
12/10/12;4;15:00:00;36;0.8188084346427068
12/10/12;4;16:00:00;36;0.9579285288269888
12/10/12;4;17:00:00;36;1
12/10/12;4;18:00:00;36;0.424540082536893
12/10/12;4;19:00:00;36;0.6957131713208764
12/10/12;4;20:00:00;36;0.5034961537850405
12/10/12;4;21:00:00;36;0.6304079845554502
12/10/12;4;22:00:00;36;0.4587669208185617
12/10/12;4;23:00:00;36;0.964060578291105
13/10/12;5;00:00:00;36;0.7702217166068825
13/10/12;5;01:00:00;36;0.5530247405723194
13/10/12;5;02:00:00;36;0.3877919318472728
13/10/12;5;03:00:00;36;0
13/10/12;5;04:00:00;36;0.047616840904023405
13/10/12;5;05:00:00;36;0.2680069290246261
13/10/12;5;06:00:00;36;0.167675749140207
13/10/12;5;07:00:00;36;0.34970680075374283
13/10/12;5;08:00:00;36;0.3346688438643975
13/10/12;5;09:00:00;36;0.7256939802096153
13/10/12;5;10:00:00;36;0.7781663778955047
13/10/12;5;11:00:00;36;0.5350909877145142
13/10/12;5;12:00:00;36;0.7199086155122664
13/10/12;5;13:00:00;36;0.7006021433795142
13/10/12;5;14:00:00;36;0.7614668819781115
13/10/12;5;15:00:00;36;0.5808748105389313
13/10/12;5;16:00:00;36;0.45973883992863124
13/10/12;5;17:00:00;36;0.79366287581156
13/10/12;5;18:00:00;36;0.780572404711302
13/10/12;5;19:00:00;36;0.7814703848340364
13/10/12;5;20:00:00;36;1
13/10/12;5;21:00:00;36;1
13/10/12;5;22:00:00;36;0.6655531245658782
13/10/12;5;23:00:00;36;0.23197389119459605
14/10/12;6;00:00:00;36;0.5091752786694943
14/10/12;6;01:00:00;36;0.34244442232473293
14/10/12;6;02:00:00;36;0.6303408140592368
14/10/12;6;03:00:00;36;0.46775969769362213
14/10/12;6;04:00:00;36;0.10052612282297514
14/10/12;6;05:00:00;36;0.5046451989163337
14/10/12;6;06:00:00;36;0.4231997081275463
14/10/12;6;07:00:00;36;0.5130081114489963
14/10/12;6;08:00:00;36;0.9591766447583904
14/10/12;6;09:00:00;36;0.6467384016698788
14/10/12;6;10:00:00;36;1
14/10/12;6;11:00:00;36;0.7066774565582854
14/10/12;6;12:00:00;36;0.6825976100102392
14/10/12;6;13:00:00;36;0.7861207514777752
14/10/12;6;14:00:00;36;0.5878463382430527
14/10/12;6;15:00:00;36;0.48482897791589014
14/10/12;6;16:00:00;36;0.8283208631565194
14/10/12;6;17:00:00;36;0.6679439359911101
14/10/12;6;18:00:00;36;0.6478282517923363
14/10/12;6;19:00:00;36;0.7899104410480646
14/10/12;6;20:00:00;36;1
14/10/12;6;21:00:00;36;0.6752179628872743
14/10/12;6;22:00:00;36;0.5814372252800909
14/10/12;6;23:00:00;36;0.5708055392328973
15/10/12;0;00:00:00;36;0.3974206402776
15/10/12;0;01:00:00;36;0.3063893335234198
15/10/12;0;02:00:00;36;0.38439317868417744
15/10/12;0;03:00:00;36;0.18127612109127156
15/10/12;0;04:00:00;36;0.12653384445868526
15/10/12;0;05:00:00;36;0.0355703798040959
15/10/12;0;06:00:00;36;0.4134629033752449
15/10/12;0;07:00:00;36;0.5686723987271909
15/10/12;0;08:00:00;36;0.3542617502365314
15/10/12;0;09:00:00;36;0.9170016774331163
15/10/12;0;10:00:00;36;1
15/10/12;0;11:00:00;36;0.9973842229810247
15/10/12;0;12:00:00;36;0.6615043786932792
15/10/12;0;13:00:00;36;0.9013304752669096
15/10/12;0;14:00:00;36;0.7541762238497421
15/10/12;0;15:00:00;36;1
15/10/12;0;16:00:00;36;0.936571074931941
15/10/12;0;17:00:00;36;0.5940855357784487
15/10/12;0;18:00:00;36;1
15/10/12;0;19:00:00;36;0.46848686938810774
15/10/12;0;20:00:00;36;0.47738181980465
15/10/12;0;21:00:00;36;0.5807710511742765
15/10/12;0;22:00:00;36;0
15/10/12;0;23:00:00;36;0.16946543168694325
16/10/12;1;00:00:00;36;0.23311950112712462
16/10/12;1;01:00:00;36;0
16/10/12;1;02:00:00;36;0.15391682152903768
16/10/12;1;03:00:00;36;0.08712297445053414
16/10/12;1;04:00:00;36;0.23980837317427905
16/10/12;1;05:00:00;36;0.2734598625893256
16/10/12;1;06:00:00;36;0.6084592862792443
16/10/12;1;07:00:00;36;0.6746765114983089
16/10/12;1;08:00:00;36;0.7827874688054696
16/10/12;1;09:00:00;36;0.4496484787211789
16/10/12;1;10:00:00;36;0.9164603926052889
16/10/12;1;11:00:00;36;0.412174765096075
16/10/12;1;12:00:00;36;1
16/10/12;1;13:00:00;36;0.5878146524410355
16/10/12;1;14:00:00;36;0.6321397586414624
16/10/12;1;15:00:00;36;0.5810024370457432
16/10/12;1;16:00:00;36;0.74928385538459
16/10/12;1;17:00:00;36;0.8112784395287794
16/10/12;1;18:00:00;36;0.9674847037747117
16/10/12;1;19:00:00;36;0.4929100860332436
16/10/12;1;20:00:00;36;0.7595393067581371
16/10/12;1;21:00:00;36;0.2785215912046153
16/10/12;1;22:00:00;36;0.5862858905153174
16/10/12;1;23:00:00;36;0.4849339456759191
17/10/12;2;00:00:00;36;0.02111438116752605
17/10/12;2;01:00:00;36;0.4095272268914197
17/10/12;2;02:00:00;36;0.43816295735212396
17/10/12;2;03:00:00;36;0.5167296601268601
17/10/12;2;04:00:00;36;0.4119860595762825
17/10/12;2;05:00:00;36;0.05272198401996156
17/10/12;2;06:00:00;36;0.15992140516302566
17/10/12;2;07:00:00;36;0.2627649696159228
17/10/12;2;08:00:00;36;0.42809652744776394
17/10/12;2;09:00:00;36;0.44828504454689927
17/10/12;2;10:00:00;36;0.7673394354879238
17/10/12;2;11:00:00;36;0.6311808497172757
17/10/12;2;12:00:00;36;0.6504880473525465
17/10/12;2;13:00:00;36;0.820791704502847
17/10/12;2;14:00:00;36;0.6072340336880697
17/10/12;2;15:00:00;36;0.5873126656202259
17/10/12;2;16:00:00;36;0.8739031430092583
17/10/12;2;17:00:00;36;0.4197756832414388
17/10/12;2;18:00:00;36;0.8358826123003
17/10/12;2;19:00:00;36;0.5771904139196513
17/10/12;2;20:00:00;36;0.9028984008165926
17/10/12;2;21:00:00;36;0.7952211153023974
17/10/12;2;22:00:00;36;0.9244802603744166
17/10/12;2;23:00:00;36;0.2916087107017391
18/10/12;3;00:00:00;36;0.636266888101185
18/10/12;3;01:00:00;36;0.768948324045286
18/10/12;3;02:00:00;36;0.13548522607867117
18/10/12;3;03:00:00;36;0.5494525052905422
18/10/12;3;04:00:00;36;0.4907462113462726
18/10/12;3;05:00:00;36;0.18724200134688812
18/10/12;3;06:00:00;36;0.42337466957727476
18/10/12;3;07:00:00;36;0.47773106867060405
18/10/12;3;08:00:00;36;0.3670336376379965
18/10/12;3;09:00:00;36;1
18/10/12;3;10:00:00;36;0.6886151618585663
18/10/12;3;11:00:00;36;0.6715401372070943
18/10/12;3;12:00:00;36;0.7893529229698607
18/10/12;3;13:00:00;36;0.34794687591423734
18/10/12;3;14:00:00;36;0.43552455530222445
18/10/12;3;15:00:00;36;0.9116654852356499
18/10/12;3;16:00:00;36;0.42357909993241494
18/10/12;3;17:00:00;36;1
18/10/12;3;18:00:00;36;0.925309213405904
18/10/12;3;19:00:00;36;0.8096829683258541
18/10/12;3;20:00:00;36;0.2707356590863482
18/10/12;3;21:00:00;36;0.995505943754606
18/10/12;3;22:00:00;36;0.5008398558188863
18/10/12;3;23:00:00;36;0.460944579355111
19/10/12;4;00:00:00;36;0.5726614387938074
19/10/12;4;01:00:00;36;0.2651078546869523
19/10/12;4;02:00:00;36;0.3907557808881523
19/10/12;4;03:00:00;36;0.5843574864579917
19/10/12;4;04:00:00;36;0.12339289357179947
19/10/12;4;05:00:00;36;0.4638448011952947
19/10/12;4;06:00:00;36;0.39238078040060725
19/10/12;4;07:00:00;36;0.5454226076812159
19/10/12;4;08:00:00;36;0.5403041162644004
19/10/12;4;09:00:00;36;0.7331776728752384
19/10/12;4;10:00:00;36;0.7148914584189274
19/10/12;4;11:00:00;36;0.6185807107081093
19/10/12;4;12:00:00;36;0.8151953916891166
19/10/12;4;13:00:00;36;0.5746367375928314
19/10/12;4;14:00:00;36;0.7900945279959479
19/10/12;4;15:00:00;36;0.8063812243396987
19/10/12;4;16:00:00;36;0.37371632365212737
19/10/12;4;17:00:00;36;0.4817237475811582
19/10/12;4;18:00:00;36;0.5210879991705127
19/10/12;4;19:00:00;36;0.8430971490938429
19/10/12;4;20:00:00;36;0.6619298521814638
19/10/12;4;21:00:00;36;0.903941206127346
19/10/12;4;22:00:00;36;0.670558860569692
19/10/12;4;23:00:00;36;0.5225539144594235
20/10/12;5;00:00:00;36;0.5090765481503773
20/10/12;5;01:00:00;36;0.458893098715248
20/10/12;5;02:00:00;36;0.3670105105312366
20/10/12;5;03:00:00;36;0.41169835878511163
20/10/12;5;04:00:00;36;0.42081165092820727
20/10/12;5;05:00:00;36;0.29816235672161057
20/10/12;5;06:00:00;36;0.32459074631686957
20/10/12;5;07:00:00;36;0.47979289672809616
20/10/12;5;08:00:00;36;0.36512929172661934
20/10/12;5;09:00:00;36;0.1440559649910128
20/10/12;5;10:00:00;36;0.6663005908018919
20/10/12;5;11:00:00;36;1
20/10/12;5;12:00:00;36;0.9454018929352833
20/10/12;5;13:00:00;36;0.6201301388266138
20/10/12;5;14:00:00;36;0.5340784617614746
20/10/12;5;15:00:00;36;1
20/10/12;5;16:00:00;36;0.49177368265204
20/10/12;5;17:00:00;36;0.7215615199378383
20/10/12;5;18:00:00;36;0.9563999906504329
20/10/12;5;19:00:00;36;1
20/10/12;5;20:00:00;36;0.8630943376816523
20/10/12;5;21:00:00;36;0.7189037322900449
20/10/12;5;22:00:00;36;0.7805930465249545
20/10/12;5;23:00:00;36;0.9466235578707494
21/10/12;6;00:00:00;36;0.6838516268795856
21/10/12;6;01:00:00;36;0.7157403770459019
21/10/12;6;02:00:00;36;0.7834543117824835
21/10/12;6;03:00:00;36;0.49281913523057436
21/10/12;6;04:00:00;36;0.2878764038280032
21/10/12;6;05:00:00;36;0.39264056536092123
21/10/12;6;06:00:00;36;0.31465842356455753
21/10/12;6;07:00:00;36;0.31370882662933636
21/10/12;6;08:00:00;36;0.44731155367945785
21/10/12;6;09:00:00;36;0.6620111494603866
21/10/12;6;10:00:00;36;0.6657200606998832
21/10/12;6;11:00:00;36;0.7880165330800208
21/10/12;6;12:00:00;36;0.62747963255509
21/10/12;6;13:00:00;36;0.6796954051743058
21/10/12;6;14:00:00;36;0.9534281580543064
21/10/12;6;15:00:00;36;0.7238763926478163
21/10/12;6;16:00:00;36;0.8440219221514872
21/10/12;6;17:00:00;36;0.7251613351131864
21/10/12;6;18:00:00;36;0.3809338732186125
21/10/12;6;19:00:00;36;0.7065124538706714
21/10/12;6;20:00:00;36;0.3948780504298139
21/10/12;6;21:00:00;36;0.8016666270055401
21/10/12;6;22:00:00;36;0.1265367613376299
21/10/12;6;23:00:00;36;0.2087394528319204
22/10/12;0;00:00:00;36;0.40661846201467794
22/10/12;0;01:00:00;36;0.654626716293925
22/10/12;0;02:00:00;36;0.5969844941285781
22/10/12;0;03:00:00;36;0.3561626044505076
22/10/12;0;04:00:00;36;0
22/10/12;0;05:00:00;36;0.27058133005482166
22/10/12;0;06:00:00;36;0.532129450510786
22/10/12;0;07:00:00;36;0.3542754751813322
22/10/12;0;08:00:00;36;0.3726560274968155
22/10/12;0;09:00:00;36;0.7148245650944427
22/10/12;0;10:00:00;36;0.6413334379419715
22/10/12;0;11:00:00;36;0.30575029384489094
22/10/12;0;12:00:00;36;0.9053340232072379
22/10/12;0;13:00:00;36;0.9044204604432763
22/10/12;0;14:00:00;36;0.9082753454526344
22/10/12;0;15:00:00;36;1
22/10/12;0;16:00:00;36;0.6414314915331073
22/10/12;0;17:00:00;36;0.5600467030175118
22/10/12;0;18:00:00;36;0.452185421696938
22/10/12;0;19:00:00;36;0.9105386028387079
22/10/12;0;20:00:00;36;0.5659916434558412
22/10/12;0;21:00:00;36;0.41926484422401594
22/10/12;0;22:00:00;36;0.49598458202525675
22/10/12;0;23:00:00;36;0.6724738672175504
23/10/12;1;00:00:00;36;0.35645305592569265
23/10/12;1;01:00:00;36;0.31717306281236507
23/10/12;1;02:00:00;36;0.21024327298293938
23/10/12;1;03:00:00;36;0.44632818667760277
23/10/12;1;04:00:00;36;0.3782922953032008
23/10/12;1;05:00:00;36;0.3423742682548825
23/10/12;1;06:00:00;36;0.7891870470386182
23/10/12;1;07:00:00;36;0.45134009283963483
23/10/12;1;08:00:00;36;0.41298041257483653
23/10/12;1;09:00:00;36;0.31692857862800666
23/10/12;1;10:00:00;36;0.513058295617638
23/10/12;1;11:00:00;36;0.5848234861351177
23/10/12;1;12:00:00;36;0.48041679678454074
23/10/12;1;13:00:00;36;0.5071068224658647
23/10/12;1;14:00:00;36;0.8251017341335454
23/10/12;1;15:00:00;36;0.9162743753861853
23/10/12;1;16:00:00;36;0.6952569602834626
23/10/12;1;17:00:00;36;0.7602951473960181
23/10/12;1;18:00:00;36;0.8830016031575253
23/10/12;1;19:00:00;36;1
23/10/12;1;20:00:00;36;0.8124025852786878
23/10/12;1;21:00:00;36;0.7856163983373667
23/10/12;1;22:00:00;36;0.5746154526489503
23/10/12;1;23:00:00;36;0.27723336094621337
24/10/12;2;00:00:00;36;0.4278829897457718
24/10/12;2;01:00:00;36;0
24/10/12;2;02:00:00;36;0.6524984062821191
24/10/12;2;03:00:00;36;0.29379229037444565
24/10/12;2;04:00:00;36;0
24/10/12;2;05:00:00;36;0.45454544059770685
24/10/12;2;06:00:00;36;0.10602027139662554
24/10/12;2;07:00:00;36;0.2967079021981898
24/10/12;2;08:00:00;36;0.5907247428998225
24/10/12;2;09:00:00;36;0.6944236235456761
24/10/12;2;10:00:00;36;0.818402701929784
24/10/12;2;11:00:00;36;0.9368032400655238
24/10/12;2;12:00:00;36;0.9261751395021511
24/10/12;2;13:00:00;36;0.9462845899433779
24/10/12;2;14:00:00;36;0.8313835827314796
24/10/12;2;15:00:00;36;0.6337816459802686
24/10/12;2;16:00:00;36;0.5794960457331325
24/10/12;2;17:00:00;36;0.5086682288972237
24/10/12;2;18:00:00;36;0.8365959635104695
24/10/12;2;19:00:00;36;0.6892748940369482
24/10/12;2;20:00:00;36;0.6411460951238783
24/10/12;2;21:00:00;36;0.58177928164467
24/10/12;2;22:00:00;36;0.5722237003559454
24/10/12;2;23:00:00;36;0
25/10/12;3;00:00:00;36;0.15088312675656929
25/10/12;3;01:00:00;36;0.6245499546663182
25/10/12;3;02:00:00;36;0.03931273179273345
25/10/12;3;03:00:00;36;0.250576274163071
25/10/12;3;04:00:00;36;0.362406737844199
25/10/12;3;05:00:00;36;0
25/10/12;3;06:00:00;36;0.1094824540482184
25/10/12;3;07:00:00;36;0.4248133594239719
25/10/12;3;08:00:00;36;0.8360635249546864
25/10/12;3;09:00:00;36;0.6250104195924148
25/10/12;3;10:00:00;36;0.7775318331778297
25/10/12;3;11:00:00;36;0.5405737126798652
25/10/12;3;12:00:00;36;0.5857219139410232
25/10/12;3;13:00:00;36;0.49948229549711687
25/10/12;3;14:00:00;36;0.869491545764989
25/10/12;3;15:00:00;36;0.9500316116168673
25/10/12;3;16:00:00;36;0.7658111080182932
25/10/12;3;17:00:00;36;0.9057542525676144
25/10/12;3;18:00:00;36;1
25/10/12;3;19:00:00;36;0.32730397173629044
25/10/12;3;20:00:00;36;0.8348272919574212
25/10/12;3;21:00:00;36;0.80385903569647
25/10/12;3;22:00:00;36;0.8183619846361257
25/10/12;3;23:00:00;36;0.6434623242907545
26/10/12;4;00:00:00;36;0.5120297816169044
26/10/12;4;01:00:00;36;0.6274437750955131
26/10/12;4;02:00:00;36;0.26262476229530846
26/10/12;4;03:00:00;36;0.14805439942926324
26/10/12;4;04:00:00;36;0
26/10/12;4;05:00:00;36;0.32229630056174885
26/10/12;4;06:00:00;36;0.30426511990172256
26/10/12;4;07:00:00;36;0.20796806382533864
26/10/12;4;08:00:00;36;0.6776657057247958
26/10/12;4;09:00:00;36;0.6033741098904779
26/10/12;4;10:00:00;36;1
26/10/12;4;11:00:00;36;1
26/10/12;4;12:00:00;36;1
