DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
01/10/12;0;19:00:00;7;0.787287266528443
01/10/12;0;20:00:00;7;0.7083791471356858
01/10/12;0;21:00:00;7;0.5937438523817954
01/10/12;0;22:00:00;7;0.5469665765257417
01/10/12;0;23:00:00;7;0.3197808461427669
02/10/12;1;00:00:00;7;0.23644630622056734
02/10/12;1;01:00:00;7;0.15036240128783857
02/10/12;1;02:00:00;7;0.18940979989496948
02/10/12;1;03:00:00;7;0.4932795981953612
02/10/12;1;04:00:00;7;0.28253962982849146
02/10/12;1;05:00:00;7;0.37366004056399227
02/10/12;1;06:00:00;7;0.4288219069391047
02/10/12;1;07:00:00;7;0.3966496691520576
02/10/12;1;08:00:00;7;0.48017131274942443
02/10/12;1;09:00:00;7;0.5262773795856406
02/10/12;1;10:00:00;7;0.6378513233093465
02/10/12;1;11:00:00;7;0.7139844218201343
02/10/12;1;12:00:00;7;0.9213485012011952
02/10/12;1;13:00:00;7;0.5975497049877087
02/10/12;1;14:00:00;7;0.7609986220951517
02/10/12;1;15:00:00;7;0.6978471448192458
02/10/12;1;16:00:00;7;0.7371834665479788
02/10/12;1;17:00:00;7;0.8342325960876462
02/10/12;1;18:00:00;7;0.6692226657023862
02/10/12;1;19:00:00;7;0.7490345926509676
02/10/12;1;20:00:00;7;0.6721007277243753
02/10/12;1;21:00:00;7;0.5963489691289287
02/10/12;1;22:00:00;7;0.46804104240175004
02/10/12;1;23:00:00;7;0.2671500890177798
03/10/12;2;00:00:00;7;0.4833249320667099
03/10/12;2;01:00:00;7;0.4442219918706206
03/10/12;2;02:00:00;7;0.10025457433969853
03/10/12;2;03:00:00;7;0.05823742083942232
03/10/12;2;04:00:00;7;0.12470605005421792
03/10/12;2;05:00:00;7;0.1585894019182016
03/10/12;2;06:00:00;7;0.44070526285097844
03/10/12;2;07:00:00;7;0.28391686464291643
03/10/12;2;08:00:00;7;0.5157462568229221
03/10/12;2;09:00:00;7;0.6419148074136138
03/10/12;2;10:00:00;7;0.47778169025609074
03/10/12;2;11:00:00;7;0.7423388439656203
03/10/12;2;12:00:00;7;0.765422700882718
03/10/12;2;13:00:00;7;0.8194848550078582
03/10/12;2;14:00:00;7;0.5486209642742754
03/10/12;2;15:00:00;7;0.7142348261654092
03/10/12;2;16:00:00;7;0.8057891761545387
03/10/12;2;17:00:00;7;0.7224111165680636
03/10/12;2;18:00:00;7;0.7771309495614682
03/10/12;2;19:00:00;7;0.5679795439505215
03/10/12;2;20:00:00;7;0.6638335918070264
03/10/12;2;21:00:00;7;0.5399046799675502
03/10/12;2;22:00:00;7;0.5774616032837139
03/10/12;2;23:00:00;7;0.4722261112250049
04/10/12;3;00:00:00;7;0.5438302115083266
04/10/12;3;01:00:00;7;0.2784328831332291
04/10/12;3;02:00:00;7;0.30878026683107085
04/10/12;3;03:00:00;7;0.43211181569821844
04/10/12;3;04:00:00;7;0.2995467494467172
04/10/12;3;05:00:00;7;0.12130555693050335
04/10/12;3;06:00:00;7;0.556338185408299
04/10/12;3;07:00:00;7;0.25684046087366325
04/10/12;3;08:00:00;7;0.4806174896323423
04/10/12;3;09:00:00;7;0.6825473286452998
04/10/12;3;10:00:00;7;0.6973909682151617
04/10/12;3;11:00:00;7;0.803275336850291
04/10/12;3;12:00:00;7;0.7690575854604281
04/10/12;3;13:00:00;7;0.9287047399344528
04/10/12;3;14:00:00;7;0.7041111351300297
04/10/12;3;15:00:00;7;0.7971938681059346
04/10/12;3;16:00:00;7;0.694387910493219
04/10/12;3;17:00:00;7;0.801852713983324
04/10/12;3;18:00:00;7;0.8660187187226955
04/10/12;3;19:00:00;7;0.9262951085832295
04/10/12;3;20:00:00;7;0.692203162824528
04/10/12;3;21:00:00;7;0.44965475958498546
04/10/12;3;22:00:00;7;0.5417971171833591
04/10/12;3;23:00:00;7;0.39385389753838335
05/10/12;4;00:00:00;7;0.4480926784510921
05/10/12;4;01:00:00;7;0.27612299654102146
05/10/12;4;02:00:00;7;0.23918765654237928
05/10/12;4;03:00:00;7;0.25139718377038855
05/10/12;4;04:00:00;7;0.3258971597145781
05/10/12;4;05:00:00;7;0.2196476538740071
05/10/12;4;06:00:00;7;0.41199612559445475
05/10/12;4;07:00:00;7;0.41599036794733657
05/10/12;4;08:00:00;7;0.5600985358103315
05/10/12;4;09:00:00;7;0.509840580370343
05/10/12;4;10:00:00;7;0.6220330538946481
05/10/12;4;11:00:00;7;0.9228147867852913
05/10/12;4;12:00:00;7;0.6888605451246856
05/10/12;4;13:00:00;7;0.7690290218092646
05/10/12;4;14:00:00;7;0.6134629987468883
05/10/12;4;15:00:00;7;0.7305138387367593
05/10/12;4;16:00:00;7;0.6915645356454106
05/10/12;4;17:00:00;7;0.7330004736298872
05/10/12;4;18:00:00;7;0.6577146285574768
05/10/12;4;19:00:00;7;0.7673466334035519
05/10/12;4;20:00:00;7;0.7046599992885796
05/10/12;4;21:00:00;7;0.8470741179748896
05/10/12;4;22:00:00;7;0.6676707364716762
05/10/12;4;23:00:00;7;0.7720764588114436
06/10/12;5;00:00:00;7;0.554685262174444
06/10/12;5;01:00:00;7;0.3075213141820525
06/10/12;5;02:00:00;7;0.39332060340978103
06/10/12;5;03:00:00;7;0.3325662840248909
06/10/12;5;04:00:00;7;0.3316672711975873
06/10/12;5;05:00:00;7;0.30495963407523
06/10/12;5;06:00:00;7;0.3707625632908199
06/10/12;5;07:00:00;7;0.3171829192515921
06/10/12;5;08:00:00;7;0.38207088830678404
06/10/12;5;09:00:00;7;0.5247221560281374
06/10/12;5;10:00:00;7;0.6338115527698847
06/10/12;5;11:00:00;7;0.7221769392842871
06/10/12;5;12:00:00;7;0.7147192601683635
06/10/12;5;13:00:00;7;0.6374909961616627
06/10/12;5;14:00:00;7;0.5837647976429933
06/10/12;5;15:00:00;7;0.6260372453486274
06/10/12;5;16:00:00;7;0.7761923458342396
06/10/12;5;17:00:00;7;0.6855714017973019
06/10/12;5;18:00:00;7;0.6633990996216308
06/10/12;5;19:00:00;7;0.7375700143234404
06/10/12;5;20:00:00;7;0.7061953949383358
06/10/12;5;21:00:00;7;0.8787007829170369
06/10/12;5;22:00:00;7;0.7399776128394622
06/10/12;5;23:00:00;7;0.5667688582052165
07/10/12;6;00:00:00;7;0.8411627574392015
07/10/12;6;01:00:00;7;0.6346186746722511
07/10/12;6;02:00:00;7;0.36360607939784384
07/10/12;6;03:00:00;7;0.2385447447029271
07/10/12;6;04:00:00;7;0.14294953188070894
07/10/12;6;05:00:00;7;0.26652947221940604
07/10/12;6;06:00:00;7;0.4200911888731218
07/10/12;6;07:00:00;7;0.4842115366266621
07/10/12;6;08:00:00;7;0.4204615705475848
07/10/12;6;09:00:00;7;0.6527918325966242
07/10/12;6;10:00:00;7;0.647482933093186
07/10/12;6;11:00:00;7;0.7002542172793835
07/10/12;6;12:00:00;7;0.8235251602141967
07/10/12;6;13:00:00;7;0.7176836875448811
07/10/12;6;14:00:00;7;0.8953624176838696
07/10/12;6;15:00:00;7;0.7342517780046406
07/10/12;6;16:00:00;7;0.9775315766234683
07/10/12;6;17:00:00;7;0.6238039033828789
07/10/12;6;18:00:00;7;0.9075840896768634
07/10/12;6;19:00:00;7;0.7651166278069899
07/10/12;6;20:00:00;7;0.8677497904702364
07/10/12;6;21:00:00;7;0.608120868163199
07/10/12;6;22:00:00;7;0.5481455311329205
07/10/12;6;23:00:00;7;0.5578977109639189
08/10/12;0;00:00:00;7;0.5327412984289288
08/10/12;0;01:00:00;7;0.37688073222286606
08/10/12;0;02:00:00;7;0.19138219013905983
08/10/12;0;03:00:00;7;0.2521346672296646
08/10/12;0;04:00:00;7;0.36793968697253576
08/10/12;0;05:00:00;7;0.30779105333174767
08/10/12;0;06:00:00;7;0.22588921842495263
08/10/12;0;07:00:00;7;0.24048272780662447
08/10/12;0;08:00:00;7;0.5249657128580614
08/10/12;0;09:00:00;7;0.49731509787618877
08/10/12;0;10:00:00;7;0.6123749476154073
08/10/12;0;11:00:00;7;0.4107875147425537
08/10/12;0;12:00:00;7;0.4623743649019341
08/10/12;0;13:00:00;7;0.6863212891094516
08/10/12;0;14:00:00;7;0.7638694186124673
08/10/12;0;15:00:00;7;0.6753792843501458
08/10/12;0;16:00:00;7;0.6668428788562777
08/10/12;0;17:00:00;7;0.661268616158223
08/10/12;0;18:00:00;7;0.5101658976526158
08/10/12;0;19:00:00;7;0.8407894168133547
08/10/12;0;20:00:00;7;0.7408244718675442
08/10/12;0;21:00:00;7;0.44673124376282913
08/10/12;0;22:00:00;7;0.6379666550551311
08/10/12;0;23:00:00;7;0.3954053439523188
09/10/12;1;00:00:00;7;0.3871183511541553
09/10/12;1;01:00:00;7;0.43914429080278117
09/10/12;1;02:00:00;7;0.15246128663164887
09/10/12;1;03:00:00;7;0.4262169066825854
09/10/12;1;04:00:00;7;0.2916165013587555
09/10/12;1;05:00:00;7;0.4366885917685343
09/10/12;1;06:00:00;7;0.4000172969027521
09/10/12;1;07:00:00;7;0.20457742606857454
09/10/12;1;08:00:00;7;0.5331284560594455
09/10/12;1;09:00:00;7;0.5520207508749473
09/10/12;1;10:00:00;7;0.46569064587197595
09/10/12;1;11:00:00;7;0.608334779690002
09/10/12;1;12:00:00;7;0.9360250925945193
09/10/12;1;13:00:00;7;0.5830431080929191
09/10/12;1;14:00:00;7;0.6767224265192416
09/10/12;1;15:00:00;7;0.7355308141325003
09/10/12;1;16:00:00;7;0.5034184867259615
09/10/12;1;17:00:00;7;0.7281316496598023
09/10/12;1;18:00:00;7;0.7955095591346435
09/10/12;1;19:00:00;7;0.7592778181955806
09/10/12;1;20:00:00;7;0.8783312120427593
09/10/12;1;21:00:00;7;0.6671305585375382
09/10/12;1;22:00:00;7;0.5371023769869794
09/10/12;1;23:00:00;7;0.6086792971859811
10/10/12;2;00:00:00;7;0.35506021042648156
10/10/12;2;01:00:00;7;0.3474902770395967
10/10/12;2;02:00:00;7;0.41167668041669586
10/10/12;2;03:00:00;7;0.4742883514259715
10/10/12;2;04:00:00;7;0.2645030612202343
10/10/12;2;05:00:00;7;0.31474859952050144
10/10/12;2;06:00:00;7;0.3646888477009538
10/10/12;2;07:00:00;7;0.295652890704017
10/10/12;2;08:00:00;7;0.6416552962653269
10/10/12;2;09:00:00;7;0.6299097340793081
10/10/12;2;10:00:00;7;0.6455666168265037
10/10/12;2;11:00:00;7;0.7711165730328569
10/10/12;2;12:00:00;7;0.5855339460861084
10/10/12;2;13:00:00;7;0.6489395056061856
10/10/12;2;14:00:00;7;0.6171210964464258
10/10/12;2;15:00:00;7;0.5525291614036376
10/10/12;2;16:00:00;7;0.7385803070829671
10/10/12;2;17:00:00;7;0.6724601826996389
10/10/12;2;18:00:00;7;0.7639645394277407
10/10/12;2;19:00:00;7;0.6973568663370437
10/10/12;2;20:00:00;7;0.7592395837712893
10/10/12;2;21:00:00;7;0.6843337815856572
10/10/12;2;22:00:00;7;0.5396311152910187
10/10/12;2;23:00:00;7;0.435852570232738
11/10/12;3;00:00:00;7;0.5324265949080772
11/10/12;3;01:00:00;7;0.18246050191152358
11/10/12;3;02:00:00;7;0.3654927106783553
11/10/12;3;03:00:00;7;0.22669023354361667
11/10/12;3;04:00:00;7;0.32572730277380335
11/10/12;3;05:00:00;7;0.41861693133543637
11/10/12;3;06:00:00;7;0.46603858356862227
11/10/12;3;07:00:00;7;0.4171124926006746
11/10/12;3;08:00:00;7;0.6702164967121576
11/10/12;3;09:00:00;7;0.6602778064728203
11/10/12;3;10:00:00;7;0.6532092853418054
11/10/12;3;11:00:00;7;0.5815780873618883
11/10/12;3;12:00:00;7;0.741394596441007
11/10/12;3;13:00:00;7;0.7669815688003451
11/10/12;3;14:00:00;7;0.754481703260962
11/10/12;3;15:00:00;7;0.5001666770113234
11/10/12;3;16:00:00;7;0.5315754755916239
11/10/12;3;17:00:00;7;0.6478059256407523
11/10/12;3;18:00:00;7;0.64316155657961
11/10/12;3;19:00:00;7;0.6475941753432373
11/10/12;3;20:00:00;7;0.9041695711301736
11/10/12;3;21:00:00;7;0.5619417343443835
11/10/12;3;22:00:00;7;0.5728087071288785
11/10/12;3;23:00:00;7;0.4915274548781602
12/10/12;4;00:00:00;7;0.5942284827852636
12/10/12;4;01:00:00;7;0.34871770328820006
12/10/12;4;02:00:00;7;0.4569456142933992
12/10/12;4;03:00:00;7;0.38452059479899636
12/10/12;4;04:00:00;7;0.26382496080047924
12/10/12;4;05:00:00;7;0.40998970441296706
12/10/12;4;06:00:00;7;0.2998162379816208
12/10/12;4;07:00:00;7;0.45108470017756086
12/10/12;4;08:00:00;7;0.3656123015363019
12/10/12;4;09:00:00;7;0.5793472028983022
12/10/12;4;10:00:00;7;0.557860586632468
12/10/12;4;11:00:00;7;0.6820532269301123
12/10/12;4;12:00:00;7;0.857952301481862
12/10/12;4;13:00:00;7;0.7728058682861934
12/10/12;4;14:00:00;7;0.668504583132693
12/10/12;4;15:00:00;7;0.6464411581946337
12/10/12;4;16:00:00;7;0.6898642017963962
12/10/12;4;17:00:00;7;0.9238285732983952
12/10/12;4;18:00:00;7;0.6361340767576207
12/10/12;4;19:00:00;7;0.7969735763631793
12/10/12;4;20:00:00;7;0.6462954656936086
12/10/12;4;21:00:00;7;0.7555116836775664
12/10/12;4;22:00:00;7;0.7411793674744938
12/10/12;4;23:00:00;7;0.5791897040420475
13/10/12;5;00:00:00;7;0.6083086573585335
13/10/12;5;01:00:00;7;0.422122564157743
13/10/12;5;02:00:00;7;0.4497707973395817
13/10/12;5;03:00:00;7;0.20455377863233398
13/10/12;5;04:00:00;7;0.27450179516829726
13/10/12;5;05:00:00;7;0.1837090164478266
13/10/12;5;06:00:00;7;0.4080046917849547
13/10/12;5;07:00:00;7;0.380155778461556
13/10/12;5;08:00:00;7;0.2921908271182439
13/10/12;5;09:00:00;7;0.515087297031251
13/10/12;5;10:00:00;7;0.5936008859703272
13/10/12;5;11:00:00;7;0.5499865317311369
13/10/12;5;12:00:00;7;0.6107764818974291
13/10/12;5;13:00:00;7;0.6764902525284257
13/10/12;5;14:00:00;7;0.5369770604250093
13/10/12;5;15:00:00;7;0.6476891718503723
13/10/12;5;16:00:00;7;0.5555220938801431
13/10/12;5;17:00:00;7;0.7021249886934722
13/10/12;5;18:00:00;7;0.8772531006310408
13/10/12;5;19:00:00;7;0.774990993806272
13/10/12;5;20:00:00;7;0.8772765307377729
13/10/12;5;21:00:00;7;0.833810056670532
13/10/12;5;22:00:00;7;0.7074550720082619
13/10/12;5;23:00:00;7;0.5124322918233211
14/10/12;6;00:00:00;7;0.5161718372154519
14/10/12;6;01:00:00;7;0.5649881254759961
14/10/12;6;02:00:00;7;0.4676248986126234
14/10/12;6;03:00:00;7;0.5252810840841131
14/10/12;6;04:00:00;7;0.26935391292980915
14/10/12;6;05:00:00;7;0.5323747551454205
14/10/12;6;06:00:00;7;0.42435751844278224
14/10/12;6;07:00:00;7;0.5048152206021769
14/10/12;6;08:00:00;7;0.4588036776878739
14/10/12;6;09:00:00;7;0.64400466471672
14/10/12;6;10:00:00;7;0.7831989241651939
14/10/12;6;11:00:00;7;0.7588225627680294
14/10/12;6;12:00:00;7;0.7753135366028737
14/10/12;6;13:00:00;7;0.7514699876007833
14/10/12;6;14:00:00;7;0.8609790816597472
14/10/12;6;15:00:00;7;0.6612727160731356
14/10/12;6;16:00:00;7;0.7427615243494201
14/10/12;6;17:00:00;7;0.7341836530652468
14/10/12;6;18:00:00;7;0.8683561314381446
14/10/12;6;19:00:00;7;0.814005903801309
14/10/12;6;20:00:00;7;0.8279610529966317
14/10/12;6;21:00:00;7;0.6508135537626755
14/10/12;6;22:00:00;7;0.5606507130522886
14/10/12;6;23:00:00;7;0.4937189409632314
15/10/12;0;00:00:00;7;0.43414448830658836
15/10/12;0;01:00:00;7;0.3325739649384368
15/10/12;0;02:00:00;7;0.26953636236949485
15/10/12;0;03:00:00;7;0.24967106119721885
15/10/12;0;04:00:00;7;0.38609560295826756
15/10/12;0;05:00:00;7;0.23733281178702764
15/10/12;0;06:00:00;7;0.2874020077358122
15/10/12;0;07:00:00;7;0.4504899285251337
15/10/12;0;08:00:00;7;0.4300927058036085
15/10/12;0;09:00:00;7;0.695406601999855
15/10/12;0;10:00:00;7;0.8042946679793278
15/10/12;0;11:00:00;7;0.8781084053622313
15/10/12;0;12:00:00;7;0.8933235991091073
15/10/12;0;13:00:00;7;0.6685616316494922
15/10/12;0;14:00:00;7;0.8000812636718353
15/10/12;0;15:00:00;7;0.7213278773208632
15/10/12;0;16:00:00;7;0.6744728139867524
15/10/12;0;17:00:00;7;0.609563371905619
15/10/12;0;18:00:00;7;0.8935547052196411
15/10/12;0;19:00:00;7;0.5637017755785935
15/10/12;0;20:00:00;7;0.6967850600798068
15/10/12;0;21:00:00;7;0.6545128888229459
15/10/12;0;22:00:00;7;0.3108471838334238
15/10/12;0;23:00:00;7;0.44009555945775497
16/10/12;1;00:00:00;7;0.3473336764517131
16/10/12;1;01:00:00;7;0.1544578395333724
16/10/12;1;02:00:00;7;0.39192375371292915
16/10/12;1;03:00:00;7;0.24950737999543915
16/10/12;1;04:00:00;7;0.34387819895041755
16/10/12;1;05:00:00;7;0.2765966396009649
16/10/12;1;06:00:00;7;0.4304025471653551
16/10/12;1;07:00:00;7;0.35897604519694637
16/10/12;1;08:00:00;7;0.6732319755625822
16/10/12;1;09:00:00;7;0.5830193307261611
16/10/12;1;10:00:00;7;0.6541152542473676
16/10/12;1;11:00:00;7;0.7269278031466933
16/10/12;1;12:00:00;7;0.6430800989179566
16/10/12;1;13:00:00;7;0.7329574875089072
16/10/12;1;14:00:00;7;0.6107536225716467
16/10/12;1;15:00:00;7;0.5715551145515099
16/10/12;1;16:00:00;7;0.7627363504766429
16/10/12;1;17:00:00;7;0.7870031352421549
16/10/12;1;18:00:00;7;0.6483724282840184
16/10/12;1;19:00:00;7;0.7139822258929304
16/10/12;1;20:00:00;7;0.6395019797407222
16/10/12;1;21:00:00;7;0.696834682793053
16/10/12;1;22:00:00;7;0.3012941477704863
16/10/12;1;23:00:00;7;0.5113694376820946
17/10/12;2;00:00:00;7;0.34427152859323873
17/10/12;2;01:00:00;7;0.298064481326433
17/10/12;2;02:00:00;7;0.3291316180734846
17/10/12;2;03:00:00;7;0.4125177046582099
17/10/12;2;04:00:00;7;0.3081604021039521
17/10/12;2;05:00:00;7;0.2285279223158765
17/10/12;2;06:00:00;7;0.2634766784194496
17/10/12;2;07:00:00;7;0.43740795503603586
17/10/12;2;08:00:00;7;0.5424322798184056
17/10/12;2;09:00:00;7;0.6358002073402549
17/10/12;2;10:00:00;7;0.7807335103586728
17/10/12;2;11:00:00;7;0.8346554685005787
17/10/12;2;12:00:00;7;0.6349462090230964
17/10/12;2;13:00:00;7;0.7957625163847145
17/10/12;2;14:00:00;7;0.6749630696609965
17/10/12;2;15:00:00;7;0.5394093491743749
17/10/12;2;16:00:00;7;0.8649791933419194
17/10/12;2;17:00:00;7;0.5242823918336843
17/10/12;2;18:00:00;7;0.814058842460178
17/10/12;2;19:00:00;7;0.6636059724661604
17/10/12;2;20:00:00;7;0.7155330777435333
17/10/12;2;21:00:00;7;0.7618059186445876
17/10/12;2;22:00:00;7;0.7172263581545224
17/10/12;2;23:00:00;7;0.5369778348421976
18/10/12;3;00:00:00;7;0.4628831821513771
18/10/12;3;01:00:00;7;0.43310089539871666
18/10/12;3;02:00:00;7;0.18034950690605592
18/10/12;3;03:00:00;7;0.4080870557022545
18/10/12;3;04:00:00;7;0.3533323344091237
18/10/12;3;05:00:00;7;0.19698120239803152
18/10/12;3;06:00:00;7;0.41186100792500113
18/10/12;3;07:00:00;7;0.30418612239179577
18/10/12;3;08:00:00;7;0.511501232514353
18/10/12;3;09:00:00;7;0.6671372995094655
18/10/12;3;10:00:00;7;0.7751346480569551
18/10/12;3;11:00:00;7;0.7157300865379542
18/10/12;3;12:00:00;7;0.6758713294259779
18/10/12;3;13:00:00;7;0.5287844604011618
18/10/12;3;14:00:00;7;0.5200883372885616
18/10/12;3;15:00:00;7;0.6387541816341454
18/10/12;3;16:00:00;7;0.819519946516076
18/10/12;3;17:00:00;7;0.73385568601863
18/10/12;3;18:00:00;7;0.8184466602031457
18/10/12;3;19:00:00;7;0.7024087803699921
18/10/12;3;20:00:00;7;0.6196525479715715
18/10/12;3;21:00:00;7;0.8507631614460408
18/10/12;3;22:00:00;7;0.5185086205575546
18/10/12;3;23:00:00;7;0.4584396441169283
19/10/12;4;00:00:00;7;0.47091150594109626
19/10/12;4;01:00:00;7;0.24128048826140597
19/10/12;4;02:00:00;7;0.4832008651843154
19/10/12;4;03:00:00;7;0.21120989390904454
19/10/12;4;04:00:00;7;0.12798875473751442
19/10/12;4;05:00:00;7;0.2844478281043843
19/10/12;4;06:00:00;7;0.30485995259897575
19/10/12;4;07:00:00;7;0.2808521163237115
19/10/12;4;08:00:00;7;0.47162825820982407
19/10/12;4;09:00:00;7;0.5239063684751086
19/10/12;4;10:00:00;7;0.7030718086569969
19/10/12;4;11:00:00;7;0.6680544825428166
19/10/12;4;12:00:00;7;0.651688284103618
19/10/12;4;13:00:00;7;0.8570928123635284
19/10/12;4;14:00:00;7;0.6473728805838086
19/10/12;4;15:00:00;7;0.6616509047545188
19/10/12;4;16:00:00;7;0.6458677770565191
19/10/12;4;17:00:00;7;0.8133319747309199
19/10/12;4;18:00:00;7;0.6803527824548145
19/10/12;4;19:00:00;7;0.9300961371010715
19/10/12;4;20:00:00;7;0.7332299909434836
19/10/12;4;21:00:00;7;0.7572532339085096
19/10/12;4;22:00:00;7;0.8434803695972517
19/10/12;4;23:00:00;7;0.5701263859357002
20/10/12;5;00:00:00;7;0.4594482406157731
20/10/12;5;01:00:00;7;0.6435298927262147
20/10/12;5;02:00:00;7;0.3483919823108794
20/10/12;5;03:00:00;7;0.44768484988724944
20/10/12;5;04:00:00;7;0.4722815904293026
20/10/12;5;05:00:00;7;0.3920490818367788
20/10/12;5;06:00:00;7;0.26262557500903994
20/10/12;5;07:00:00;7;0.29576252218601606
20/10/12;5;08:00:00;7;0.4572249070740366
20/10/12;5;09:00:00;7;0.43962911068079863
20/10/12;5;10:00:00;7;0.6419238157720814
20/10/12;5;11:00:00;7;0.683890142909471
20/10/12;5;12:00:00;7;0.8099110911197741
20/10/12;5;13:00:00;7;0.622482804567529
20/10/12;5;14:00:00;7;0.7588056159642785
20/10/12;5;15:00:00;7;0.8287499633471704
20/10/12;5;16:00:00;7;0.6852106060866556
20/10/12;5;17:00:00;7;0.5564879845655729
20/10/12;5;18:00:00;7;0.7317160937348857
20/10/12;5;19:00:00;7;0.8354602498047672
20/10/12;5;20:00:00;7;0.8680823751092263
20/10/12;5;21:00:00;7;0.7672670870049721
20/10/12;5;22:00:00;7;0.8736369119018109
20/10/12;5;23:00:00;7;0.9553934568514996
21/10/12;6;00:00:00;7;0.547063354529225
21/10/12;6;01:00:00;7;0.6258809761026147
21/10/12;6;02:00:00;7;0.5807653673915887
21/10/12;6;03:00:00;7;0.458557630493549
21/10/12;6;04:00:00;7;0.4542049253044926
21/10/12;6;05:00:00;7;0.32519559953719845
21/10/12;6;06:00:00;7;0.37129521547117184
21/10/12;6;07:00:00;7;0.33941548378893727
21/10/12;6;08:00:00;7;0.4595354725590531
21/10/12;6;09:00:00;7;0.7711629127184402
21/10/12;6;10:00:00;7;0.9431537126836295
21/10/12;6;11:00:00;7;0.845753191846551
21/10/12;6;12:00:00;7;0.9351800596176341
21/10/12;6;13:00:00;7;0.77686156438739
21/10/12;6;14:00:00;7;1
21/10/12;6;15:00:00;7;0.7170571386729461
21/10/12;6;16:00:00;7;0.9117108615730958
21/10/12;6;17:00:00;7;0.7782045990750268
21/10/12;6;18:00:00;7;0.7490814601231378
21/10/12;6;19:00:00;7;0.7778903037469251
21/10/12;6;20:00:00;7;0.5156258330070751
21/10/12;6;21:00:00;7;0.6575001133907225
21/10/12;6;22:00:00;7;0.47220288512829794
21/10/12;6;23:00:00;7;0.23241453220861474
22/10/12;0;00:00:00;7;0.5464125206938628
22/10/12;0;01:00:00;7;0.476008422560454
22/10/12;0;02:00:00;7;0.5053140055734887
22/10/12;0;03:00:00;7;0.4849510488809605
22/10/12;0;04:00:00;7;0.19443200518131853
22/10/12;0;05:00:00;7;0.307690678073659
22/10/12;0;06:00:00;7;0.3178725827830842
22/10/12;0;07:00:00;7;0.2391559013036293
22/10/12;0;08:00:00;7;0.33458156138319495
22/10/12;0;09:00:00;7;0.5768794478477194
22/10/12;0;10:00:00;7;0.6957111539219282
22/10/12;0;11:00:00;7;0.5851548011423504
22/10/12;0;12:00:00;7;0.7690421530401614
22/10/12;0;13:00:00;7;0.8186741647662827
22/10/12;0;14:00:00;7;0.7040360606155613
22/10/12;0;15:00:00;7;0.8287784126658725
22/10/12;0;16:00:00;7;0.8198520188120237
22/10/12;0;17:00:00;7;0.6085611213142553
22/10/12;0;18:00:00;7;0.696801486231943
22/10/12;0;19:00:00;7;0.6523729516911115
22/10/12;0;20:00:00;7;0.7986776758735578
22/10/12;0;21:00:00;7;0.4104900050085754
22/10/12;0;22:00:00;7;0.4840670477055496
22/10/12;0;23:00:00;7;0.4008639118356657
23/10/12;1;00:00:00;7;0.2590493431617614
23/10/12;1;01:00:00;7;0.3461255466562466
23/10/12;1;02:00:00;7;0.4021732692341448
23/10/12;1;03:00:00;7;0.32214892841477416
23/10/12;1;04:00:00;7;0.335802323557771
23/10/12;1;05:00:00;7;0.3820901958765711
23/10/12;1;06:00:00;7;0.4940241193595896
23/10/12;1;07:00:00;7;0.37480376719233766
23/10/12;1;08:00:00;7;0.5954758439023076
23/10/12;1;09:00:00;7;0.4188223186337745
23/10/12;1;10:00:00;7;0.6085382018270039
23/10/12;1;11:00:00;7;0.6794402419765009
23/10/12;1;12:00:00;7;0.6903829995956052
23/10/12;1;13:00:00;7;0.6981432158493153
23/10/12;1;14:00:00;7;0.8539209511882905
23/10/12;1;15:00:00;7;0.6892923619853617
23/10/12;1;16:00:00;7;0.6211343635711035
23/10/12;1;17:00:00;7;0.5889795554582242
23/10/12;1;18:00:00;7;0.7700965806717825
23/10/12;1;19:00:00;7;0.7356948660129857
23/10/12;1;20:00:00;7;0.7227733200932831
23/10/12;1;21:00:00;7;0.6820362165032098
23/10/12;1;22:00:00;7;0.5328963840807309
23/10/12;1;23:00:00;7;0.4367989374841098
24/10/12;2;00:00:00;7;0.530482622446575
24/10/12;2;01:00:00;7;0.17557681350719379
24/10/12;2;02:00:00;7;0.1946261765245237
24/10/12;2;03:00:00;7;0.33923797919090937
24/10/12;2;04:00:00;7;0.11866125203141736
24/10/12;2;05:00:00;7;0.2754041349792176
24/10/12;2;06:00:00;7;0.2351538074122848
24/10/12;2;07:00:00;7;0.43058045103835363
24/10/12;2;08:00:00;7;0.5444207015622786
24/10/12;2;09:00:00;7;0.61088711410281
24/10/12;2;10:00:00;7;0.7544323387318197
24/10/12;2;11:00:00;7;0.671533995686643
24/10/12;2;12:00:00;7;0.8007588974926205
24/10/12;2;13:00:00;7;0.8857065223842941
24/10/12;2;14:00:00;7;0.826470642131558
24/10/12;2;15:00:00;7;0.689543970727266
24/10/12;2;16:00:00;7;0.7520020211028783
24/10/12;2;17:00:00;7;0.7588699325138952
24/10/12;2;18:00:00;7;0.8203557582534132
24/10/12;2;19:00:00;7;0.668160472718207
24/10/12;2;20:00:00;7;0.8931757273835922
24/10/12;2;21:00:00;7;0.6390130206678589
24/10/12;2;22:00:00;7;0.5105733703635909
24/10/12;2;23:00:00;7;0.3129215408825349
25/10/12;3;00:00:00;7;0.2794244789774917
25/10/12;3;01:00:00;7;0.30660397398073924
25/10/12;3;02:00:00;7;0.38330404949303964
