DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
02/10/12;1;15:00:00;34;0.7527812946106492
02/10/12;1;16:00:00;34;0.743781295175413
02/10/12;1;17:00:00;34;0.9495934135509839
02/10/12;1;18:00:00;34;0.791611362675788
02/10/12;1;19:00:00;34;0.9491659054107381
02/10/12;1;20:00:00;34;0.5670538141117987
02/10/12;1;21:00:00;34;0.370528468391317
02/10/12;1;22:00:00;34;0.3641758237510084
02/10/12;1;23:00:00;34;0.2693523549138749
03/10/12;2;00:00:00;34;0.5927669012323457
03/10/12;2;01:00:00;34;0.5783123906942969
03/10/12;2;02:00:00;34;0.31101633166057757
03/10/12;2;03:00:00;34;0.09608208024721722
03/10/12;2;04:00:00;34;0
03/10/12;2;05:00:00;34;0.18337208962999613
03/10/12;2;06:00:00;34;0.13162809634894734
03/10/12;2;07:00:00;34;0.5231409911156369
03/10/12;2;08:00:00;34;0.33318453463028885
03/10/12;2;09:00:00;34;0.778190348887381
03/10/12;2;10:00:00;34;0.7490552947880849
03/10/12;2;11:00:00;34;0.7504951384533725
03/10/12;2;12:00:00;34;0.8565037488372396
03/10/12;2;13:00:00;34;0.940074210829236
03/10/12;2;14:00:00;34;0.4809336890177439
03/10/12;2;15:00:00;34;0.6694218743791324
03/10/12;2;16:00:00;34;0.810265874193159
03/10/12;2;17:00:00;34;0.6987264110527887
03/10/12;2;18:00:00;34;0.9207610095285164
03/10/12;2;19:00:00;34;0.517450746869775
03/10/12;2;20:00:00;34;0.5739044579015943
03/10/12;2;21:00:00;34;0.39195613440583554
03/10/12;2;22:00:00;34;0.6772881657445101
03/10/12;2;23:00:00;34;0.5508616062322099
04/10/12;3;00:00:00;34;0.7786209486120583
04/10/12;3;01:00:00;34;0.38313507762668536
04/10/12;3;02:00:00;34;0.2688909648589874
04/10/12;3;03:00:00;34;0.2975214211025205
04/10/12;3;04:00:00;34;0.2185928316293877
04/10/12;3;05:00:00;34;0.2189086943024231
04/10/12;3;06:00:00;34;0.7550947539891598
04/10/12;3;07:00:00;34;0.27430955920676636
04/10/12;3;08:00:00;34;0.5843823702840241
04/10/12;3;09:00:00;34;0.6344966122431376
04/10/12;3;10:00:00;34;0.5969459916776255
04/10/12;3;11:00:00;34;0.8433065071322275
04/10/12;3;12:00:00;34;0.7474431401883322
04/10/12;3;13:00:00;34;0.6944139832600907
04/10/12;3;14:00:00;34;0.6576110919353126
04/10/12;3;15:00:00;34;0.8980370994773996
04/10/12;3;16:00:00;34;0.8761974303812883
04/10/12;3;17:00:00;34;0.9705193371612995
04/10/12;3;18:00:00;34;0.8439828867711592
04/10/12;3;19:00:00;34;1
04/10/12;3;20:00:00;34;0.6686721833988615
04/10/12;3;21:00:00;34;0.46875701457621466
04/10/12;3;22:00:00;34;0.2847948814569649
04/10/12;3;23:00:00;34;0.6615733408007627
05/10/12;4;00:00:00;34;0.555592918013987
05/10/12;4;01:00:00;34;0.18686751096242327
05/10/12;4;02:00:00;34;0.4069171864548764
05/10/12;4;03:00:00;34;0.2157582239384675
05/10/12;4;04:00:00;34;0.36803032179424794
05/10/12;4;05:00:00;34;0.10228521574758312
05/10/12;4;06:00:00;34;0.4390882403126657
05/10/12;4;07:00:00;34;0.3333328808042994
05/10/12;4;08:00:00;34;0.7194093839410081
05/10/12;4;09:00:00;34;0.5610337908276541
05/10/12;4;10:00:00;34;0.398644776024333
05/10/12;4;11:00:00;34;0.8819926994723776
05/10/12;4;12:00:00;34;0.6903631557321646
05/10/12;4;13:00:00;34;0.48668567305242266
05/10/12;4;14:00:00;34;0.6758414175398499
05/10/12;4;15:00:00;34;0.7314937863843451
05/10/12;4;16:00:00;34;0.40635354086358727
05/10/12;4;17:00:00;34;0.5752942007845505
05/10/12;4;18:00:00;34;0.6869370519578902
05/10/12;4;19:00:00;34;0.9045219311915579
05/10/12;4;20:00:00;34;0.8552229897152726
05/10/12;4;21:00:00;34;0.7849523166210397
05/10/12;4;22:00:00;34;0.6284982069052604
05/10/12;4;23:00:00;34;0.6669567809179265
06/10/12;5;00:00:00;34;0.2738629668381371
06/10/12;5;01:00:00;34;0.48701796562617466
06/10/12;5;02:00:00;34;0.30831604295470194
06/10/12;5;03:00:00;34;0.1697874568351878
06/10/12;5;04:00:00;34;0.30404442563916767
06/10/12;5;05:00:00;34;0.024564341088431696
06/10/12;5;06:00:00;34;0.22704763468864791
06/10/12;5;07:00:00;34;0.1671544827832602
06/10/12;5;08:00:00;34;0.5745732113419846
06/10/12;5;09:00:00;34;0.39682313871144326
06/10/12;5;10:00:00;34;0.5849017686855023
06/10/12;5;11:00:00;34;0.9564982090414565
06/10/12;5;12:00:00;34;0.7837786318871695
06/10/12;5;13:00:00;34;0.359938849484839
06/10/12;5;14:00:00;34;0.5943319402417363
06/10/12;5;15:00:00;34;0.4794590147981719
06/10/12;5;16:00:00;34;0.7418313538370072
06/10/12;5;17:00:00;34;0.6313972449066525
06/10/12;5;18:00:00;34;0.7229189764784777
06/10/12;5;19:00:00;34;0.5417335173514437
06/10/12;5;20:00:00;34;0.7784846681138327
06/10/12;5;21:00:00;34;0.9602778103036136
06/10/12;5;22:00:00;34;0.8427183980067002
06/10/12;5;23:00:00;34;0.3524644855874344
07/10/12;6;00:00:00;34;0.6240713055486246
07/10/12;6;01:00:00;34;0.7164169159410644
07/10/12;6;02:00:00;34;0.29554720486637864
07/10/12;6;03:00:00;34;0.3080133279840622
07/10/12;6;04:00:00;34;0.040851389485610734
07/10/12;6;05:00:00;34;0.13871925775723562
07/10/12;6;06:00:00;34;0.2845154792153496
07/10/12;6;07:00:00;34;0.5790148377294626
07/10/12;6;08:00:00;34;0.2115636840452093
07/10/12;6;09:00:00;34;0.7349549538684174
07/10/12;6;10:00:00;34;0.5408957740666628
07/10/12;6;11:00:00;34;0.6443200260823874
07/10/12;6;12:00:00;34;0.5903725892439335
07/10/12;6;13:00:00;34;0.6114440938151962
07/10/12;6;14:00:00;34;0.8823947072615177
07/10/12;6;15:00:00;34;0.7345143829625145
07/10/12;6;16:00:00;34;0.8469842866572277
07/10/12;6;17:00:00;34;0.5651767222700014
07/10/12;6;18:00:00;34;1
07/10/12;6;19:00:00;34;0.8533036552588112
07/10/12;6;20:00:00;34;0.7394051094191727
07/10/12;6;21:00:00;34;0.6383669222826422
07/10/12;6;22:00:00;34;0.6060981092370303
07/10/12;6;23:00:00;34;0.6952684022527869
08/10/12;0;00:00:00;34;0.2687965457795587
08/10/12;0;01:00:00;34;0.4251554673354878
08/10/12;0;02:00:00;34;0.1242653037104986
08/10/12;0;03:00:00;34;0.061465863953015676
08/10/12;0;04:00:00;34;0.29696042592547034
08/10/12;0;05:00:00;34;0.3945021269222214
08/10/12;0;06:00:00;34;0.03202377642179677
08/10/12;0;07:00:00;34;0.49382962909461925
08/10/12;0;08:00:00;34;0.5085973369531155
08/10/12;0;09:00:00;34;0.37382562721133866
08/10/12;0;10:00:00;34;0.8032363962338659
08/10/12;0;11:00:00;34;0.2367117536769529
08/10/12;0;12:00:00;34;0.5120438197970686
08/10/12;0;13:00:00;34;0.8764261985678422
08/10/12;0;14:00:00;34;0.878978316124831
08/10/12;0;15:00:00;34;0.894400452266205
08/10/12;0;16:00:00;34;0.5905163292987915
08/10/12;0;17:00:00;34;0.6587004095119444
08/10/12;0;18:00:00;34;0.2761142356815471
08/10/12;0;19:00:00;34;0.7744013878838035
08/10/12;0;20:00:00;34;0.8306039056887959
08/10/12;0;21:00:00;34;0.2769006146723032
08/10/12;0;22:00:00;34;0.4046618354364615
08/10/12;0;23:00:00;34;0.5696922637602846
09/10/12;1;00:00:00;34;0.35146804845654867
09/10/12;1;01:00:00;34;0.4153844313295353
09/10/12;1;02:00:00;34;0.33209345130346574
09/10/12;1;03:00:00;34;0.6239839968066342
09/10/12;1;04:00:00;34;0.2995901967870195
09/10/12;1;05:00:00;34;0.5547090639640597
09/10/12;1;06:00:00;34;0.43524704259951263
09/10/12;1;07:00:00;34;0.2091313230914581
09/10/12;1;08:00:00;34;0.7275938432794993
09/10/12;1;09:00:00;34;0.44182453132241783
09/10/12;1;10:00:00;34;0.5041925638589568
09/10/12;1;11:00:00;34;0.7426572622910455
09/10/12;1;12:00:00;34;0.8736963521030979
09/10/12;1;13:00:00;34;0.7012893331691684
09/10/12;1;14:00:00;34;0.45202236937545437
09/10/12;1;15:00:00;34;0.9495178829356035
09/10/12;1;16:00:00;34;0.3151632748807871
09/10/12;1;17:00:00;34;0.9880493791188301
09/10/12;1;18:00:00;34;0.9055322347122348
09/10/12;1;19:00:00;34;0.6807809578034019
09/10/12;1;20:00:00;34;0.5994919533569246
09/10/12;1;21:00:00;34;0.6961515192560395
09/10/12;1;22:00:00;34;0.6912083706728107
09/10/12;1;23:00:00;34;0.609889546437106
10/10/12;2;00:00:00;34;0.20722802428229317
10/10/12;2;01:00:00;34;0.5409670733527272
10/10/12;2;02:00:00;34;0.2828927286630156
10/10/12;2;03:00:00;34;0.35181722776681784
10/10/12;2;04:00:00;34;0.25176000924194186
10/10/12;2;05:00:00;34;0.20480336661703513
10/10/12;2;06:00:00;34;0.6432460394208511
10/10/12;2;07:00:00;34;0.16541086516363443
10/10/12;2;08:00:00;34;0.862117070560507
10/10/12;2;09:00:00;34;0.5618283789247978
10/10/12;2;10:00:00;34;0.7041805214564743
10/10/12;2;11:00:00;34;0.6135074390315416
10/10/12;2;12:00:00;34;0.6032344758428583
10/10/12;2;13:00:00;34;0.8343339308445021
10/10/12;2;14:00:00;34;0.5339273765737943
10/10/12;2;15:00:00;34;0.5813478949484394
10/10/12;2;16:00:00;34;0.7103996573391171
10/10/12;2;17:00:00;34;0.8682086288945647
10/10/12;2;18:00:00;34;1
10/10/12;2;19:00:00;34;0.5895292108187306
10/10/12;2;20:00:00;34;0.8022737093354307
10/10/12;2;21:00:00;34;0.6374765672322447
10/10/12;2;22:00:00;34;0.3728047691188484
10/10/12;2;23:00:00;34;0.2571175975397341
11/10/12;3;00:00:00;34;0.30334616005956955
11/10/12;3;01:00:00;34;0.005413833031271659
11/10/12;3;02:00:00;34;0.27106529724873324
11/10/12;3;03:00:00;34;0.21221659427633913
11/10/12;3;04:00:00;34;0.5322900282613765
11/10/12;3;05:00:00;34;0.6677206521494544
11/10/12;3;06:00:00;34;0.4303356441115387
11/10/12;3;07:00:00;34;0.40972065377979666
11/10/12;3;08:00:00;34;0.5638996194168946
11/10/12;3;09:00:00;34;0.6796153461258778
11/10/12;3;10:00:00;34;0.6987854314283196
11/10/12;3;11:00:00;34;0.3566347851356183
11/10/12;3;12:00:00;34;0.5939817323482742
11/10/12;3;13:00:00;34;0.7703826731787513
11/10/12;3;14:00:00;34;0.8163302915093247
11/10/12;3;15:00:00;34;0.4774638787511128
11/10/12;3;16:00:00;34;0.1131310944811365
11/10/12;3;17:00:00;34;0.6918819614890932
11/10/12;3;18:00:00;34;0.6704969724449295
11/10/12;3;19:00:00;34;0.5158645249197669
11/10/12;3;20:00:00;34;0.8426422728392596
11/10/12;3;21:00:00;34;0.6760252035647342
11/10/12;3;22:00:00;34;0.7421677662432127
11/10/12;3;23:00:00;34;0.5042745140046504
12/10/12;4;00:00:00;34;0.6464221339486353
12/10/12;4;01:00:00;34;0.3113294138432162
12/10/12;4;02:00:00;34;0.33560234431921326
12/10/12;4;03:00:00;34;0.3998054276660637
12/10/12;4;04:00:00;34;0.08855167181317916
12/10/12;4;05:00:00;34;0.4870768142431877
12/10/12;4;06:00:00;34;0.3252963466995897
12/10/12;4;07:00:00;34;0.41748544925515163
12/10/12;4;08:00:00;34;0.24726537858305403
12/10/12;4;09:00:00;34;0.7190618739186957
12/10/12;4;10:00:00;34;0.6068173582929239
12/10/12;4;11:00:00;34;0.5298881754019719
12/10/12;4;12:00:00;34;0.8896170889214491
12/10/12;4;13:00:00;34;0.9519478999290476
12/10/12;4;14:00:00;34;0.5508604179387511
12/10/12;4;15:00:00;34;0.6436526193421102
12/10/12;4;16:00:00;34;0.7366905397527896
12/10/12;4;17:00:00;34;0.9327989210136336
12/10/12;4;18:00:00;34;0.5742542610259043
12/10/12;4;19:00:00;34;0.7356967195185935
12/10/12;4;20:00:00;34;0.602295886263624
12/10/12;4;21:00:00;34;0.776486959773836
12/10/12;4;22:00:00;34;0.5375470398071228
12/10/12;4;23:00:00;34;0.8001698212142309
13/10/12;5;00:00:00;34;0.8371464522247256
13/10/12;5;01:00:00;34;0.43979952060577227
13/10/12;5;02:00:00;34;0.3233854944735943
13/10/12;5;03:00:00;34;0.024683919087928205
13/10/12;5;04:00:00;34;0.10679519303513343
13/10/12;5;05:00:00;34;0.12081739456776841
13/10/12;5;06:00:00;34;0.28769662229793685
13/10/12;5;07:00:00;34;0.3651816014220052
13/10/12;5;08:00:00;34;0.32004569267729643
13/10/12;5;09:00:00;34;0.7559604977042436
13/10/12;5;10:00:00;34;0.6506438027296187
13/10/12;5;11:00:00;34;0.520840849928828
13/10/12;5;12:00:00;34;0.7214616005383947
13/10/12;5;13:00:00;34;0.577524868827758
13/10/12;5;14:00:00;34;0.7912394746623448
13/10/12;5;15:00:00;34;0.5882987123392225
13/10/12;5;16:00:00;34;0.4438946757203722
13/10/12;5;17:00:00;34;0.5762800591450218
13/10/12;5;18:00:00;34;0.8157201991547107
13/10/12;5;19:00:00;34;0.784605979635261
13/10/12;5;20:00:00;34;1
13/10/12;5;21:00:00;34;0.9390341873404203
13/10/12;5;22:00:00;34;0.7559719979609657
13/10/12;5;23:00:00;34;0.3353802067949126
14/10/12;6;00:00:00;34;0.5432580651447461
14/10/12;6;01:00:00;34;0.42549137566055073
14/10/12;6;02:00:00;34;0.6786841796436822
14/10/12;6;03:00:00;34;0.5888752069783895
14/10/12;6;04:00:00;34;0.2009192018683595
14/10/12;6;05:00:00;34;0.5165514733901382
14/10/12;6;06:00:00;34;0.429601889672856
14/10/12;6;07:00:00;34;0.4752440331037284
14/10/12;6;08:00:00;34;0.7664643734094434
14/10/12;6;09:00:00;34;0.5079833407165891
14/10/12;6;10:00:00;34;0.9935896913699102
14/10/12;6;11:00:00;34;0.7519223170308456
14/10/12;6;12:00:00;34;0.5505466575926065
14/10/12;6;13:00:00;34;0.8794250334148854
14/10/12;6;14:00:00;34;0.6170336125118028
14/10/12;6;15:00:00;34;0.5119459734321531
14/10/12;6;16:00:00;34;0.7196410899700185
14/10/12;6;17:00:00;34;0.5087723387443748
14/10/12;6;18:00:00;34;0.6891978804095275
14/10/12;6;19:00:00;34;0.6308467721692232
14/10/12;6;20:00:00;34;0.969351226997368
14/10/12;6;21:00:00;34;0.8149133051325236
14/10/12;6;22:00:00;34;0.40900385107870973
14/10/12;6;23:00:00;34;0.5668230361655272
15/10/12;0;00:00:00;34;0.3859354968170613
15/10/12;0;01:00:00;34;0.4433863619824473
15/10/12;0;02:00:00;34;0.18209327923946977
15/10/12;0;03:00:00;34;0.16167992541004944
15/10/12;0;04:00:00;34;0.15699671025436474
15/10/12;0;05:00:00;34;0.10599150294790365
15/10/12;0;06:00:00;34;0.3730492002031088
15/10/12;0;07:00:00;34;0.5212133966149641
15/10/12;0;08:00:00;34;0.31909954074118657
15/10/12;0;09:00:00;34;0.7275185232455494
15/10/12;0;10:00:00;34;0.9985499072590425
15/10/12;0;11:00:00;34;1
15/10/12;0;12:00:00;34;0.7708932677169353
15/10/12;0;13:00:00;34;0.8540082688184832
15/10/12;0;14:00:00;34;0.8328034811279196
15/10/12;0;15:00:00;34;0.8074026080331642
15/10/12;0;16:00:00;34;0.7650502508765255
15/10/12;0;17:00:00;34;0.46002391750920457
15/10/12;0;18:00:00;34;1
15/10/12;0;19:00:00;34;0.5581461530391671
15/10/12;0;20:00:00;34;0.5922589844029577
15/10/12;0;21:00:00;34;0.6028376398102401
15/10/12;0;22:00:00;34;0.023426828015142426
15/10/12;0;23:00:00;34;0.09185688900915735
16/10/12;1;00:00:00;34;0.2545981907694551
16/10/12;1;01:00:00;34;0.10881705182701543
16/10/12;1;02:00:00;34;0.31065050674942196
16/10/12;1;03:00:00;34;0.1685892549570201
16/10/12;1;04:00:00;34;0.2356132973962326
16/10/12;1;05:00:00;34;0.3004053610800518
16/10/12;1;06:00:00;34;0.47183757124983705
16/10/12;1;07:00:00;34;0.5817482991904042
16/10/12;1;08:00:00;34;0.7810904963252089
16/10/12;1;09:00:00;34;0.4802652719065506
16/10/12;1;10:00:00;34;0.8635165966200251
16/10/12;1;11:00:00;34;0.41388710163529957
16/10/12;1;12:00:00;34;0.9111031663075204
16/10/12;1;13:00:00;34;0.6298315554397511
16/10/12;1;14:00:00;34;0.573624506527494
16/10/12;1;15:00:00;34;0.5025793378702489
16/10/12;1;16:00:00;34;0.7869735347452438
16/10/12;1;17:00:00;34;0.7975948273327892
16/10/12;1;18:00:00;34;0.9866261926694148
16/10/12;1;19:00:00;34;0.5072444630695174
16/10/12;1;20:00:00;34;0.6530106320653082
16/10/12;1;21:00:00;34;0.4538894751693633
16/10/12;1;22:00:00;34;0.5646688539418325
16/10/12;1;23:00:00;34;0.47708187002355046
17/10/12;2;00:00:00;34;0.25617298545168476
17/10/12;2;01:00:00;34;0.41999689898398423
17/10/12;2;02:00:00;34;0.3151547394610063
17/10/12;2;03:00:00;34;0.6168978968008837
17/10/12;2;04:00:00;34;0.3774345213869662
17/10/12;2;05:00:00;34;0.06785244215253246
17/10/12;2;06:00:00;34;0.30982643806147436
17/10/12;2;07:00:00;34;0.40458959475842665
17/10/12;2;08:00:00;34;0.42999641337197475
17/10/12;2;09:00:00;34;0.5331565897851385
17/10/12;2;10:00:00;34;0.8571443269555323
17/10/12;2;11:00:00;34;0.7022353614640089
17/10/12;2;12:00:00;34;0.7246947593500063
17/10/12;2;13:00:00;34;0.8430939049489439
17/10/12;2;14:00:00;34;0.5767439787824289
17/10/12;2;15:00:00;34;0.5966688678920553
17/10/12;2;16:00:00;34;0.912324126809846
17/10/12;2;17:00:00;34;0.329772585981304
17/10/12;2;18:00:00;34;0.7459922740039853
17/10/12;2;19:00:00;34;0.7404715517174006
17/10/12;2;20:00:00;34;0.9501599445925485
17/10/12;2;21:00:00;34;0.7996531089672094
17/10/12;2;22:00:00;34;0.9491264672571244
17/10/12;2;23:00:00;34;0.34775300634679507
18/10/12;3;00:00:00;34;0.576147212409141
18/10/12;3;01:00:00;34;0.6967862904370956
18/10/12;3;02:00:00;34;0.22344970567909553
18/10/12;3;03:00:00;34;0.4380141787770737
18/10/12;3;04:00:00;34;0.49562796073612136
18/10/12;3;05:00:00;34;0.18040826531235946
18/10/12;3;06:00:00;34;0.5070908505602514
18/10/12;3;07:00:00;34;0.3219634773150882
18/10/12;3;08:00:00;34;0.3855022299990518
18/10/12;3;09:00:00;34;1
18/10/12;3;10:00:00;34;0.7339366948681022
18/10/12;3;11:00:00;34;0.512290671899183
18/10/12;3;12:00:00;34;0.6327524941318723
18/10/12;3;13:00:00;34;0.36715000762550637
18/10/12;3;14:00:00;34;0.5758066096310305
18/10/12;3;15:00:00;34;0.8488281320977478
18/10/12;3;16:00:00;34;0.5519780176278694
18/10/12;3;17:00:00;34;0.9097681969756612
18/10/12;3;18:00:00;34;0.9547457204266441
18/10/12;3;19:00:00;34;0.754877353126985
18/10/12;3;20:00:00;34;0.4175954347834102
18/10/12;3;21:00:00;34;0.7648159484477058
18/10/12;3;22:00:00;34;0.5112302273415
18/10/12;3;23:00:00;34;0.3584349192221651
19/10/12;4;00:00:00;34;0.5835386478248815
19/10/12;4;01:00:00;34;0.2569682777962702
19/10/12;4;02:00:00;34;0.34982810932600933
19/10/12;4;03:00:00;34;0.38858919352064347
19/10/12;4;04:00:00;34;0.1473962171396564
19/10/12;4;05:00:00;34;0.4391226094846508
19/10/12;4;06:00:00;34;0.355538728361317
19/10/12;4;07:00:00;34;0.41823224722428504
19/10/12;4;08:00:00;34;0.5889263809093063
19/10/12;4;09:00:00;34;0.6659322039248087
19/10/12;4;10:00:00;34;0.6677546670743016
19/10/12;4;11:00:00;34;0.5974364709347241
19/10/12;4;12:00:00;34;0.7732963987579816
19/10/12;4;13:00:00;34;0.5472842538826876
19/10/12;4;14:00:00;34;0.794770379410503
19/10/12;4;15:00:00;34;0.6905121699463239
19/10/12;4;16:00:00;34;0.5499397439650278
19/10/12;4;17:00:00;34;0.5729237568573137
19/10/12;4;18:00:00;34;0.5635300673809788
19/10/12;4;19:00:00;34;0.9502973225358652
19/10/12;4;20:00:00;34;0.6455871706761859
19/10/12;4;21:00:00;34;0.8783800277920009
19/10/12;4;22:00:00;34;0.7792640414887158
19/10/12;4;23:00:00;34;0.5511716515019155
20/10/12;5;00:00:00;34;0.6560228737320726
20/10/12;5;01:00:00;34;0.6079043703227784
20/10/12;5;02:00:00;34;0.3170440533835832
20/10/12;5;03:00:00;34;0.5619495388684658
20/10/12;5;04:00:00;34;0.4098522911071072
20/10/12;5;05:00:00;34;0.41049827980180764
20/10/12;5;06:00:00;34;0.21244655081715125
20/10/12;5;07:00:00;34;0.3883510387449195
20/10/12;5;08:00:00;34;0.31420217568168335
20/10/12;5;09:00:00;34;0.2565067249723461
20/10/12;5;10:00:00;34;0.830920489011435
20/10/12;5;11:00:00;34;0.8577880412100198
20/10/12;5;12:00:00;34;1
20/10/12;5;13:00:00;34;0.6742132547870877
20/10/12;5;14:00:00;34;0.5318799921460314
20/10/12;5;15:00:00;34;0.9748839650822678
20/10/12;5;16:00:00;34;0.591822969191574
20/10/12;5;17:00:00;34;0.6560088709794285
20/10/12;5;18:00:00;34;0.8418684540808041
20/10/12;5;19:00:00;34;0.9253640265863783
20/10/12;5;20:00:00;34;0.8623151973293509
20/10/12;5;21:00:00;34;0.8184258974235101
20/10/12;5;22:00:00;34;0.755215006815005
20/10/12;5;23:00:00;34;1
21/10/12;6;00:00:00;34;0.7401316093572547
21/10/12;6;01:00:00;34;0.6961707855637853
21/10/12;6;02:00:00;34;0.6877407772688816
21/10/12;6;03:00:00;34;0.5680001405701495
21/10/12;6;04:00:00;34;0.42041352048763436
21/10/12;6;05:00:00;34;0.4604222789605255
21/10/12;6;06:00:00;34;0.3478271471288632
21/10/12;6;07:00:00;34;0.2892760193837999
21/10/12;6;08:00:00;34;0.37097498565823334
21/10/12;6;09:00:00;34;0.5373945399356186
21/10/12;6;10:00:00;34;0.8170283572116022
21/10/12;6;11:00:00;34;0.9233031301921384
21/10/12;6;12:00:00;34;0.6646457381055076
21/10/12;6;13:00:00;34;0.7614390002860375
21/10/12;6;14:00:00;34;0.7850758511155845
21/10/12;6;15:00:00;34;0.633252709701997
21/10/12;6;16:00:00;34;1
21/10/12;6;17:00:00;34;0.7487850824820982
21/10/12;6;18:00:00;34;0.5438369783303922
21/10/12;6;19:00:00;34;0.906610210200812
21/10/12;6;20:00:00;34;0.30923099637215323
21/10/12;6;21:00:00;34;0.8185027125386292
21/10/12;6;22:00:00;34;0.3106066374510512
21/10/12;6;23:00:00;34;0.2324930841882094
22/10/12;0;00:00:00;34;0.36844647890085147
22/10/12;0;01:00:00;34;0.5519878110526288
22/10/12;0;02:00:00;34;0.5827181128289272
22/10/12;0;03:00:00;34;0.36793756650716347
22/10/12;0;04:00:00;34;0.09676829853750556
22/10/12;0;05:00:00;34;0.30739959395233385
22/10/12;0;06:00:00;34;0.4748743710103338
22/10/12;0;07:00:00;34;0.28210696942830327
22/10/12;0;08:00:00;34;0.2440954341070199
22/10/12;0;09:00:00;34;0.48704338393387425
22/10/12;0;10:00:00;34;0.6617231992710566
22/10/12;0;11:00:00;34;0.4714581972899142
22/10/12;0;12:00:00;34;0.747791388946935
22/10/12;0;13:00:00;34;0.9180379068955277
22/10/12;0;14:00:00;34;0.7650443679658161
22/10/12;0;15:00:00;34;1
22/10/12;0;16:00:00;34;0.8100254689524307
22/10/12;0;17:00:00;34;0.6143752019906478
22/10/12;0;18:00:00;34;0.49608156924144486
22/10/12;0;19:00:00;34;0.789825257299235
22/10/12;0;20:00:00;34;0.5772620746437491
22/10/12;0;21:00:00;34;0.480120886665912
22/10/12;0;22:00:00;34;0.5016948592981713
22/10/12;0;23:00:00;34;0.5275379262451949
23/10/12;1;00:00:00;34;0.2419763717439986
23/10/12;1;01:00:00;34;0.44838515864441253
23/10/12;1;02:00:00;34;0.30484057807189147
23/10/12;1;03:00:00;34;0.47498047271320215
23/10/12;1;04:00:00;34;0.5419542978191695
23/10/12;1;05:00:00;34;0.3978850929463934
23/10/12;1;06:00:00;34;0.7367651388889356
23/10/12;1;07:00:00;34;0.49342932426792735
23/10/12;1;08:00:00;34;0.5115573791624324
23/10/12;1;09:00:00;34;0.5001278745955927
23/10/12;1;10:00:00;34;0.5051313109779583
23/10/12;1;11:00:00;34;0.5885928697636768
23/10/12;1;12:00:00;34;0.589886994026475
23/10/12;1;13:00:00;34;0.5557590672062177
23/10/12;1;14:00:00;34;0.8718586465259158
23/10/12;1;15:00:00;34;0.717115396424527
23/10/12;1;16:00:00;34;0.5005345577017393
23/10/12;1;17:00:00;34;0.6106577447610728
23/10/12;1;18:00:00;34;0.9207059740572844
23/10/12;1;19:00:00;34;0.9640485733745019
23/10/12;1;20:00:00;34;1
23/10/12;1;21:00:00;34;0.7372146915559608
23/10/12;1;22:00:00;34;0.3943874989345897
23/10/12;1;23:00:00;34;0.24770599486545897
24/10/12;2;00:00:00;34;0.40799760499989973
24/10/12;2;01:00:00;34;0.08594196797786556
24/10/12;2;02:00:00;34;0.43604082535550964
24/10/12;2;03:00:00;34;0.2924155023029136
24/10/12;2;04:00:00;34;0.10395789671973417
24/10/12;2;05:00:00;34;0.3864967179192692
24/10/12;2;06:00:00;34;0
24/10/12;2;07:00:00;34;0.2083093500817281
24/10/12;2;08:00:00;34;0.5608042637449838
24/10/12;2;09:00:00;34;0.6257754395428412
24/10/12;2;10:00:00;34;0.8007784205136151
24/10/12;2;11:00:00;34;0.743541724062261
24/10/12;2;12:00:00;34;0.929221762365606
24/10/12;2;13:00:00;34;1
24/10/12;2;14:00:00;34;0.89861242407098
24/10/12;2;15:00:00;34;0.6640169252322492
24/10/12;2;16:00:00;34;0.5459912327802781
24/10/12;2;17:00:00;34;0.5601560397518948
24/10/12;2;18:00:00;34;0.9725709162129186
24/10/12;2;19:00:00;34;0.569130208713212
24/10/12;2;20:00:00;34;0.8648399183523658
24/10/12;2;21:00:00;34;0.6956795643315704
24/10/12;2;22:00:00;34;0.5008765783978472
24/10/12;2;23:00:00;34;0.14179839401509506
25/10/12;3;00:00:00;34;0.21682349783427185
25/10/12;3;01:00:00;34;0.4406972009924381
25/10/12;3;02:00:00;34;0.24695179919896804
25/10/12;3;03:00:00;34;0.06715716226030248
25/10/12;3;04:00:00;34;0.4011441209611345
25/10/12;3;05:00:00;34;0.09995283569199485
25/10/12;3;06:00:00;34;0.005214203281967408
25/10/12;3;07:00:00;34;0.5052423915493338
25/10/12;3;08:00:00;34;0.7545025063215758
25/10/12;3;09:00:00;34;0.5359394385872085
25/10/12;3;10:00:00;34;0.7556827259479423
25/10/12;3;11:00:00;34;0.5218703597603698
25/10/12;3;12:00:00;34;0.6139569740394907
25/10/12;3;13:00:00;34;0.502612348782682
25/10/12;3;14:00:00;34;0.8494150831709081
25/10/12;3;15:00:00;34;0.9243066065556638
25/10/12;3;16:00:00;34;0.8950563828674578
25/10/12;3;17:00:00;34;1
25/10/12;3;18:00:00;34;0.9056840438579836
25/10/12;3;19:00:00;34;0.3921715354768418
25/10/12;3;20:00:00;34;0.860784720779317
25/10/12;3;21:00:00;34;0.908386079005087
25/10/12;3;22:00:00;34;0.8817355691309109
25/10/12;3;23:00:00;34;0.6559591898666552
26/10/12;4;00:00:00;34;0.5252358879221874
26/10/12;4;01:00:00;34;0.6107412552707645
