DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
03/10/12;2;04:00:00;48;0.20087168604976066
03/10/12;2;05:00:00;48;0
03/10/12;2;06:00:00;48;0.17516407055067704
03/10/12;2;07:00:00;48;0.37275353031775993
03/10/12;2;08:00:00;48;0.2231159874135307
03/10/12;2;09:00:00;48;0.7321982760875152
03/10/12;2;10:00:00;48;0.7540218403933389
03/10/12;2;11:00:00;48;0.626122626084893
03/10/12;2;12:00:00;48;0.8969462549786449
03/10/12;2;13:00:00;48;0.6290805771884964
03/10/12;2;14:00:00;48;0.727530746249055
03/10/12;2;15:00:00;48;0.8560975732363126
03/10/12;2;16:00:00;48;0.5461469666660391
03/10/12;2;17:00:00;48;0.7960283363113404
03/10/12;2;18:00:00;48;0.791026149150639
03/10/12;2;19:00:00;48;0.7440353127781961
03/10/12;2;20:00:00;48;0.4580913948338151
03/10/12;2;21:00:00;48;0.5243118930569858
03/10/12;2;22:00:00;48;0.5971415247616205
03/10/12;2;23:00:00;48;0.46815032543359936
04/10/12;3;00:00:00;48;0.7196522067175315
04/10/12;3;01:00:00;48;0.44496670358733736
04/10/12;3;02:00:00;48;0.24163447910024466
04/10/12;3;03:00:00;48;0.09056490133878298
04/10/12;3;04:00:00;48;0.49911350547250605
04/10/12;3;05:00:00;48;0.09716257495878702
04/10/12;3;06:00:00;48;0.6944840541729986
04/10/12;3;07:00:00;48;0.2653323790085076
04/10/12;3;08:00:00;48;0.7322422013563183
04/10/12;3;09:00:00;48;0.6986035135667849
04/10/12;3;10:00:00;48;0.6445208420957612
04/10/12;3;11:00:00;48;0.820634873242911
04/10/12;3;12:00:00;48;0.93415058576388
04/10/12;3;13:00:00;48;0.6498606200902911
04/10/12;3;14:00:00;48;0.7222414874824832
04/10/12;3;15:00:00;48;0.6201772750154901
04/10/12;3;16:00:00;48;0.7764890700041456
04/10/12;3;17:00:00;48;0.800692047806954
04/10/12;3;18:00:00;48;0.8877467244893974
04/10/12;3;19:00:00;48;0.8441073306155717
04/10/12;3;20:00:00;48;0.8178732236363605
04/10/12;3;21:00:00;48;0.31357297536272905
04/10/12;3;22:00:00;48;0.20768257429240905
04/10/12;3;23:00:00;48;0.5160957783341407
05/10/12;4;00:00:00;48;0.5650649953249056
05/10/12;4;01:00:00;48;0.3272277509220198
05/10/12;4;02:00:00;48;0.40579920591802554
05/10/12;4;03:00:00;48;0.16027182666915152
05/10/12;4;04:00:00;48;0.35029433912944097
05/10/12;4;05:00:00;48;0.04383547955120502
05/10/12;4;06:00:00;48;0.3666551380134889
05/10/12;4;07:00:00;48;0.2817466578854676
05/10/12;4;08:00:00;48;0.757807414089954
05/10/12;4;09:00:00;48;0.6523898341178312
05/10/12;4;10:00:00;48;0.5598278361938478
05/10/12;4;11:00:00;48;0.8194262876016085
05/10/12;4;12:00:00;48;0.3931208850544595
05/10/12;4;13:00:00;48;0.649319451185791
05/10/12;4;14:00:00;48;0.4327925445243536
05/10/12;4;15:00:00;48;0.49069003364506203
05/10/12;4;16:00:00;48;0.32961721471724337
05/10/12;4;17:00:00;48;0.86721455641239
05/10/12;4;18:00:00;48;1
05/10/12;4;19:00:00;48;0.7263891682973562
05/10/12;4;20:00:00;48;0.7140820677327886
05/10/12;4;21:00:00;48;0.45252351065265467
05/10/12;4;22:00:00;48;0.6057918251871168
05/10/12;4;23:00:00;48;0.841276738338085
06/10/12;5;00:00:00;48;0.6083108148115743
06/10/12;5;01:00:00;48;0.44477691595751023
06/10/12;5;02:00:00;48;0.5036861383369033
06/10/12;5;03:00:00;48;0
06/10/12;5;04:00:00;48;0.29888245484523807
06/10/12;5;05:00:00;48;0.441161980140607
06/10/12;5;06:00:00;48;0.45289921346073253
06/10/12;5;07:00:00;48;0.18644314084581115
06/10/12;5;08:00:00;48;0.5508847119728173
06/10/12;5;09:00:00;48;0.4165959750967183
06/10/12;5;10:00:00;48;0.6223036860432267
06/10/12;5;11:00:00;48;0.8653794098875774
06/10/12;5;12:00:00;48;0.8196962776066797
06/10/12;5;13:00:00;48;0.40286326579511367
06/10/12;5;14:00:00;48;0.6726284539331048
06/10/12;5;15:00:00;48;0.5215191789026433
06/10/12;5;16:00:00;48;0.7846186338087142
06/10/12;5;17:00:00;48;0.9534935807598947
06/10/12;5;18:00:00;48;0.6624030318227547
06/10/12;5;19:00:00;48;0.6585344585465127
06/10/12;5;20:00:00;48;1
06/10/12;5;21:00:00;48;0.7773842745703641
06/10/12;5;22:00:00;48;0.40768783885529125
06/10/12;5;23:00:00;48;0.18013722771924479
07/10/12;6;00:00:00;48;0.5844621243110201
07/10/12;6;01:00:00;48;0.5092919601314483
07/10/12;6;02:00:00;48;0.35164800122258816
07/10/12;6;03:00:00;48;0
07/10/12;6;04:00:00;48;0.14599829933018138
07/10/12;6;05:00:00;48;0
07/10/12;6;06:00:00;48;0.3086587782436522
07/10/12;6;07:00:00;48;0.6262593769947129
07/10/12;6;08:00:00;48;0.3433686425698374
07/10/12;6;09:00:00;48;0.474558084162577
07/10/12;6;10:00:00;48;0.29993523321615356
07/10/12;6;11:00:00;48;0.7079174224706251
07/10/12;6;12:00:00;48;0.47410218150967054
07/10/12;6;13:00:00;48;0.5017841254522343
07/10/12;6;14:00:00;48;0.8326989048621747
07/10/12;6;15:00:00;48;0.8472925089554898
07/10/12;6;16:00:00;48;0.7364814482483204
07/10/12;6;17:00:00;48;0.6911619166593733
07/10/12;6;18:00:00;48;0.7687506240681495
07/10/12;6;19:00:00;48;0.851430121511463
07/10/12;6;20:00:00;48;0.994938721958508
07/10/12;6;21:00:00;48;0.26747773876435976
07/10/12;6;22:00:00;48;0.5893214413722427
07/10/12;6;23:00:00;48;0.8608510777197472
08/10/12;0;00:00:00;48;0.12192930987609872
08/10/12;0;01:00:00;48;0.5347718005744239
08/10/12;0;02:00:00;48;0.24264570814372158
08/10/12;0;03:00:00;48;0
08/10/12;0;04:00:00;48;0.21877498487721111
08/10/12;0;05:00:00;48;0.3929780244998604
08/10/12;0;06:00:00;48;0.19751891109516892
08/10/12;0;07:00:00;48;0.40862877716401647
08/10/12;0;08:00:00;48;0.642214596698155
08/10/12;0;09:00:00;48;0.5659223797786309
08/10/12;0;10:00:00;48;0.9515706880214543
08/10/12;0;11:00:00;48;0.11806998149430065
08/10/12;0;12:00:00;48;0.2934890609286247
08/10/12;0;13:00:00;48;0.622972730532998
08/10/12;0;14:00:00;48;0.966612962986926
08/10/12;0;15:00:00;48;1
08/10/12;0;16:00:00;48;0.7706088613581876
08/10/12;0;17:00:00;48;0.8875974498932502
08/10/12;0;18:00:00;48;0.6136990968278034
08/10/12;0;19:00:00;48;0.7441359981821629
08/10/12;0;20:00:00;48;0.5523107464347855
08/10/12;0;21:00:00;48;0.4659674552998826
08/10/12;0;22:00:00;48;0.5789610150708726
08/10/12;0;23:00:00;48;0.5097201903253354
09/10/12;1;00:00:00;48;0.36709372449651123
09/10/12;1;01:00:00;48;0.5214656085257066
09/10/12;1;02:00:00;48;0
09/10/12;1;03:00:00;48;0.9141633179475106
09/10/12;1;04:00:00;48;0.43648793908938777
09/10/12;1;05:00:00;48;0.6619507470473002
09/10/12;1;06:00:00;48;0.49320211563851474
09/10/12;1;07:00:00;48;0.08267891734228525
09/10/12;1;08:00:00;48;0.6449973916020293
09/10/12;1;09:00:00;48;0.47137374314629776
09/10/12;1;10:00:00;48;0.389976151209397
09/10/12;1;11:00:00;48;0.7610475873987906
09/10/12;1;12:00:00;48;0.889985637877266
09/10/12;1;13:00:00;48;0.9340632657895969
09/10/12;1;14:00:00;48;0.5111605681456157
09/10/12;1;15:00:00;48;0.9188000099379867
09/10/12;1;16:00:00;48;0.25832185195365376
09/10/12;1;17:00:00;48;0.9304350577880972
09/10/12;1;18:00:00;48;0.6882732605329758
09/10/12;1;19:00:00;48;0.4759093740069591
09/10/12;1;20:00:00;48;0.6421967177109005
09/10/12;1;21:00:00;48;0.6794956380223454
09/10/12;1;22:00:00;48;0.5616576272007546
09/10/12;1;23:00:00;48;0.5270688140752395
10/10/12;2;00:00:00;48;0.167572798971114
10/10/12;2;01:00:00;48;0.16530516925498406
10/10/12;2;02:00:00;48;0.22793889504362863
10/10/12;2;03:00:00;48;0.6394040532665286
10/10/12;2;04:00:00;48;0.14019205369033721
10/10/12;2;05:00:00;48;0.10056194213126082
10/10/12;2;06:00:00;48;0.9409246249331158
10/10/12;2;07:00:00;48;0
10/10/12;2;08:00:00;48;0.5340903379160077
10/10/12;2;09:00:00;48;0.5513777245633136
10/10/12;2;10:00:00;48;0.7648177483108782
10/10/12;2;11:00:00;48;0.5342467703253844
10/10/12;2;12:00:00;48;0.3773803802913221
10/10/12;2;13:00:00;48;0.9084736780002717
10/10/12;2;14:00:00;48;0.49577616196779095
10/10/12;2;15:00:00;48;0.32479121895423313
10/10/12;2;16:00:00;48;0.4379466252823231
10/10/12;2;17:00:00;48;0.822208178248429
10/10/12;2;18:00:00;48;0.8757339495301297
10/10/12;2;19:00:00;48;0.536579621754201
10/10/12;2;20:00:00;48;0.4055970554899774
10/10/12;2;21:00:00;48;0.5755948680020012
10/10/12;2;22:00:00;48;0.04030672238928906
10/10/12;2;23:00:00;48;0.25131499806398494
11/10/12;3;00:00:00;48;0.16205501542549045
11/10/12;3;01:00:00;48;0
11/10/12;3;02:00:00;48;0.2331064993393334
11/10/12;3;03:00:00;48;0.13766333136330494
11/10/12;3;04:00:00;48;0.2995793654955565
11/10/12;3;05:00:00;48;0.6632734245523301
11/10/12;3;06:00:00;48;0.3764858663988124
11/10/12;3;07:00:00;48;0.6652676266220451
11/10/12;3;08:00:00;48;0.27023071196432213
11/10/12;3;09:00:00;48;0.914898235912918
11/10/12;3;10:00:00;48;0.5034723709405708
11/10/12;3;11:00:00;48;0.07998947272516121
11/10/12;3;12:00:00;48;0.822588205457335
11/10/12;3;13:00:00;48;0.6832336021598869
11/10/12;3;14:00:00;48;1
11/10/12;3;15:00:00;48;0.4572967775420036
11/10/12;3;16:00:00;48;0.16070095512063542
11/10/12;3;17:00:00;48;0.49156505388853994
11/10/12;3;18:00:00;48;0.6962015760039418
11/10/12;3;19:00:00;48;0.596657633611815
11/10/12;3;20:00:00;48;0.9097144157837701
11/10/12;3;21:00:00;48;0.9787839284798134
11/10/12;3;22:00:00;48;0.7418015090012587
11/10/12;3;23:00:00;48;0.20467204632151587
12/10/12;4;00:00:00;48;0.3586897363122879
12/10/12;4;01:00:00;48;0.06294618601062338
12/10/12;4;02:00:00;48;0.4593051913873331
12/10/12;4;03:00:00;48;0.4528304198462608
12/10/12;4;04:00:00;48;0.06466984916816447
12/10/12;4;05:00:00;48;0.6221512764840086
12/10/12;4;06:00:00;48;0.28526219251799867
12/10/12;4;07:00:00;48;0.43261811839819125
12/10/12;4;08:00:00;48;0.10429423088838458
12/10/12;4;09:00:00;48;0.37960074772179575
12/10/12;4;10:00:00;48;0.5228201036677144
12/10/12;4;11:00:00;48;0.35817800492730784
12/10/12;4;12:00:00;48;0.7369817394394501
12/10/12;4;13:00:00;48;0.8865619079909791
12/10/12;4;14:00:00;48;0.9427708906101426
12/10/12;4;15:00:00;48;0.9114027695592725
12/10/12;4;16:00:00;48;0.8161590419048851
12/10/12;4;17:00:00;48;0.9346217530476977
12/10/12;4;18:00:00;48;0.14707100816296584
12/10/12;4;19:00:00;48;0.8195024343237014
12/10/12;4;20:00:00;48;0.4669995738145156
12/10/12;4;21:00:00;48;0.37325628313827497
12/10/12;4;22:00:00;48;0.39981345674059166
12/10/12;4;23:00:00;48;1
13/10/12;5;00:00:00;48;0.8348810597996988
13/10/12;5;01:00:00;48;0.47874539208217926
13/10/12;5;02:00:00;48;0.3079865749150805
13/10/12;5;03:00:00;48;0
13/10/12;5;04:00:00;48;0.09783171176335556
13/10/12;5;05:00:00;48;0.3349205258382611
13/10/12;5;06:00:00;48;0.12094981938436544
13/10/12;5;07:00:00;48;0.4255020727648742
13/10/12;5;08:00:00;48;0.022859596533956694
13/10/12;5;09:00:00;48;0.5817156300503493
13/10/12;5;10:00:00;48;0.747922434341305
13/10/12;5;11:00:00;48;0.5456035989535234
13/10/12;5;12:00:00;48;0.8026894016934243
13/10/12;5;13:00:00;48;0.8647879836125419
13/10/12;5;14:00:00;48;0.6072410734933116
13/10/12;5;15:00:00;48;0.3845178258640355
13/10/12;5;16:00:00;48;0.4167034036756393
13/10/12;5;17:00:00;48;0.8440219855300589
13/10/12;5;18:00:00;48;0.8490577644287249
13/10/12;5;19:00:00;48;0.7045021078270324
13/10/12;5;20:00:00;48;0.935062622624815
13/10/12;5;21:00:00;48;0.8548556610259284
13/10/12;5;22:00:00;48;0.7790235900973863
13/10/12;5;23:00:00;48;0.26373108432515147
14/10/12;6;00:00:00;48;0.6998967770500842
14/10/12;6;01:00:00;48;0.6711529425973455
14/10/12;6;02:00:00;48;0.8433083062850946
14/10/12;6;03:00:00;48;0.36470212000628066
14/10/12;6;04:00:00;48;0.06734867259464243
14/10/12;6;05:00:00;48;0.6604452912352017
14/10/12;6;06:00:00;48;0.4662826579245377
14/10/12;6;07:00:00;48;0.6813185964671115
14/10/12;6;08:00:00;48;1
14/10/12;6;09:00:00;48;0.7552630542557106
14/10/12;6;10:00:00;48;0.8162352214218092
14/10/12;6;11:00:00;48;0.5196286081669439
14/10/12;6;12:00:00;48;0.6864343860038675
14/10/12;6;13:00:00;48;0.8781080825572808
14/10/12;6;14:00:00;48;0.42124987383780715
14/10/12;6;15:00:00;48;0.5232182259566638
14/10/12;6;16:00:00;48;0.7481116964869385
14/10/12;6;17:00:00;48;0.6044178247674197
14/10/12;6;18:00:00;48;0.9947078121426159
14/10/12;6;19:00:00;48;0.6798841482050942
14/10/12;6;20:00:00;48;0.9011051362021534
14/10/12;6;21:00:00;48;0.6611948450418521
14/10/12;6;22:00:00;48;0.5851891866443739
14/10/12;6;23:00:00;48;0.6033805037815357
15/10/12;0;00:00:00;48;0.24533224936910586
15/10/12;0;01:00:00;48;0.4562110565125857
15/10/12;0;02:00:00;48;0.15830856299489188
15/10/12;0;03:00:00;48;0.04791492783027254
15/10/12;0;04:00:00;48;0.19080417047470422
15/10/12;0;05:00:00;48;0.11773463292737864
15/10/12;0;06:00:00;48;0.4160413883744698
15/10/12;0;07:00:00;48;0.7028850388449663
15/10/12;0;08:00:00;48;0.23962396115596024
15/10/12;0;09:00:00;48;0.8495933565993858
15/10/12;0;10:00:00;48;0.9394640660593336
15/10/12;0;11:00:00;48;0.8349461818778193
15/10/12;0;12:00:00;48;0.8971745758942601
15/10/12;0;13:00:00;48;0.9062816763872378
15/10/12;0;14:00:00;48;0.7273711335857659
15/10/12;0;15:00:00;48;0.7521197531207852
15/10/12;0;16:00:00;48;1
15/10/12;0;17:00:00;48;0.7294771540537439
15/10/12;0;18:00:00;48;0.9932379447073
15/10/12;0;19:00:00;48;0.4765692632292403
15/10/12;0;20:00:00;48;0.46653455184395476
15/10/12;0;21:00:00;48;0.37921609115969573
15/10/12;0;22:00:00;48;0
15/10/12;0;23:00:00;48;0.02481195623511158
16/10/12;1;00:00:00;48;0.2823676128693504
16/10/12;1;01:00:00;48;0.06300634308915332
16/10/12;1;02:00:00;48;0.017536928268624977
16/10/12;1;03:00:00;48;0.15689735415408743
16/10/12;1;04:00:00;48;0.3748635763307514
16/10/12;1;05:00:00;48;0.25571585637593347
16/10/12;1;06:00:00;48;0.5950262066648584
16/10/12;1;07:00:00;48;0.48375105351896563
16/10/12;1;08:00:00;48;1
16/10/12;1;09:00:00;48;0.6002692018741419
16/10/12;1;10:00:00;48;0.7263511702279951
16/10/12;1;11:00:00;48;0.31205034849418756
16/10/12;1;12:00:00;48;0.9798708457333023
16/10/12;1;13:00:00;48;0.6159236903531635
16/10/12;1;14:00:00;48;0.6874221032974357
16/10/12;1;15:00:00;48;0.5424034379484702
16/10/12;1;16:00:00;48;0.8919591754583159
16/10/12;1;17:00:00;48;0.6919985064536911
16/10/12;1;18:00:00;48;1
16/10/12;1;19:00:00;48;0.6705612304268675
16/10/12;1;20:00:00;48;0.8380142571681907
16/10/12;1;21:00:00;48;0.15243153624460645
16/10/12;1;22:00:00;48;0.5103565679773545
16/10/12;1;23:00:00;48;0.5249980650246108
17/10/12;2;00:00:00;48;0.1682573963600047
17/10/12;2;01:00:00;48;0.5177510370603375
17/10/12;2;02:00:00;48;0.6339475610228329
17/10/12;2;03:00:00;48;0.6608656108560784
17/10/12;2;04:00:00;48;0.4988774043031917
17/10/12;2;05:00:00;48;0
17/10/12;2;06:00:00;48;0.3759088543460146
17/10/12;2;07:00:00;48;0.12097060602192208
17/10/12;2;08:00:00;48;0.5570696432251783
17/10/12;2;09:00:00;48;0.38999065644219627
17/10/12;2;10:00:00;48;0.6415694618051389
17/10/12;2;11:00:00;48;0.3435525680476633
17/10/12;2;12:00:00;48;0.8307509643355836
17/10/12;2;13:00:00;48;1
17/10/12;2;14:00:00;48;0.4342094524567848
17/10/12;2;15:00:00;48;0.696783349404073
17/10/12;2;16:00:00;48;0.8787812698778286
17/10/12;2;17:00:00;48;0.22670445120239074
17/10/12;2;18:00:00;48;0.9995021087579087
17/10/12;2;19:00:00;48;0.5301772410237732
17/10/12;2;20:00:00;48;0.6290158323301764
17/10/12;2;21:00:00;48;0.9099056172568629
17/10/12;2;22:00:00;48;0.7561884372465636
17/10/12;2;23:00:00;48;0.30634355276890335
18/10/12;3;00:00:00;48;0.6447487025414333
18/10/12;3;01:00:00;48;0.7486490276493631
18/10/12;3;02:00:00;48;0.2408459321796092
18/10/12;3;03:00:00;48;0.5352634400847321
18/10/12;3;04:00:00;48;0.4944601499582516
18/10/12;3;05:00:00;48;0
18/10/12;3;06:00:00;48;0.4707330579074727
18/10/12;3;07:00:00;48;0.6491358493529151
18/10/12;3;08:00:00;48;0.2699052859003882
18/10/12;3;09:00:00;48;0.8497285251912434
18/10/12;3;10:00:00;48;0.7120288640082899
18/10/12;3;11:00:00;48;0.6597533106309489
18/10/12;3;12:00:00;48;0.5250075645149872
18/10/12;3;13:00:00;48;0.3146437319337986
18/10/12;3;14:00:00;48;0.5159499803709885
18/10/12;3;15:00:00;48;0.9135513203339884
18/10/12;3;16:00:00;48;0.38766570240870796
18/10/12;3;17:00:00;48;0.886123853913807
18/10/12;3;18:00:00;48;0.9946717534748998
18/10/12;3;19:00:00;48;0.7318586827630611
18/10/12;3;20:00:00;48;0.17543880846030743
18/10/12;3;21:00:00;48;1
18/10/12;3;22:00:00;48;0.5663713586193123
18/10/12;3;23:00:00;48;0.3401102518332377
19/10/12;4;00:00:00;48;0.8155762700066062
19/10/12;4;01:00:00;48;0.3766287253751057
19/10/12;4;02:00:00;48;0.34960241477711285
19/10/12;4;03:00:00;48;0.536854716819773
19/10/12;4;04:00:00;48;0.23753846517580487
19/10/12;4;05:00:00;48;0.5390445108461126
19/10/12;4;06:00:00;48;0.3599749378947918
19/10/12;4;07:00:00;48;0.6502159929354636
19/10/12;4;08:00:00;48;0.5710213545299287
19/10/12;4;09:00:00;48;0.7672948812869596
19/10/12;4;10:00:00;48;0.6915331118854801
19/10/12;4;11:00:00;48;0.693777560728841
19/10/12;4;12:00:00;48;0.9487001427239041
19/10/12;4;13:00:00;48;0.6192821721370816
19/10/12;4;14:00:00;48;0.7305657821491018
19/10/12;4;15:00:00;48;0.7057779476321155
19/10/12;4;16:00:00;48;0.6393380424820246
19/10/12;4;17:00:00;48;0.07912259310350088
19/10/12;4;18:00:00;48;0.31582007129430284
19/10/12;4;19:00:00;48;0.7720736313450374
19/10/12;4;20:00:00;48;0.7067673344404893
19/10/12;4;21:00:00;48;0.8601261931161415
19/10/12;4;22:00:00;48;0.43510657851262113
19/10/12;4;23:00:00;48;0.3166606121919835
20/10/12;5;00:00:00;48;0.4795433646024999
20/10/12;5;01:00:00;48;0.36886193254766997
20/10/12;5;02:00:00;48;0.13945285711552047
20/10/12;5;03:00:00;48;0.3284802172969038
20/10/12;5;04:00:00;48;0.3272303935825495
20/10/12;5;05:00:00;48;0.142908221142589
20/10/12;5;06:00:00;48;0.5053895054665343
20/10/12;5;07:00:00;48;0.21783232577157124
20/10/12;5;08:00:00;48;0.06989502268943194
20/10/12;5;09:00:00;48;0.10595627373298794
20/10/12;5;10:00:00;48;0.8282782274308091
20/10/12;5;11:00:00;48;0.9464913778722255
20/10/12;5;12:00:00;48;0.7858705676167647
20/10/12;5;13:00:00;48;0.6996745791529733
20/10/12;5;14:00:00;48;0.42251109080412924
20/10/12;5;15:00:00;48;0.8875025305832565
20/10/12;5;16:00:00;48;0.5002618833619101
20/10/12;5;17:00:00;48;0.9042568941405102
20/10/12;5;18:00:00;48;1
20/10/12;5;19:00:00;48;0.974179909741927
20/10/12;5;20:00:00;48;0.6042420377370145
20/10/12;5;21:00:00;48;0.8870746548874023
20/10/12;5;22:00:00;48;0.9111433503320637
20/10/12;5;23:00:00;48;0.90331357366776
21/10/12;6;00:00:00;48;0.9187377901315028
21/10/12;6;01:00:00;48;0.7451197025245568
21/10/12;6;02:00:00;48;0.7326913749429338
21/10/12;6;03:00:00;48;0.36365572331086937
21/10/12;6;04:00:00;48;0.18848812753568023
21/10/12;6;05:00:00;48;0.5609833340941618
21/10/12;6;06:00:00;48;0.32637883711213234
21/10/12;6;07:00:00;48;0.10009854190241234
21/10/12;6;08:00:00;48;0.394771229149119
21/10/12;6;09:00:00;48;0.3949434179040756
21/10/12;6;10:00:00;48;0.6595943136639851
21/10/12;6;11:00:00;48;0.9044811293686723
21/10/12;6;12:00:00;48;0.8230721587235758
21/10/12;6;13:00:00;48;0.7279391275965932
21/10/12;6;14:00:00;48;0.7750962564624557
21/10/12;6;15:00:00;48;0.4909318562993694
21/10/12;6;16:00:00;48;0.9290431319175492
21/10/12;6;17:00:00;48;0.5472060191125389
21/10/12;6;18:00:00;48;0.6351671692592995
21/10/12;6;19:00:00;48;0.6146386575951718
21/10/12;6;20:00:00;48;0.6323843715727976
21/10/12;6;21:00:00;48;0.7995808294667643
21/10/12;6;22:00:00;48;0.058351354750457995
21/10/12;6;23:00:00;48;0.3055828930908733
22/10/12;0;00:00:00;48;0.20756220709507422
22/10/12;0;01:00:00;48;0.5954814500103085
22/10/12;0;02:00:00;48;0.7368206785191287
22/10/12;0;03:00:00;48;0.30574403007034157
22/10/12;0;04:00:00;48;0.052731932014467214
22/10/12;0;05:00:00;48;0.2209586677932811
22/10/12;0;06:00:00;48;0.4298095600955759
22/10/12;0;07:00:00;48;0.2462256657172326
22/10/12;0;08:00:00;48;0.3038472908968246
22/10/12;0;09:00:00;48;0.8333771218132426
22/10/12;0;10:00:00;48;0.6912881707185292
22/10/12;0;11:00:00;48;0.3188419848459023
22/10/12;0;12:00:00;48;0.8505398164384907
22/10/12;0;13:00:00;48;0.727785800176606
22/10/12;0;14:00:00;48;1
22/10/12;0;15:00:00;48;1
22/10/12;0;16:00:00;48;0.5114903531064678
22/10/12;0;17:00:00;48;0.39487604494066464
22/10/12;0;18:00:00;48;0.3390212747348643
22/10/12;0;19:00:00;48;0.7776759285631561
22/10/12;0;20:00:00;48;0.4008153926818976
22/10/12;0;21:00:00;48;0.4160369476912822
22/10/12;0;22:00:00;48;0.4292162095566145
22/10/12;0;23:00:00;48;0.5106016839554919
23/10/12;1;00:00:00;48;0.645471070731772
23/10/12;1;01:00:00;48;0.06807076315959254
23/10/12;1;02:00:00;48;0.2530735106553886
23/10/12;1;03:00:00;48;0.6107788176204755
23/10/12;1;04:00:00;48;0.43357004185497094
23/10/12;1;05:00:00;48;0.49024847464169896
23/10/12;1;06:00:00;48;0.5742586333770862
23/10/12;1;07:00:00;48;0.46571782334734013
23/10/12;1;08:00:00;48;0.397733886342706
23/10/12;1;09:00:00;48;0.20458242007654934
23/10/12;1;10:00:00;48;0.4909155172884842
23/10/12;1;11:00:00;48;0.7167746376048911
23/10/12;1;12:00:00;48;0.6498718073342002
23/10/12;1;13:00:00;48;0.5860586586889309
23/10/12;1;14:00:00;48;0.90699872260183
23/10/12;1;15:00:00;48;1
23/10/12;1;16:00:00;48;0.8560631036743735
23/10/12;1;17:00:00;48;0.8208565259445086
23/10/12;1;18:00:00;48;0.8241428986277944
23/10/12;1;19:00:00;48;0.8770574741840876
23/10/12;1;20:00:00;48;0.9416484495295182
23/10/12;1;21:00:00;48;0.8949468323754703
23/10/12;1;22:00:00;48;0.5997922827860288
23/10/12;1;23:00:00;48;0.14295465795124618
24/10/12;2;00:00:00;48;0.35294832962631817
24/10/12;2;01:00:00;48;0.118752417208125
24/10/12;2;02:00:00;48;0.6847127656331811
24/10/12;2;03:00:00;48;0.0408602655572662
24/10/12;2;04:00:00;48;0.05614060339199299
24/10/12;2;05:00:00;48;0.5022308168277938
24/10/12;2;06:00:00;48;0
24/10/12;2;07:00:00;48;0.37434254916603676
24/10/12;2;08:00:00;48;0.550853023692119
24/10/12;2;09:00:00;48;0.7813084329563336
24/10/12;2;10:00:00;48;0.8525268095834349
24/10/12;2;11:00:00;48;0.7832394441099653
24/10/12;2;12:00:00;48;0.881032762069765
24/10/12;2;13:00:00;48;0.8124411935350139
24/10/12;2;14:00:00;48;0.7961753922692023
24/10/12;2;15:00:00;48;0.6057942598018973
24/10/12;2;16:00:00;48;0.3484556474874232
24/10/12;2;17:00:00;48;0.5295317380839941
24/10/12;2;18:00:00;48;0.6411010386268023
24/10/12;2;19:00:00;48;0.5675164760678668
24/10/12;2;20:00:00;48;0.32012791402105545
24/10/12;2;21:00:00;48;0.6555657379389234
24/10/12;2;22:00:00;48;0.3892982538715426
24/10/12;2;23:00:00;48;0.2595614234655747
25/10/12;3;00:00:00;48;0.3527587338500614
25/10/12;3;01:00:00;48;0.7483145258710757
25/10/12;3;02:00:00;48;0.10797202133095476
25/10/12;3;03:00:00;48;0.3578402716133734
25/10/12;3;04:00:00;48;0.3931510614177906
25/10/12;3;05:00:00;48;0.024356273911982376
25/10/12;3;06:00:00;48;0.07586121944178072
25/10/12;3;07:00:00;48;0.31021207779764653
25/10/12;3;08:00:00;48;1
25/10/12;3;09:00:00;48;0.9472211428487883
25/10/12;3;10:00:00;48;0.7449238117164843
25/10/12;3;11:00:00;48;0.46796708806445086
25/10/12;3;12:00:00;48;0.6947409367265165
25/10/12;3;13:00:00;48;0.7954130625729126
25/10/12;3;14:00:00;48;0.9299293455336105
25/10/12;3;15:00:00;48;0.9337356228525897
25/10/12;3;16:00:00;48;0.8258823218119602
25/10/12;3;17:00:00;48;0.8365486717691222
25/10/12;3;18:00:00;48;0.8651411492927906
25/10/12;3;19:00:00;48;0.26406478470775924
25/10/12;3;20:00:00;48;0.7707260125658792
25/10/12;3;21:00:00;48;0.8052135162100189
25/10/12;3;22:00:00;48;0.7453889708429824
25/10/12;3;23:00:00;48;0.39419530230579536
26/10/12;4;00:00:00;48;0.8058975634973595
26/10/12;4;01:00:00;48;0.5470071089780405
26/10/12;4;02:00:00;48;0.37738756271150176
26/10/12;4;03:00:00;48;0.06500286069546335
26/10/12;4;04:00:00;48;0.23049132854800242
26/10/12;4;05:00:00;48;0.36853453054624336
26/10/12;4;06:00:00;48;0.25777662095184695
26/10/12;4;07:00:00;48;0.18501097826383173
26/10/12;4;08:00:00;48;0.5915848741228128
26/10/12;4;09:00:00;48;0.6559847618116156
26/10/12;4;10:00:00;48;0.8016272548948127
26/10/12;4;11:00:00;48;0.844222362703554
26/10/12;4;12:00:00;48;0.707436192798463
26/10/12;4;13:00:00;48;0.8863041965738977
26/10/12;4;14:00:00;48;0.1360486079187244
26/10/12;4;15:00:00;48;0.686137887870661
26/10/12;4;16:00:00;48;0.6784377983631218
26/10/12;4;17:00:00;48;0.8790122231001558
26/10/12;4;18:00:00;48;0.6846912975919313
