DATE;WEEKDAY;HOUR_OF_THE_DAY;BLOCK_ID_COUNT;TOTAL_OCCUPIED_RATIO
01/10/12;0;19:00:00;5;0.6970216206692399
01/10/12;0;20:00:00;5;0.7333921984646096
01/10/12;0;21:00:00;5;0.6816597756876344
01/10/12;0;22:00:00;5;0.530862703757332
01/10/12;0;23:00:00;5;0.3038084506470152
02/10/12;1;00:00:00;5;0.2195886261674146
02/10/12;1;01:00:00;5;0.26409251813837686
02/10/12;1;02:00:00;5;0.25261331588157476
02/10/12;1;03:00:00;5;0.38134570484188135
02/10/12;1;04:00:00;5;0.26456408194744874
02/10/12;1;05:00:00;5;0.27199380043197474
02/10/12;1;06:00:00;5;0.39346994597133556
02/10/12;1;07:00:00;5;0.4693576930543881
02/10/12;1;08:00:00;5;0.39400500673130734
02/10/12;1;09:00:00;5;0.5684183195881861
02/10/12;1;10:00:00;5;0.6726168310791846
02/10/12;1;11:00:00;5;0.5927314603596677
02/10/12;1;12:00:00;5;0.8253222159691685
02/10/12;1;13:00:00;5;0.7010378372261697
02/10/12;1;14:00:00;5;0.8148139507422503
02/10/12;1;15:00:00;5;0.7053485703092075
02/10/12;1;16:00:00;5;0.7386570211671557
02/10/12;1;17:00:00;5;0.7837295230763448
02/10/12;1;18:00:00;5;0.7363579972082771
02/10/12;1;19:00:00;5;0.7283433581497574
02/10/12;1;20:00:00;5;0.6203562820168894
02/10/12;1;21:00:00;5;0.6422497746239226
02/10/12;1;22:00:00;5;0.4107617823208835
02/10/12;1;23:00:00;5;0.349954777327504
03/10/12;2;00:00:00;5;0.37851525999467195
03/10/12;2;01:00:00;5;0.40027234928175226
03/10/12;2;02:00:00;5;0.18390472341953923
03/10/12;2;03:00:00;5;0.17385909223577806
03/10/12;2;04:00:00;5;0.23563290120802782
03/10/12;2;05:00:00;5;0.246660702192879
03/10/12;2;06:00:00;5;0.38903799026999486
03/10/12;2;07:00:00;5;0.37656002691897145
03/10/12;2;08:00:00;5;0.5625869634618504
03/10/12;2;09:00:00;5;0.6411217350746771
03/10/12;2;10:00:00;5;0.5803987767874433
03/10/12;2;11:00:00;5;0.6684857988176589
03/10/12;2;12:00:00;5;0.7817331522922728
03/10/12;2;13:00:00;5;0.7840925340817558
03/10/12;2;14:00:00;5;0.6348707265387111
03/10/12;2;15:00:00;5;0.6030979371835203
03/10/12;2;16:00:00;5;0.7507051783049953
03/10/12;2;17:00:00;5;0.7411441786545715
03/10/12;2;18:00:00;5;0.821094576449729
03/10/12;2;19:00:00;5;0.6822290905502009
03/10/12;2;20:00:00;5;0.6738088208327637
03/10/12;2;21:00:00;5;0.5671336251719526
03/10/12;2;22:00:00;5;0.47745322693808356
03/10/12;2;23:00:00;5;0.5205930486612282
04/10/12;3;00:00:00;5;0.4579670007788385
04/10/12;3;01:00:00;5;0.25101173385537046
04/10/12;3;02:00:00;5;0.19189780277679672
04/10/12;3;03:00:00;5;0.3840125462607288
04/10/12;3;04:00:00;5;0.24114684061966077
04/10/12;3;05:00:00;5;0.24278461929144335
04/10/12;3;06:00:00;5;0.46694424892259884
04/10/12;3;07:00:00;5;0.3262981864207062
04/10/12;3;08:00:00;5;0.38651624771832077
04/10/12;3;09:00:00;5;0.660355145101211
04/10/12;3;10:00:00;5;0.616583913432922
04/10/12;3;11:00:00;5;0.7775226437320956
04/10/12;3;12:00:00;5;0.7131809512708561
04/10/12;3;13:00:00;5;0.8350201487059489
04/10/12;3;14:00:00;5;0.6188987424902225
04/10/12;3;15:00:00;5;0.704137264429545
04/10/12;3;16:00:00;5;0.6709303376579442
04/10/12;3;17:00:00;5;0.738919911450594
04/10/12;3;18:00:00;5;0.8215993361248896
04/10/12;3;19:00:00;5;0.862216784662125
04/10/12;3;20:00:00;5;0.7839315663297836
04/10/12;3;21:00:00;5;0.5622796435539124
04/10/12;3;22:00:00;5;0.6304300915081333
04/10/12;3;23:00:00;5;0.3871226012153006
05/10/12;4;00:00:00;5;0.3763354984326337
05/10/12;4;01:00:00;5;0.2021728862303374
05/10/12;4;02:00:00;5;0.19048805734617197
05/10/12;4;03:00:00;5;0.34324608839051896
05/10/12;4;04:00:00;5;0.36165794847998617
05/10/12;4;05:00:00;5;0.1839836273678478
05/10/12;4;06:00:00;5;0.40963476575197405
05/10/12;4;07:00:00;5;0.39153987146108127
05/10/12;4;08:00:00;5;0.5981490555960505
05/10/12;4;09:00:00;5;0.5140386639820909
05/10/12;4;10:00:00;5;0.5519603418247988
05/10/12;4;11:00:00;5;0.7989528188571633
05/10/12;4;12:00:00;5;0.7750542620221939
05/10/12;4;13:00:00;5;0.7540473903293983
05/10/12;4;14:00:00;5;0.7183831049551883
05/10/12;4;15:00:00;5;0.6523445534223652
05/10/12;4;16:00:00;5;0.7414915376133443
05/10/12;4;17:00:00;5;0.7202331061878773
05/10/12;4;18:00:00;5;0.7642908588050699
05/10/12;4;19:00:00;5;0.8176714145277272
05/10/12;4;20:00:00;5;0.8145701339512393
05/10/12;4;21:00:00;5;0.8495009647204649
05/10/12;4;22:00:00;5;0.6487188806688191
05/10/12;4;23:00:00;5;0.7230834456314245
06/10/12;5;00:00:00;5;0.657550299195667
06/10/12;5;01:00:00;5;0.3439485154746972
06/10/12;5;02:00:00;5;0.36338700917523875
06/10/12;5;03:00:00;5;0.2526358879373157
06/10/12;5;04:00:00;5;0.3390450973280906
06/10/12;5;05:00:00;5;0.35620576887052646
06/10/12;5;06:00:00;5;0.25122508078041816
06/10/12;5;07:00:00;5;0.32928097360256287
06/10/12;5;08:00:00;5;0.41995590062058813
06/10/12;5;09:00:00;5;0.5812932853811936
06/10/12;5;10:00:00;5;0.5664494034111165
06/10/12;5;11:00:00;5;0.6102651157943721
06/10/12;5;12:00:00;5;0.6233026731334701
06/10/12;5;13:00:00;5;0.6044875084488149
06/10/12;5;14:00:00;5;0.6168032519176045
06/10/12;5;15:00:00;5;0.653159118398686
06/10/12;5;16:00:00;5;0.8004039968480441
06/10/12;5;17:00:00;5;0.7302031581507437
06/10/12;5;18:00:00;5;0.669669861333572
06/10/12;5;19:00:00;5;0.7575961528576733
06/10/12;5;20:00:00;5;0.7357164108973446
06/10/12;5;21:00:00;5;0.8442820545177986
06/10/12;5;22:00:00;5;0.7422416508194466
06/10/12;5;23:00:00;5;0.5517373342248515
07/10/12;6;00:00:00;5;0.7286200455768903
07/10/12;6;01:00:00;5;0.581769627209952
07/10/12;6;02:00:00;5;0.4583497793863933
07/10/12;6;03:00:00;5;0.2121592306078976
07/10/12;6;04:00:00;5;0.22739736556615128
07/10/12;6;05:00:00;5;0.38224223424416703
07/10/12;6;06:00:00;5;0.3153048815580989
07/10/12;6;07:00:00;5;0.47138869039113607
07/10/12;6;08:00:00;5;0.4839875782298287
07/10/12;6;09:00:00;5;0.6979413937917506
07/10/12;6;10:00:00;5;0.6560263789755986
07/10/12;6;11:00:00;5;0.6777646270672721
07/10/12;6;12:00:00;5;0.7581078822032952
07/10/12;6;13:00:00;5;0.822149955710456
07/10/12;6;14:00:00;5;0.774645206315642
07/10/12;6;15:00:00;5;0.8126517372220449
07/10/12;6;16:00:00;5;0.8800396525861469
07/10/12;6;17:00:00;5;0.735025847780465
07/10/12;6;18:00:00;5;0.849071677250559
07/10/12;6;19:00:00;5;0.8565281483307348
07/10/12;6;20:00:00;5;0.7658027684501421
07/10/12;6;21:00:00;5;0.7246985378461059
07/10/12;6;22:00:00;5;0.5501626383034969
07/10/12;6;23:00:00;5;0.44224004541466155
08/10/12;0;00:00:00;5;0.41586428352983296
08/10/12;0;01:00:00;5;0.33209571160541895
08/10/12;0;02:00:00;5;0.1798054605940423
08/10/12;0;03:00:00;5;0.23315480939300104
08/10/12;0;04:00:00;5;0.24983515262386502
08/10/12;0;05:00:00;5;0.26280950218857285
08/10/12;0;06:00:00;5;0.2981753938307651
08/10/12;0;07:00:00;5;0.2839352764818392
08/10/12;0;08:00:00;5;0.5324724134771224
08/10/12;0;09:00:00;5;0.4632993162040181
08/10/12;0;10:00:00;5;0.49003319563324454
08/10/12;0;11:00:00;5;0.5254045240866111
08/10/12;0;12:00:00;5;0.5391373883325348
08/10/12;0;13:00:00;5;0.7493092943773696
08/10/12;0;14:00:00;5;0.7115223165000826
08/10/12;0;15:00:00;5;0.6620116679070077
08/10/12;0;16:00:00;5;0.7240727900736987
08/10/12;0;17:00:00;5;0.5614775982424854
08/10/12;0;18:00:00;5;0.6032208196062735
08/10/12;0;19:00:00;5;0.7371655704953338
08/10/12;0;20:00:00;5;0.8057330050620584
08/10/12;0;21:00:00;5;0.48869769092291726
08/10/12;0;22:00:00;5;0.5305043663860151
08/10/12;0;23:00:00;5;0.4807787906160039
09/10/12;1;00:00:00;5;0.42231386954543276
09/10/12;1;01:00:00;5;0.3502378959676044
09/10/12;1;02:00:00;5;0.27515511198173004
09/10/12;1;03:00:00;5;0.39324041683182986
09/10/12;1;04:00:00;5;0.3373065049003817
09/10/12;1;05:00:00;5;0.3930512490404629
09/10/12;1;06:00:00;5;0.4305049096439897
09/10/12;1;07:00:00;5;0.3206229264123258
09/10/12;1;08:00:00;5;0.41332287564182557
09/10/12;1;09:00:00;5;0.6403860337330258
09/10/12;1;10:00:00;5;0.5633188838795049
09/10/12;1;11:00:00;5;0.6111476941757616
09/10/12;1;12:00:00;5;0.838689871440373
09/10/12;1;13:00:00;5;0.6876939881777956
09/10/12;1;14:00:00;5;0.5742549581258422
09/10/12;1;15:00:00;5;0.7509581053902319
09/10/12;1;16:00:00;5;0.6064526053828191
09/10/12;1;17:00:00;5;0.6813764193688194
09/10/12;1;18:00:00;5;0.682225664458011
09/10/12;1;19:00:00;5;0.6817849144773948
09/10/12;1;20:00:00;5;0.7754782491674141
09/10/12;1;21:00:00;5;0.6076733650518603
09/10/12;1;22:00:00;5;0.4235407339613435
09/10/12;1;23:00:00;5;0.5238346906963461
10/10/12;2;00:00:00;5;0.3609278271012476
10/10/12;2;01:00:00;5;0.41490805173246526
10/10/12;2;02:00:00;5;0.31648880329413887
10/10/12;2;03:00:00;5;0.3865197578958351
10/10/12;2;04:00:00;5;0.24630621572491937
10/10/12;2;05:00:00;5;0.3774016839434419
10/10/12;2;06:00:00;5;0.44718643370277206
10/10/12;2;07:00:00;5;0.30900613115722764
10/10/12;2;08:00:00;5;0.5994952675746135
10/10/12;2;09:00:00;5;0.6609389904228796
10/10/12;2;10:00:00;5;0.7666266301733778
10/10/12;2;11:00:00;5;0.679261048284345
10/10/12;2;12:00:00;5;0.6360266790058512
10/10/12;2;13:00:00;5;0.6648959120798976
10/10/12;2;14:00:00;5;0.6837115459721356
10/10/12;2;15:00:00;5;0.6256340418496523
10/10/12;2;16:00:00;5;0.7783718767360557
10/10/12;2;17:00:00;5;0.6742057684174574
10/10/12;2;18:00:00;5;0.6889072024862886
10/10/12;2;19:00:00;5;0.7057619446853012
10/10/12;2;20:00:00;5;0.8367992945861495
10/10/12;2;21:00:00;5;0.5969820780669162
10/10/12;2;22:00:00;5;0.6354965239546573
10/10/12;2;23:00:00;5;0.5601636534568513
11/10/12;3;00:00:00;5;0.45009140633701405
11/10/12;3;01:00:00;5;0.21323703458303556
11/10/12;3;02:00:00;5;0.2804178836624604
11/10/12;3;03:00:00;5;0.2601037260713273
11/10/12;3;04:00:00;5;0.3496850118310201
11/10/12;3;05:00:00;5;0.398140948192643
11/10/12;3;06:00:00;5;0.3774851673142261
11/10/12;3;07:00:00;5;0.45458886119250475
11/10/12;3;08:00:00;5;0.6134038881410149
11/10/12;3;09:00:00;5;0.591774410898515
11/10/12;3;10:00:00;5;0.7380435536250752
11/10/12;3;11:00:00;5;0.6164038781066625
11/10/12;3;12:00:00;5;0.6348485485954452
11/10/12;3;13:00:00;5;0.67982469592768
11/10/12;3;14:00:00;5;0.8091034257781233
11/10/12;3;15:00:00;5;0.5786671854089239
11/10/12;3;16:00:00;5;0.606798741478388
11/10/12;3;17:00:00;5;0.6162114987819596
11/10/12;3;18:00:00;5;0.7643367580790431
11/10/12;3;19:00:00;5;0.7198655117521197
11/10/12;3;20:00:00;5;0.8346251281667977
11/10/12;3;21:00:00;5;0.5893978521712856
11/10/12;3;22:00:00;5;0.6564400030918028
11/10/12;3;23:00:00;5;0.4750794344547459
12/10/12;4;00:00:00;5;0.48990409051896044
12/10/12;4;01:00:00;5;0.26811079420872075
12/10/12;4;02:00:00;5;0.4159252861612979
12/10/12;4;03:00:00;5;0.3182004539800871
12/10/12;4;04:00:00;5;0.19785287966100198
12/10/12;4;05:00:00;5;0.42182664483853155
12/10/12;4;06:00:00;5;0.3546690912788751
12/10/12;4;07:00:00;5;0.45590553373533604
12/10/12;4;08:00:00;5;0.49032048196564565
12/10/12;4;09:00:00;5;0.48206003417224896
12/10/12;4;10:00:00;5;0.5852372334071376
12/10/12;4;11:00:00;5;0.7302409611258183
12/10/12;4;12:00:00;5;0.7601012784245393
12/10/12;4;13:00:00;5;0.6606497457805645
12/10/12;4;14:00:00;5;0.7791653058583484
12/10/12;4;15:00:00;5;0.6278351259540619
12/10/12;4;16:00:00;5;0.6138814471776246
12/10/12;4;17:00:00;5;0.8007642756015483
12/10/12;4;18:00:00;5;0.6679256410360607
12/10/12;4;19:00:00;5;0.6988940146695256
12/10/12;4;20:00:00;5;0.6860469718396082
12/10/12;4;21:00:00;5;0.7577392982081828
12/10/12;4;22:00:00;5;0.8215877984154464
12/10/12;4;23:00:00;5;0.6792830340068908
13/10/12;5;00:00:00;5;0.5740190856063898
13/10/12;5;01:00:00;5;0.4528633821954096
13/10/12;5;02:00:00;5;0.4186834015005704
13/10/12;5;03:00:00;5;0.21102619840922818
13/10/12;5;04:00:00;5;0.307955996155752
13/10/12;5;05:00:00;5;0.2909105613182187
13/10/12;5;06:00:00;5;0.43043937671341104
13/10/12;5;07:00:00;5;0.3769846698040322
13/10/12;5;08:00:00;5;0.40784164061078915
13/10/12;5;09:00:00;5;0.49350339593828724
13/10/12;5;10:00:00;5;0.6671948745599103
13/10/12;5;11:00:00;5;0.511033100531378
13/10/12;5;12:00:00;5;0.6124785176749905
13/10/12;5;13:00:00;5;0.7541412950265877
13/10/12;5;14:00:00;5;0.645162727292511
13/10/12;5;15:00:00;5;0.5761404474892464
13/10/12;5;16:00:00;5;0.6464522790636079
13/10/12;5;17:00:00;5;0.7616109668879718
13/10/12;5;18:00:00;5;0.7574175251345696
13/10/12;5;19:00:00;5;0.8651961747920651
13/10/12;5;20:00:00;5;0.7837592381210013
13/10/12;5;21:00:00;5;0.8323459498411712
13/10/12;5;22:00:00;5;0.7815672520338113
13/10/12;5;23:00:00;5;0.6134997542494702
14/10/12;6;00:00:00;5;0.6334599537455
14/10/12;6;01:00:00;5;0.6318176770345175
14/10/12;6;02:00:00;5;0.4086697908935267
14/10/12;6;03:00:00;5;0.4159090601824065
14/10/12;6;04:00:00;5;0.35909345015069355
14/10/12;6;05:00:00;5;0.42261014741655967
14/10/12;6;06:00:00;5;0.31552383060943556
14/10/12;6;07:00:00;5;0.45221464960313323
14/10/12;6;08:00:00;5;0.5585652571183819
14/10/12;6;09:00:00;5;0.5942760129514889
14/10/12;6;10:00:00;5;0.7427834561285013
14/10/12;6;11:00:00;5;0.7460504159939647
14/10/12;6;12:00:00;5;0.7179108990657436
14/10/12;6;13:00:00;5;0.8577948816303087
14/10/12;6;14:00:00;5;0.9409231152784079
14/10/12;6;15:00:00;5;0.7855374230409502
14/10/12;6;16:00:00;5;0.8168865351977252
14/10/12;6;17:00:00;5;0.7726992760029054
14/10/12;6;18:00:00;5;0.9034579372156507
14/10/12;6;19:00:00;5;0.8150813511422389
14/10/12;6;20:00:00;5;0.7223852982806027
14/10/12;6;21:00:00;5;0.674676538553023
14/10/12;6;22:00:00;5;0.5423043025746931
14/10/12;6;23:00:00;5;0.5078414922710577
15/10/12;0;00:00:00;5;0.44980215743638613
15/10/12;0;01:00:00;5;0.28885732127655894
15/10/12;0;02:00:00;5;0.29408521367430907
15/10/12;0;03:00:00;5;0.3404296996182945
15/10/12;0;04:00:00;5;0.26243470311649086
15/10/12;0;05:00:00;5;0.2692835405369751
15/10/12;0;06:00:00;5;0.3665970148572769
15/10/12;0;07:00:00;5;0.5095831799316148
15/10/12;0;08:00:00;5;0.42616995083677955
15/10/12;0;09:00:00;5;0.6602270251332143
15/10/12;0;10:00:00;5;0.7425727009118003
15/10/12;0;11:00:00;5;0.7872390474306544
15/10/12;0;12:00:00;5;0.8549390376564436
15/10/12;0;13:00:00;5;0.7625815842264074
15/10/12;0;14:00:00;5;0.8084792462554489
15/10/12;0;15:00:00;5;0.7740585867963693
15/10/12;0;16:00:00;5;0.6758347429345366
15/10/12;0;17:00:00;5;0.7203987400813613
15/10/12;0;18:00:00;5;0.9130060232142413
15/10/12;0;19:00:00;5;0.6586015733016198
15/10/12;0;20:00:00;5;0.7684142906832598
15/10/12;0;21:00:00;5;0.7033931964651217
15/10/12;0;22:00:00;5;0.38558209985253783
15/10/12;0;23:00:00;5;0.3846963806058127
16/10/12;1;00:00:00;5;0.3875722581114998
16/10/12;1;01:00:00;5;0.2640875663413682
16/10/12;1;02:00:00;5;0.333900077279817
16/10/12;1;03:00:00;5;0.20041996822731045
16/10/12;1;04:00:00;5;0.36188249220519675
16/10/12;1;05:00:00;5;0.25519588064624465
16/10/12;1;06:00:00;5;0.3357399732614516
16/10/12;1;07:00:00;5;0.3662869536101089
16/10/12;1;08:00:00;5;0.6148026471577294
16/10/12;1;09:00:00;5;0.6612910186659079
16/10/12;1;10:00:00;5;0.7234707348995194
16/10/12;1;11:00:00;5;0.7735189038910566
16/10/12;1;12:00:00;5;0.6978112438000247
16/10/12;1;13:00:00;5;0.6686184181305821
16/10/12;1;14:00:00;5;0.659429126579857
16/10/12;1;15:00:00;5;0.5451241389347884
16/10/12;1;16:00:00;5;0.7983129617748157
16/10/12;1;17:00:00;5;0.8244293504221691
16/10/12;1;18:00:00;5;0.6837204559031322
16/10/12;1;19:00:00;5;0.8024285844775783
16/10/12;1;20:00:00;5;0.6789069216624591
16/10/12;1;21:00:00;5;0.6354938380540415
16/10/12;1;22:00:00;5;0.4110099876097044
16/10/12;1;23:00:00;5;0.5260454259844833
17/10/12;2;00:00:00;5;0.2907675470843086
17/10/12;2;01:00:00;5;0.36678545647347977
17/10/12;2;02:00:00;5;0.2429157157421572
17/10/12;2;03:00:00;5;0.34025679886188487
17/10/12;2;04:00:00;5;0.33626802566514197
17/10/12;2;05:00:00;5;0.3233108509993935
17/10/12;2;06:00:00;5;0.34066884464819835
17/10/12;2;07:00:00;5;0.38165649467010065
17/10/12;2;08:00:00;5;0.5964181515437385
17/10/12;2;09:00:00;5;0.5136473029889278
17/10/12;2;10:00:00;5;0.6925657733779833
17/10/12;2;11:00:00;5;0.7354888717483943
17/10/12;2;12:00:00;5;0.6100663281912933
17/10/12;2;13:00:00;5;0.6969358282230095
17/10/12;2;14:00:00;5;0.7442321322789643
17/10/12;2;15:00:00;5;0.6641904442973076
17/10/12;2;16:00:00;5;0.7972262289474324
17/10/12;2;17:00:00;5;0.6345632871678157
17/10/12;2;18:00:00;5;0.8381965095147091
17/10/12;2;19:00:00;5;0.6899966935077984
17/10/12;2;20:00:00;5;0.7746254466359502
17/10/12;2;21:00:00;5;0.7174592641989742
17/10/12;2;22:00:00;5;0.6277443326305358
17/10/12;2;23:00:00;5;0.46603501773756684
18/10/12;3;00:00:00;5;0.4704195494832522
18/10/12;3;01:00:00;5;0.38874043495071076
18/10/12;3;02:00:00;5;0.235789181949532
18/10/12;3;03:00:00;5;0.35534542932763624
18/10/12;3;04:00:00;5;0.3579810801948837
18/10/12;3;05:00:00;5;0.20572872314343404
18/10/12;3;06:00:00;5;0.3724372462651272
18/10/12;3;07:00:00;5;0.30665293277827943
18/10/12;3;08:00:00;5;0.4368635514096296
18/10/12;3;09:00:00;5;0.6853561900665017
18/10/12;3;10:00:00;5;0.7484938230349222
18/10/12;3;11:00:00;5;0.7947600405571076
18/10/12;3;12:00:00;5;0.6392979710473646
18/10/12;3;13:00:00;5;0.6099387926173524
18/10/12;3;14:00:00;5;0.6187751419557708
18/10/12;3;15:00:00;5;0.7522060350774944
18/10/12;3;16:00:00;5;0.7986254079269427
18/10/12;3;17:00:00;5;0.7488844459148631
18/10/12;3;18:00:00;5;0.9320007980345535
18/10/12;3;19:00:00;5;0.6957221098187564
18/10/12;3;20:00:00;5;0.6999659186868065
18/10/12;3;21:00:00;5;0.8445807374685469
18/10/12;3;22:00:00;5;0.5923892196093892
18/10/12;3;23:00:00;5;0.385050172685143
19/10/12;4;00:00:00;5;0.5244466282589296
19/10/12;4;01:00:00;5;0.3335277423829573
19/10/12;4;02:00:00;5;0.37410742811812736
19/10/12;4;03:00:00;5;0.300414101376311
19/10/12;4;04:00:00;5;0.16211889710711563
19/10/12;4;05:00:00;5;0.21687347866624557
19/10/12;4;06:00:00;5;0.3682427724230216
19/10/12;4;07:00:00;5;0.3061543127477804
19/10/12;4;08:00:00;5;0.47912045885633764
19/10/12;4;09:00:00;5;0.5478412055212802
19/10/12;4;10:00:00;5;0.7276545246615882
19/10/12;4;11:00:00;5;0.7710726173660117
19/10/12;4;12:00:00;5;0.668845622724769
19/10/12;4;13:00:00;5;0.8403995528571412
19/10/12;4;14:00:00;5;0.6630513851356091
19/10/12;4;15:00:00;5;0.5746132077691884
19/10/12;4;16:00:00;5;0.7056192574385367
19/10/12;4;17:00:00;5;0.7028695748055548
19/10/12;4;18:00:00;5;0.7164535144041465
19/10/12;4;19:00:00;5;0.9324221230024371
19/10/12;4;20:00:00;5;0.7140960804805249
19/10/12;4;21:00:00;5;0.7974563644411818
19/10/12;4;22:00:00;5;0.8194196126043471
19/10/12;4;23:00:00;5;0.5367975800366251
20/10/12;5;00:00:00;5;0.4335009172894035
20/10/12;5;01:00:00;5;0.5688167479418295
20/10/12;5;02:00:00;5;0.370054313037057
20/10/12;5;03:00:00;5;0.39701121114445703
20/10/12;5;04:00:00;5;0.3817556026356338
20/10/12;5;05:00:00;5;0.32839599508091655
20/10/12;5;06:00:00;5;0.3448179549429993
20/10/12;5;07:00:00;5;0.36807044673606326
20/10/12;5;08:00:00;5;0.44094049218935005
20/10/12;5;09:00:00;5;0.3585796583138485
20/10/12;5;10:00:00;5;0.5947167081916913
20/10/12;5;11:00:00;5;0.7197777217575593
20/10/12;5;12:00:00;5;0.7137745288445885
20/10/12;5;13:00:00;5;0.6560269955636552
20/10/12;5;14:00:00;5;0.6879438654196868
20/10/12;5;15:00:00;5;0.7064639541860518
20/10/12;5;16:00:00;5;0.5689739103563646
20/10/12;5;17:00:00;5;0.6723048233570789
20/10/12;5;18:00:00;5;0.7179069964863911
20/10/12;5;19:00:00;5;0.7604056658671856
20/10/12;5;20:00:00;5;0.9231821360927583
20/10/12;5;21:00:00;5;0.8436968097619885
20/10/12;5;22:00:00;5;0.8787152312213133
20/10/12;5;23:00:00;5;0.8395904721773302
21/10/12;6;00:00:00;5;0.5759513655671803
21/10/12;6;01:00:00;5;0.6542772318946816
21/10/12;6;02:00:00;5;0.4592382075913585
21/10/12;6;03:00:00;5;0.3751242267495382
21/10/12;6;04:00:00;5;0.44541161327748896
21/10/12;6;05:00:00;5;0.26195620169409306
21/10/12;6;06:00:00;5;0.3981458623537079
21/10/12;6;07:00:00;5;0.41166402904381677
21/10/12;6;08:00:00;5;0.4475034143357327
21/10/12;6;09:00:00;5;0.6722161196042442
21/10/12;6;10:00:00;5;0.8190766390934315
21/10/12;6;11:00:00;5;0.7655361759865714
21/10/12;6;12:00:00;5;0.9190271306179834
21/10/12;6;13:00:00;5;0.8754962640162609
21/10/12;6;14:00:00;5;0.9537113088261964
21/10/12;6;15:00:00;5;0.8238273510495273
21/10/12;6;16:00:00;5;0.8046967640353258
21/10/12;6;17:00:00;5;0.8750461799662103
21/10/12;6;18:00:00;5;0.693555184126408
21/10/12;6;19:00:00;5;0.8338303017154118
21/10/12;6;20:00:00;5;0.57663857095456
21/10/12;6;21:00:00;5;0.5788759413350981
21/10/12;6;22:00:00;5;0.5564843005498594
21/10/12;6;23:00:00;5;0.3514844177247882
22/10/12;0;00:00:00;5;0.43164901267786415
22/10/12;0;01:00:00;5;0.4084604954790021
22/10/12;0;02:00:00;5;0.3990934735891082
22/10/12;0;03:00:00;5;0.3801132273748747
22/10/12;0;04:00:00;5;0.19660222428370397
22/10/12;0;05:00:00;5;0.3972505535847006
22/10/12;0;06:00:00;5;0.28153910328243825
22/10/12;0;07:00:00;5;0.32854154683163667
22/10/12;0;08:00:00;5;0.39840174752681135
22/10/12;0;09:00:00;5;0.6260783237856381
22/10/12;0;10:00:00;5;0.6641193795239988
22/10/12;0;11:00:00;5;0.6945662622611399
22/10/12;0;12:00:00;5;0.7671622290092719
22/10/12;0;13:00:00;5;0.6984290287539129
22/10/12;0;14:00:00;5;0.6377296321251017
22/10/12;0;15:00:00;5;0.7752331961765173
22/10/12;0;16:00:00;5;0.8165006284297878
22/10/12;0;17:00:00;5;0.6276672246128613
22/10/12;0;18:00:00;5;0.7331807137012781
22/10/12;0;19:00:00;5;0.6677995557834764
22/10/12;0;20:00:00;5;0.8136304253472993
22/10/12;0;21:00:00;5;0.524004180049633
22/10/12;0;22:00:00;5;0.38680018837355135
22/10/12;0;23:00:00;5;0.5200669891185995
23/10/12;1;00:00:00;5;0.2959384701849162
23/10/12;1;01:00:00;5;0.23031649867442708
23/10/12;1;02:00:00;5;0.3528262757109039
23/10/12;1;03:00:00;5;0.24376404414975283
23/10/12;1;04:00:00;5;0.4258002986762255
23/10/12;1;05:00:00;5;0.273230288302033
23/10/12;1;06:00:00;5;0.370556098980517
23/10/12;1;07:00:00;5;0.4246314932701009
23/10/12;1;08:00:00;5;0.5270776556783001
23/10/12;1;09:00:00;5;0.5006112624819358
23/10/12;1;10:00:00;5;0.7247339882305233
23/10/12;1;11:00:00;5;0.7419714125128821
23/10/12;1;12:00:00;5;0.7605059367950135
23/10/12;1;13:00:00;5;0.6875793805555624
23/10/12;1;14:00:00;5;0.7633712312451053
23/10/12;1;15:00:00;5;0.7072837397090028
23/10/12;1;16:00:00;5;0.6044292034681288
23/10/12;1;17:00:00;5;0.6697424426830332
23/10/12;1;18:00:00;5;0.7210924463936076
23/10/12;1;19:00:00;5;0.8564191759502804
23/10/12;1;20:00:00;5;0.6538223074339138
23/10/12;1;21:00:00;5;0.594669045381046
23/10/12;1;22:00:00;5;0.5120202977072863
23/10/12;1;23:00:00;5;0.3403683553255729
24/10/12;2;00:00:00;5;0.4512676558174415
24/10/12;2;01:00:00;5;0.2088819725956268
24/10/12;2;02:00:00;5;0.17535794403312305
24/10/12;2;03:00:00;5;0.40148143871836184
24/10/12;2;04:00:00;5;0.17606724657536765
24/10/12;2;05:00:00;5;0.26692338461918597
24/10/12;2;06:00:00;5;0.2523801548527249
24/10/12;2;07:00:00;5;0.34835041308769055
24/10/12;2;08:00:00;5;0.43374676949680585
24/10/12;2;09:00:00;5;0.7161387562489833
24/10/12;2;10:00:00;5;0.6374726295872811
24/10/12;2;11:00:00;5;0.6429179228050114
24/10/12;2;12:00:00;5;0.8519262891837055
24/10/12;2;13:00:00;5;0.7812169585767723
24/10/12;2;14:00:00;5;0.7920819173671485
24/10/12;2;15:00:00;5;0.7743466707475316
24/10/12;2;16:00:00;5;0.8072353352210179
24/10/12;2;17:00:00;5;0.6704287410168219
24/10/12;2;18:00:00;5;0.8372325238457531
24/10/12;2;19:00:00;5;0.7008065230224841
24/10/12;2;20:00:00;5;0.844265127595804
24/10/12;2;21:00:00;5;0.6130554351945285
24/10/12;2;22:00:00;5;0.4714334041870343
24/10/12;2;23:00:00;5;0.4153055896021191
25/10/12;3;00:00:00;5;0.2847977314892254
25/10/12;3;01:00:00;5;0.22628587381664883
